#time,accel_x,accel_y,accel_z
28632.714215,-1332.370696,-76.609550,9252.574275
28632.714543,-1184.329507,0.000000,9030.512492
28632.714871,-888.247130,0.000000,8734.430116
28632.715199,-666.185348,-229.828649,9474.636058
28632.715527,-444.123565,-689.485948,9918.759623
28632.715856,-666.185348,612.876398,8290.306550
28632.716184,666.185348,612.876398,8956.491898
28632.716512,1554.432478,306.438199,9844.739029
28632.716840,0.000000,919.314598,9326.594869
28632.717168,222.061783,1149.143247,9252.574275
28632.717497,1332.370696,0.000000,9548.656652
28632.717825,962.267725,229.828649,9622.677246
28632.718153,0.000000,459.657299,9104.533087
28632.718481,148.041188,612.876398,9178.553681
28632.718809,148.041188,766.095498,8438.347739
28632.719138,370.102971,383.047749,9252.574275
28632.719466,74.020594,612.876398,9474.636058
28632.719794,0.000000,1532.190996,8438.347739
28632.720122,888.247130,1762.019645,8438.347739
28632.720450,1036.288319,1455.581446,8956.491898
28632.720778,-444.123565,995.924147,8808.450710
28632.721107,-1036.288319,919.314598,8882.471304
28632.721435,0.000000,76.609550,9178.553681
28632.721763,-740.205942,-153.219100,9252.574275
28632.722091,-1554.432478,0.000000,9474.636058
28632.722419,-888.247130,842.705048,9326.594869
28632.722748,-444.123565,76.609550,9178.553681
28632.723076,0.000000,383.047749,9326.594869
28632.723404,222.061783,689.485948,9770.718434
28632.723732,592.164754,1225.752797,9474.636058
28632.724060,1850.514855,1685.410096,8586.388927
28632.724389,2886.803174,2374.896044,9844.739029
28632.724717,2590.720797,2068.457845,9992.780217
28632.725045,1480.411884,2298.286494,9104.533087
28632.725373,3182.885551,1838.629195,9474.636058
28632.725701,3034.844362,1532.190996,9770.718434
28632.726029,2368.659014,2757.943793,9474.636058
28632.726358,3108.864956,2374.896044,9326.594869
28632.726686,3775.050304,2911.162892,9178.553681
28632.727014,3627.009116,2681.334243,9400.615463
28632.727342,3701.029710,3217.601092,9770.718434
28632.727670,3923.091493,3830.477490,9400.615463
28632.727999,4737.318029,4443.353888,8808.450710
28632.728327,5551.544565,4443.353888,9326.594869
28632.728655,4515.256246,4366.744339,9474.636058
28632.728983,3330.926739,4903.011187,8586.388927
28632.729311,4293.194464,4443.353888,9252.574275
28632.729640,4071.132681,3677.258390,9474.636058
28632.729968,2368.659014,3907.087040,9474.636058
28632.730296,1998.556043,4136.915689,9030.512492
28632.730624,2442.679609,3677.258390,8956.491898
28632.730952,1628.453072,3140.991542,8882.471304
28632.731280,1258.350101,3907.087040,9030.512492
28632.731609,1480.411884,4290.134789,9030.512492
28632.731937,1850.514855,4060.306139,8512.368333
28632.732265,2146.597232,3677.258390,9400.615463
28632.732593,1110.308913,3677.258390,9474.636058
28632.732921,74.020594,3983.696590,8956.491898
28632.733250,1406.391290,2834.553343,9474.636058
28632.733578,2072.576638,2451.505594,9474.636058
28632.733906,592.164754,3064.381992,9844.739029
28632.734234,888.247130,2911.162892,10140.821405
28632.734562,1850.514855,2528.115143,10436.903782
28632.734891,1924.535449,1838.629195,10807.006753
28632.735219,1702.473667,2374.896044,11251.130318
28632.735547,1850.514855,2068.457845,10658.965565
28632.735875,2368.659014,2681.334243,9992.780217
28632.736203,3404.947333,2298.286494,10362.883188
28632.736532,2960.823768,2298.286494,9918.759623
28632.736860,2072.576638,2757.943793,8956.491898
28632.737188,2368.659014,2451.505594,7846.182985
28632.737516,2812.782580,2221.676944,7105.977043
28632.737844,1480.411884,3140.991542,6587.832884
28632.738172,1332.370696,3140.991542,6513.812290
28632.738501,962.267725,2604.724693,6439.791695
28632.738829,814.226536,1149.143247,6883.915261
28632.739157,222.061783,995.924147,7698.141797
28632.739485,-518.144159,842.705048,8808.450710
28632.739813,-592.164754,153.219100,9474.636058
28632.740142,148.041188,-1149.143247,11399.171507
