#time,accel_x,accel_y,accel_z
28531.568629,-1184.329507,2604.724693,9844.739029
28531.568958,444.123565,1149.143247,9918.759623
28531.569286,1776.494261,0.000000,10584.944971
28531.569615,592.164754,306.438199,10658.965565
28531.569943,740.205942,536.266849,10140.821405
28531.570272,2072.576638,0.000000,9918.759623
28531.570600,2368.659014,1685.410096,9474.636058
28531.570929,2590.720797,459.657299,10140.821405
28531.571258,2442.679609,995.924147,9696.697840
28531.571586,3034.844362,1378.971896,9178.553681
28531.571915,3923.091493,459.657299,8734.430116
28531.572243,3701.029710,-153.219100,9474.636058
28531.572572,2072.576638,459.657299,8808.450710
28531.572900,1480.411884,0.000000,7994.224174
28531.573229,2072.576638,-919.314598,9104.533087
28531.573557,1184.329507,-1991.848295,9474.636058
28531.573886,148.041188,-459.657299,8808.450710
28531.574215,1776.494261,-612.876398,8660.409521
28531.574543,2738.761985,0.000000,8956.491898
28531.574872,2664.741391,689.485948,8956.491898
28531.575200,2960.823768,1302.362347,9104.533087
28531.575529,3034.844362,1072.533697,8956.491898
28531.575857,4145.153275,1302.362347,9326.594869
28531.576186,4885.359217,1302.362347,10584.944971
28531.576515,3552.988522,2145.067394,11251.130318
28531.576843,3330.926739,2374.896044,11177.109724
28531.577172,4737.318029,1225.752797,11029.068536
28531.577500,4071.132681,919.314598,10955.047942
28531.577829,3108.864956,2757.943793,10288.862594
28531.578157,2886.803174,4060.306139,9400.615463
28531.578486,3404.947333,4443.353888,9104.533087
28531.578814,3256.906145,4903.011187,8808.450710
28531.579143,2146.597232,5439.278036,8586.388927
28531.579472,1110.308913,6205.373534,7254.018232
28531.579800,888.247130,7201.297681,6291.750507
28531.580129,1776.494261,5745.716235,7254.018232
28531.580457,0.000000,6358.592633,7624.121203
28531.580786,-518.144159,6971.469032,7105.977043
28531.581114,666.185348,5515.887586,7476.080014
28531.581443,1036.288319,5592.497135,7994.224174
28531.581771,148.041188,6818.249932,8512.368333
28531.582100,888.247130,5822.325785,8216.285956
28531.582429,2516.700203,6665.030833,8512.368333
28531.582757,3034.844362,6128.763984,9326.594869
28531.583086,2590.720797,6052.154434,10066.800811
28531.583414,2368.659014,6052.154434,9696.697840
28531.583743,3182.885551,5439.278036,9696.697840
28531.584071,3923.091493,4443.353888,10436.903782
28531.584400,2516.700203,4366.744339,11177.109724
28531.584729,962.267725,5898.935335,10214.842000
28531.585057,1702.473667,3294.210641,9548.656652
28531.585386,1850.514855,1685.410096,9474.636058
28531.585714,222.061783,2528.115143,9252.574275
28531.586043,-814.226536,2604.724693,8438.347739
28531.586371,-518.144159,2068.457845,7772.162391
28531.586700,-370.102971,612.876398,7772.162391
28531.587028,-296.082377,-229.828649,9030.512492
28531.587357,-296.082377,919.314598,9252.574275
28531.587686,148.041188,536.266849,8438.347739
28531.588014,1924.535449,-1149.143247,9178.553681
28531.588343,2072.576638,-1915.238745,10658.965565
28531.588671,1184.329507,-229.828649,10436.903782
28531.589000,2442.679609,-995.924147,10214.842000
28531.589328,2960.823768,-2757.943793,11473.192101
28531.589657,2072.576638,-3524.039291,12065.356855
28531.589985,1480.411884,-2834.553343,11621.233289
28531.590314,1924.535449,-3217.601092,11473.192101
28531.590643,1036.288319,-4060.306139,10732.986159
28531.590971,370.102971,-4136.915689,9992.780217
28531.591299,0.000000,-2374.896044,10214.842000
28531.591627,-814.226536,-1608.800546,8364.327145
28531.591956,-592.164754,-2374.896044,7105.977043
28531.592284,-1184.329507,-2528.115143,7328.038826
28531.592612,-2960.823768,-995.924147,6513.812290
28531.592940,-3478.967927,-459.657299,5625.565159
28531.593268,-3182.885551,-2604.724693,6883.915261
28531.593596,-4145.153275,-2834.553343,8808.450710
28531.593925,-5033.400406,-2451.505594,9548.656652
28531.594253,-5107.421000,-3294.210641,10732.986159
28531.594581,-4885.359217,-4979.620737,11695.253884
28531.594909,-4219.173869,-5209.449386,12583.501014
28531.595237,-3478.967927,-3677.258390,13841.851115
28531.595565,-2146.597232,-1225.752797,12731.542202
28531.595894,1110.308913,-536.266849,12139.377449
28531.596222,2812.782580,-229.828649,12139.377449
28531.596550,2886.803174,2528.115143,9548.656652
28531.596878,3923.091493,4673.182538,6883.915261
28531.597206,5773.606348,5669.106685,6143.709319
28531.597534,4885.359217,6588.421283,5255.462188
28531.597863,2442.679609,7584.345430,4145.153275
28531.598191,2220.617826,6358.592633,4885.359217
28531.598519,962.267725,5209.449386,5477.523971
28531.598847,-148.041188,4213.525239,7698.141797
28531.599175,-888.247130,3370.820191,9252.574275
28531.599503,-1924.535449,2911.162892,9474.636058
28531.599832,-1184.329507,2068.457845,10584.944971
28531.600160,1036.288319,1532.190996,12435.459826
28531.600488,222.061783,2298.286494,12657.521608
28531.600816,1036.288319,3830.477490,12509.480420
