#time,accel_x,accel_y,accel_z
1445.013165,-1776.494261,1149.143247,10658.965565
1445.013491,-3108.864956,2834.553343,9622.677246
1445.013817,-3034.844362,2451.505594,10214.842000
1445.014143,-1924.535449,306.438199,11843.295072
1445.014469,-3108.864956,1072.533697,11251.130318
1445.014795,-4589.276840,1762.019645,10510.924376
1445.015121,-3997.112087,1608.800546,10066.800811
1445.015447,-3108.864956,1225.752797,9474.636058
1445.015773,-2590.720797,1915.238745,8956.491898
1445.016099,-1924.535449,3447.429741,7624.121203
1445.016425,-1998.556043,4290.134789,6587.832884
1445.016751,-1702.473667,3140.991542,7105.977043
1445.017077,-1924.535449,2987.772442,8216.285956
1445.017403,-2738.761985,3907.087040,7846.182985
1445.017729,-3552.988522,3217.601092,7476.080014
1445.018055,-3108.864956,1991.848295,7920.203579
1445.018381,-3182.885551,2298.286494,9178.553681
1445.018707,-3404.947333,2757.943793,9992.780217
1445.019033,-3182.885551,3140.991542,9844.739029
1445.019359,-2812.782580,2374.896044,10288.862594
1445.019685,-2294.638420,2681.334243,10140.821405
1445.020011,-1480.411884,5286.058936,10362.883188
1445.020337,-1110.308913,5286.058936,10436.903782
1445.020663,-888.247130,5515.887586,9918.759623
1445.020989,-1110.308913,4290.134789,10658.965565
1445.021315,-1406.391290,5209.449386,10510.924376
1445.021641,-2516.700203,6511.811733,9770.718434
1445.021967,-2368.659014,5745.716235,9918.759623
1445.022293,-2072.576638,3524.039291,10881.027347
1445.022619,-2590.720797,4443.353888,9992.780217
1445.022945,-3552.988522,5898.935335,8142.265362
1445.023271,-2886.803174,5822.325785,7772.162391
1445.023597,-2442.679609,5056.230287,7476.080014
1445.023923,-2738.761985,5209.449386,6957.935855
1445.024249,-2590.720797,6128.763984,6439.791695
1445.024575,-1924.535449,5822.325785,6513.812290
1445.024901,-1480.411884,4596.572988,6513.812290
1445.025227,-1036.288319,3064.381992,7254.018232
1445.025553,-2368.659014,4136.915689,7402.059420
1445.025879,-3034.844362,3370.820191,7920.203579
1445.026205,-2294.638420,1762.019645,9622.677246
1445.026531,-2368.659014,1302.362347,11103.089130
1445.026857,-4219.173869,1762.019645,10658.965565
1445.027183,-2960.823768,2528.115143,11103.089130
1445.027509,-1554.432478,1991.848295,11547.212695
1445.027835,-1110.308913,1532.190996,11029.068536
