#time,accel_x,accel_y,accel_z
28818.184761,740.205942,3677.258390,6883.915261
28818.185089,1036.288319,3447.429741,7994.224174
28818.185418,1258.350101,4826.401637,9548.656652
28818.185746,962.267725,5439.278036,9178.553681
28818.186075,1554.432478,3983.696590,8438.347739
28818.186403,1850.514855,1762.019645,9474.636058
28818.186732,1924.535449,2451.505594,10362.883188
28818.187060,1110.308913,4826.401637,10436.903782
28818.187389,1924.535449,4213.525239,10510.924376
28818.187717,3552.988522,0.000000,11843.295072
28818.188046,1850.514855,1072.533697,11325.150913
28818.188374,888.247130,2221.676944,11103.089130
28818.188703,1110.308913,1685.410096,11547.212695
28818.189031,666.185348,229.828649,11991.336260
28818.189360,1110.308913,-766.095498,11917.315666
28818.189688,1554.432478,306.438199,11399.171507
28818.190017,1702.473667,1991.848295,10066.800811
28818.190345,1998.556043,1149.143247,8068.244768
28818.190674,2220.617826,842.705048,8068.244768
28818.191002,592.164754,1455.581446,8438.347739
28818.191331,222.061783,1915.238745,6735.874072
28818.191659,74.020594,153.219100,7328.038826
28818.191988,-1110.308913,-459.657299,7476.080014
28818.192316,-3552.988522,306.438199,6735.874072
28818.192645,-4071.132681,-1072.533697,6587.832884
28818.192973,-3997.112087,-2757.943793,7179.997637
28818.193302,-4885.359217,-3447.429741,7624.121203
28818.193630,-4293.194464,-2757.943793,8512.368333
28818.193959,-3627.009116,-2068.457845,8882.471304
28818.194287,-3404.947333,-2068.457845,9474.636058
28818.194616,-2368.659014,-2987.772442,10658.965565
28818.194944,-2886.803174,-3753.867940,10658.965565
28818.195273,-3034.844362,-3140.991542,11103.089130
28818.195601,-1258.350101,-2834.553343,11473.192101
28818.195930,-296.082377,-2451.505594,12213.398043
28818.196258,-666.185348,-1608.800546,12657.521608
28818.196587,74.020594,-1302.362347,11843.295072
28818.196915,1184.329507,-1225.752797,11547.212695
28818.197244,1184.329507,229.828649,11177.109724
28818.197572,1480.411884,1378.971896,10881.027347
28818.197901,1184.329507,2604.724693,10214.842000
