#time,accel_x,accel_y,accel_z
2860.693988,0.000000,4903.011187,7994.224174
2860.694303,-1036.288319,4673.182538,8142.265362
2860.694617,-1776.494261,4060.306139,8364.327145
2860.694932,-2442.679609,3370.820191,8364.327145
2860.695247,-3997.112087,3064.381992,8734.430116
2860.695561,-4515.256246,2068.457845,8882.471304
2860.695876,-4737.318029,995.924147,9548.656652
2860.696190,-3997.112087,1915.238745,9844.739029
2860.696505,-2664.741391,2221.676944,9622.677246
2860.696819,-1850.514855,2528.115143,8882.471304
2860.697134,-1332.370696,3064.381992,8438.347739
2860.697448,-1332.370696,3064.381992,7994.224174
2860.697763,-370.102971,3064.381992,8068.244768
2860.698077,0.000000,3294.210641,8290.306550
2860.698392,148.041188,3753.867940,8586.388927
2860.698706,-518.144159,3753.867940,9030.512492
2860.699021,-518.144159,3294.210641,9622.677246
2860.699335,-1036.288319,3064.381992,10214.842000
2860.699650,-1702.473667,2528.115143,10584.944971
2860.699965,-2220.617826,2451.505594,10732.986159
2860.700279,-2368.659014,2298.286494,11103.089130
2860.700594,-2738.761985,2298.286494,10955.047942
2860.700908,-3034.844362,2221.676944,11325.150913
2860.701223,-3330.926739,2298.286494,10881.027347
2860.701537,-3627.009116,2528.115143,10288.862594
2860.701852,-3108.864956,2911.162892,9622.677246
2860.702166,-3108.864956,3524.039291,8882.471304
2860.702481,-2960.823768,2987.772442,8586.388927
2860.702795,-3108.864956,3983.696590,8438.347739
2860.703110,-2886.803174,4290.134789,7846.182985
2860.703424,-3108.864956,4136.915689,7698.141797
2860.703739,-3034.844362,4366.744339,7698.141797
2860.704053,-3108.864956,3907.087040,7772.162391
2860.704368,-3478.967927,2987.772442,7550.100608
2860.704682,-3256.906145,2834.553343,8216.285956
2860.704997,-4071.132681,2911.162892,8364.327145
2860.705312,-4515.256246,2374.896044,8882.471304
2860.705626,-5107.421000,2451.505594,9104.533087
2860.705941,-5181.441594,2604.724693,9326.594869
2860.706255,-5033.400406,2911.162892,9474.636058
2860.706570,-4737.318029,3294.210641,9622.677246
2860.706884,-4071.132681,4060.306139,9770.718434
2860.707199,-2738.761985,5132.839837,9474.636058
2860.707513,-1924.535449,5362.668486,8882.471304
2860.707828,-518.144159,4979.620737,8216.285956
2860.708142,370.102971,4979.620737,8068.244768
2860.708457,370.102971,4596.572988,8438.347739
2860.708771,-222.061783,3753.867940,8882.471304
2860.709086,-1776.494261,3064.381992,9548.656652
2860.709400,-2886.803174,1915.238745,10140.821405
2860.709715,-4071.132681,1455.581446,10881.027347
2860.710030,-4663.297435,1225.752797,11177.109724
2860.710344,-4737.318029,766.095498,11325.150913
2860.710659,-4367.215058,1072.533697,10955.047942
2860.710973,-3108.864956,1685.410096,10584.944971
2860.711288,-1406.391290,2528.115143,9622.677246
2860.711602,-370.102971,3294.210641,8808.450710
2860.711917,740.205942,4060.306139,7402.059420
2860.712231,2294.638420,4596.572988,7105.977043
2860.712546,2812.782580,4290.134789,5921.647536
2860.712860,2590.720797,4136.915689,6217.729913
2860.713175,1850.514855,3064.381992,7105.977043
2860.713489,370.102971,2145.067394,8364.327145
2860.713804,-1702.473667,995.924147,10140.821405
2860.714118,-3182.885551,76.609550,11029.068536
2860.714433,-3997.112087,0.000000,11399.171507
2860.714748,-4219.173869,-689.485948,10955.047942
2860.715062,-3404.947333,-153.219100,10658.965565
2860.715377,-2368.659014,306.438199,9696.697840
2860.715691,-1924.535449,766.095498,9326.594869
2860.716006,-1036.288319,1838.629195,9178.553681
2860.716320,-148.041188,2604.724693,8808.450710
2860.716634,148.041188,2987.772442,8438.347739
2860.716949,666.185348,2987.772442,8142.265362
2860.717263,296.082377,2145.067394,8438.347739
2860.717578,-888.247130,1991.848295,9474.636058
2860.717892,-2442.679609,1608.800546,10955.047942
2860.718207,-3849.070898,612.876398,11177.109724
2860.718521,-4367.215058,153.219100,11103.089130
2860.718836,-4737.318029,229.828649,10732.986159
2860.719150,-3997.112087,229.828649,9918.759623
2860.719465,-3627.009116,766.095498,9400.615463
2860.719779,-2960.823768,1302.362347,8882.471304
2860.720094,-1554.432478,1762.019645,7624.121203
2860.720408,-962.267725,2068.457845,7105.977043
2860.720722,-592.164754,2145.067394,6661.853478
2860.721037,-1110.308913,2374.896044,7105.977043
2860.721351,-1110.308913,2145.067394,7846.182985
2860.721666,-962.267725,1762.019645,8956.491898
2860.721980,-1110.308913,1991.848295,9474.636058
2860.722295,-1480.411884,1838.629195,10066.800811
2860.722609,-2072.576638,1378.971896,10214.842000
2860.722924,-2294.638420,1455.581446,10288.862594
2860.723238,-1258.350101,1915.238745,10066.800811
2860.723553,-666.185348,2374.896044,9400.615463
2860.723867,-370.102971,1762.019645,8068.244768
2860.724182,-592.164754,2068.457845,7698.141797
2860.724496,-444.123565,1838.629195,7846.182985
2860.724810,74.020594,1685.410096,8216.285956
2860.725125,1036.288319,1455.581446,9104.533087
2860.725439,1332.370696,1149.143247,9770.718434
2860.725754,888.247130,766.095498,9770.718434
2860.726068,888.247130,766.095498,10732.986159
2860.726383,888.247130,153.219100,10584.944971
2860.726697,1184.329507,306.438199,10436.903782
2860.727012,1480.411884,153.219100,10658.965565
2860.727326,962.267725,383.047749,10288.862594
2860.727641,962.267725,612.876398,9844.739029
2860.727955,1184.329507,766.095498,9030.512492
2860.728270,2072.576638,1302.362347,8290.306550
2860.728584,2072.576638,1532.190996,8512.368333
2860.728898,1480.411884,1302.362347,8808.450710
2860.729213,1110.308913,842.705048,9252.574275
2860.729527,518.144159,536.266849,9104.533087
2860.729842,296.082377,383.047749,9252.574275
2860.730156,0.000000,383.047749,9622.677246
2860.730471,-370.102971,536.266849,9696.697840
2860.730785,-148.041188,153.219100,9548.656652
2860.731100,-444.123565,0.000000,9178.553681
2860.731414,-666.185348,153.219100,8586.388927
2860.731729,-814.226536,229.828649,8068.244768
2860.732043,-222.061783,0.000000,8142.265362
2860.732358,148.041188,0.000000,8438.347739
2860.732672,-148.041188,0.000000,8660.409521
2860.732986,-962.267725,-383.047749,8438.347739
2860.733301,-1184.329507,-995.924147,9474.636058
2860.733615,-444.123565,-612.876398,9844.739029
2860.733930,-962.267725,-536.266849,10510.924376
2860.734244,-888.247130,-919.314598,10658.965565
2860.734559,-1258.350101,-766.095498,10807.006753
2860.734873,-1406.391290,-306.438199,10658.965565
2860.735188,-1036.288319,0.000000,10658.965565
2860.735502,-518.144159,0.000000,9918.759623
2860.735817,0.000000,612.876398,9622.677246
2860.736131,0.000000,1072.533697,9696.697840
2860.736446,0.000000,1685.410096,8438.347739
2860.736760,222.061783,995.924147,8142.265362
2860.737075,666.185348,1378.971896,8290.306550
2860.737389,0.000000,1225.752797,8734.430116
2860.737703,-296.082377,536.266849,9326.594869
2860.738018,-296.082377,0.000000,9030.512492
2860.738332,0.000000,0.000000,8956.491898
2860.738647,-370.102971,0.000000,8956.491898
2860.738961,-1406.391290,76.609550,9400.615463
2860.739276,-1332.370696,0.000000,9770.718434
2860.739590,-1110.308913,0.000000,9770.718434
2860.739905,-592.164754,612.876398,9030.512492
2860.740219,-518.144159,1225.752797,8956.491898
2860.740534,-296.082377,1455.581446,9030.512492
2860.740848,-148.041188,1991.848295,8882.471304
2860.741163,296.082377,1838.629195,9030.512492
2860.741477,518.144159,2298.286494,8956.491898
2860.741791,592.164754,2145.067394,9030.512492
2860.742106,814.226536,2221.676944,9030.512492
2860.742420,1036.288319,2528.115143,9326.594869
2860.742735,1332.370696,1991.848295,9252.574275
2860.743049,1184.329507,1991.848295,9326.594869
2860.743364,518.144159,1532.190996,8586.388927
2860.743678,518.144159,1378.971896,9178.553681
2860.743993,222.061783,842.705048,9474.636058
2860.744307,0.000000,612.876398,9400.615463
2860.744622,-666.185348,612.876398,9178.553681
2860.744936,-1184.329507,306.438199,8808.450710
2860.745251,-1258.350101,383.047749,9030.512492
2860.745565,-888.247130,842.705048,9400.615463
2860.745879,0.000000,1302.362347,9474.636058
2860.746194,0.000000,1072.533697,9844.739029
2860.746508,-444.123565,1149.143247,9844.739029
2860.746823,-296.082377,1455.581446,9474.636058
2860.747137,222.061783,1532.190996,9252.574275
2860.747452,444.123565,1608.800546,8956.491898
2860.747766,0.000000,1608.800546,8660.409521
2860.748081,-814.226536,1455.581446,8290.306550
2860.748395,-814.226536,1149.143247,8956.491898
2860.748710,-1258.350101,689.485948,8660.409521
2860.749024,-888.247130,459.657299,8586.388927
2860.749339,-962.267725,153.219100,8586.388927
2860.749653,-888.247130,0.000000,8882.471304
2860.749967,-148.041188,-306.438199,8956.491898
2860.750282,0.000000,-766.095498,9104.533087
2860.750596,74.020594,-383.047749,9178.553681
2860.750911,222.061783,-612.876398,9474.636058
2860.751225,0.000000,-306.438199,10066.800811
