#time,accel_x,accel_y,accel_z
2811.424055,518.144159,4519.963438,8660.409521
2811.424369,222.061783,3983.696590,8216.285956
2811.424684,-370.102971,3677.258390,8290.306550
2811.424998,-1628.453072,3294.210641,8216.285956
2811.425313,-2146.597232,2757.943793,8438.347739
2811.425628,-2812.782580,2451.505594,8660.409521
2811.425942,-3256.906145,2145.067394,9030.512492
2811.426257,-3256.906145,1608.800546,9178.553681
2811.426572,-2960.823768,995.924147,8956.491898
2811.426886,-2590.720797,1302.362347,8512.368333
2811.427201,-2220.617826,2068.457845,8808.450710
2811.427515,-1776.494261,1838.629195,9104.533087
2811.427830,-1332.370696,1532.190996,8586.388927
2811.428145,-1554.432478,1762.019645,8216.285956
2811.428459,-1924.535449,2145.067394,8808.450710
2811.428774,-1850.514855,2145.067394,9252.574275
2811.429088,-1850.514855,1838.629195,9548.656652
2811.429403,-1924.535449,2451.505594,9918.759623
2811.429718,-2072.576638,2298.286494,10658.965565
2811.430032,-2368.659014,2068.457845,10955.047942
2811.430347,-2442.679609,2757.943793,10955.047942
2811.430662,-2368.659014,2834.553343,10732.986159
2811.430976,-2294.638420,2298.286494,11325.150913
2811.431291,-2590.720797,2987.772442,11103.089130
2811.431605,-3034.844362,2911.162892,10584.944971
2811.431920,-3182.885551,3370.820191,9696.697840
2811.432235,-3330.926739,3677.258390,9326.594869
2811.432549,-3478.967927,3830.477490,8512.368333
2811.432864,-3182.885551,3830.477490,8512.368333
2811.433178,-2812.782580,4136.915689,8290.306550
2811.433493,-3404.947333,4443.353888,7772.162391
2811.433808,-3256.906145,3830.477490,7476.080014
2811.434122,-3627.009116,4213.525239,7846.182985
2811.434437,-3997.112087,4060.306139,7846.182985
2811.434752,-4219.173869,3907.087040,7994.224174
2811.435066,-4589.276840,3983.696590,8364.327145
2811.435381,-4589.276840,3907.087040,8438.347739
2811.435695,-4441.235652,4290.134789,7994.224174
2811.436010,-3627.009116,4136.915689,7846.182985
2811.436325,-2960.823768,4290.134789,8364.327145
2811.436639,-2664.741391,4519.963438,8364.327145
2811.436954,-1776.494261,4749.792088,8438.347739
2811.437268,-666.185348,4519.963438,8290.306550
2811.437583,74.020594,4519.963438,7772.162391
2811.437898,814.226536,4290.134789,8290.306550
2811.438212,518.144159,3753.867940,9326.594869
2811.438527,444.123565,3140.991542,9918.759623
2811.438842,-296.082377,2451.505594,10658.965565
2811.439156,-1184.329507,1915.238745,11103.089130
2811.439471,-1998.556043,1455.581446,11399.171507
2811.439785,-2368.659014,1685.410096,11621.233289
2811.440100,-2442.679609,1149.143247,11029.068536
2811.440415,-1332.370696,1225.752797,11251.130318
2811.440729,74.020594,1762.019645,9992.780217
2811.441044,370.102971,1378.971896,9104.533087
2811.441358,888.247130,1302.362347,8808.450710
2811.441673,1258.350101,1149.143247,8586.388927
2811.441988,740.205942,995.924147,8956.491898
2811.442302,296.082377,919.314598,9326.594869
2811.442617,-740.205942,689.485948,9400.615463
2811.442932,-1554.432478,766.095498,9992.780217
2811.443246,-1554.432478,153.219100,9844.739029
2811.443561,-1480.411884,76.609550,9326.594869
2811.443875,-740.205942,459.657299,8882.471304
2811.444190,-148.041188,306.438199,8290.306550
2811.444505,74.020594,306.438199,7994.224174
2811.444819,148.041188,306.438199,7846.182985
2811.445134,296.082377,76.609550,7846.182985
2811.445448,296.082377,76.609550,7920.203579
2811.445763,740.205942,0.000000,8438.347739
2811.446077,296.082377,-536.266849,8438.347739
2811.446392,0.000000,-612.876398,9178.553681
2811.446706,-222.061783,-1072.533697,9548.656652
2811.447021,-592.164754,-1225.752797,10214.842000
2811.447336,-592.164754,-1532.190996,11103.089130
2811.447650,-1480.411884,-919.314598,11251.130318
2811.447965,-1776.494261,-1149.143247,11103.089130
2811.448279,-1036.288319,-536.266849,10881.027347
2811.448594,-296.082377,-306.438199,10066.800811
2811.448908,74.020594,306.438199,9400.615463
2811.449223,444.123565,459.657299,9326.594869
2811.449537,444.123565,766.095498,9400.615463
2811.449852,0.000000,612.876398,9474.636058
2811.450167,-370.102971,1225.752797,9400.615463
2811.450481,-740.205942,1149.143247,9252.574275
2811.450796,-592.164754,842.705048,9104.533087
2811.451110,-296.082377,612.876398,8808.450710
2811.451425,-592.164754,459.657299,9030.512492
2811.451739,-740.205942,612.876398,9030.512492
2811.452054,-888.247130,536.266849,9030.512492
2811.452368,-666.185348,919.314598,9548.656652
2811.452683,-1184.329507,1149.143247,9474.636058
2811.452997,-1184.329507,1685.410096,9474.636058
2811.453312,-740.205942,2298.286494,8734.430116
2811.453627,444.123565,2451.505594,8142.265362
2811.453941,1110.308913,2911.162892,7846.182985
2811.454256,1998.556043,2911.162892,7550.100608
2811.454570,1628.453072,3217.601092,8068.244768
2811.454885,1036.288319,2374.896044,8734.430116
2811.455199,1480.411884,2528.115143,9178.553681
2811.455514,1110.308913,2298.286494,9104.533087
2811.455828,1184.329507,1915.238745,8586.388927
2811.456143,888.247130,995.924147,8438.347739
2811.456457,444.123565,536.266849,8808.450710
2811.456772,148.041188,459.657299,9104.533087
2811.457087,-962.267725,0.000000,9474.636058
2811.457401,-962.267725,-383.047749,10140.821405
2811.457716,-1036.288319,-612.876398,10584.944971
2811.458030,-740.205942,-306.438199,10658.965565
2811.458345,296.082377,76.609550,9992.780217
2811.458659,1184.329507,612.876398,9622.677246
2811.458974,1924.535449,919.314598,9178.553681
2811.459288,2072.576638,1378.971896,9178.553681
2811.459603,1554.432478,919.314598,9696.697840
2811.459917,962.267725,612.876398,9696.697840
2811.460232,666.185348,306.438199,9696.697840
2811.460547,444.123565,306.438199,9400.615463
2811.460861,296.082377,-536.266849,8734.430116
2811.461176,0.000000,-1302.362347,8512.368333
2811.461490,-222.061783,-1149.143247,8660.409521
2811.461805,-1480.411884,-1532.190996,9474.636058
2811.462119,-2146.597232,-1608.800546,9770.718434
2811.462434,-2368.659014,-1532.190996,10140.821405
2811.462748,-2072.576638,-842.705048,10436.903782
2811.463063,-2072.576638,-689.485948,9770.718434
2811.463377,-888.247130,0.000000,9104.533087
2811.463692,74.020594,612.876398,8068.244768
2811.464007,740.205942,536.266849,7624.121203
2811.464321,1110.308913,536.266849,8142.265362
2811.464636,592.164754,919.314598,8660.409521
2811.464950,296.082377,536.266849,9104.533087
2811.465265,0.000000,76.609550,9252.574275
2811.465579,-148.041188,0.000000,9178.553681
2811.465894,-592.164754,-383.047749,8956.491898
2811.466208,-962.267725,-1149.143247,9400.615463
2811.466523,-1628.453072,-1608.800546,9622.677246
2811.466837,-1628.453072,-1685.410096,10140.821405
2811.467152,-2072.576638,-1302.362347,11029.068536
2811.467467,-1776.494261,-842.705048,10955.047942
2811.467781,-1036.288319,-229.828649,10436.903782
2811.468096,-222.061783,459.657299,9622.677246
2811.468410,1480.411884,766.095498,9696.697840
2811.468725,2220.617826,2221.676944,8660.409521
2811.469039,2516.700203,2528.115143,8438.347739
2811.469354,2368.659014,2757.943793,8438.347739
2811.469668,1554.432478,2374.896044,9252.574275
2811.469983,740.205942,1838.629195,9474.636058
2811.470298,592.164754,1685.410096,9474.636058
2811.470612,370.102971,1455.581446,8512.368333
2811.470927,222.061783,1608.800546,8586.388927
2811.471241,0.000000,1072.533697,8660.409521
2811.471556,-666.185348,536.266849,8512.368333
2811.471870,-1110.308913,459.657299,9548.656652
2811.472185,-1776.494261,612.876398,10214.842000
2811.472499,-2146.597232,995.924147,10214.842000
2811.472814,-1554.432478,1762.019645,9696.697840
2811.473128,-666.185348,2298.286494,9030.512492
2811.473443,222.061783,2681.334243,8290.306550
2811.473758,1036.288319,3064.381992,7476.080014
2811.474072,1702.473667,2834.553343,7920.203579
2811.474387,1258.350101,3524.039291,7550.100608
2811.474701,370.102971,2681.334243,8364.327145
2811.475016,296.082377,2374.896044,9030.512492
2811.475330,-222.061783,1838.629195,8882.471304
2811.475645,-518.144159,1455.581446,8808.450710
2811.475959,-1332.370696,383.047749,8364.327145
2811.476274,-1406.391290,-536.266849,8808.450710
2811.476588,-2294.638420,-459.657299,9548.656652
2811.476903,-2368.659014,0.000000,10584.944971
2811.477218,-2368.659014,0.000000,10807.006753
2811.477532,-1628.453072,153.219100,10436.903782
2811.477847,-1036.288319,766.095498,9622.677246
2811.478161,592.164754,1532.190996,8956.491898
2811.478476,1480.411884,1762.019645,8438.347739
2811.478790,1850.514855,2145.067394,8438.347739
2811.479105,1998.556043,1685.410096,8808.450710
2811.479419,1036.288319,1532.190996,9474.636058
2811.479734,74.020594,919.314598,9548.656652
2811.480048,-296.082377,153.219100,9770.718434
2811.480363,-592.164754,0.000000,9474.636058
2811.480678,-370.102971,-842.705048,9622.677246
2811.480992,-1258.350101,-995.924147,9474.636058
2811.481307,-1628.453072,-995.924147,9474.636058
2811.481621,-2072.576638,-1149.143247,10066.800811
2811.481936,-2368.659014,-1378.971896,10584.944971
2811.482250,-2368.659014,-612.876398,10510.924376
2811.482565,-1998.556043,-306.438199,10362.883188
2811.482879,-1036.288319,766.095498,9622.677246
2811.483194,148.041188,1455.581446,8956.491898
2811.483508,1332.370696,1378.971896,8068.244768
2811.483823,1850.514855,2298.286494,7994.224174
2811.484138,1702.473667,1915.238745,8438.347739
2811.484452,1258.350101,1685.410096,8882.471304
2811.484767,740.205942,1149.143247,9178.553681
2811.485081,222.061783,689.485948,9326.594869
2811.485396,0.000000,995.924147,9030.512492
2811.485710,0.000000,0.000000,8882.471304
2811.486025,-888.247130,0.000000,9178.553681
2811.486339,-1406.391290,-766.095498,9178.553681
2811.486654,-1480.411884,-459.657299,10066.800811
2811.486968,-1850.514855,-689.485948,10140.821405
2811.487283,-1702.473667,-229.828649,9844.739029
2811.487598,-666.185348,842.705048,9548.656652
2811.487912,74.020594,1915.238745,8660.409521
2811.488227,1480.411884,2451.505594,8364.327145
2811.488541,2146.597232,2528.115143,7920.203579
2811.488856,1998.556043,2374.896044,7994.224174
2811.489170,1258.350101,2374.896044,9030.512492
2811.489485,740.205942,1838.629195,9400.615463
2811.489799,148.041188,1608.800546,9918.759623
2811.490114,-74.020594,842.705048,9474.636058
2811.490428,-148.041188,689.485948,9474.636058
2811.490743,-370.102971,612.876398,8956.491898
2811.491058,-518.144159,229.828649,9252.574275
2811.491372,-740.205942,0.000000,10066.800811
2811.491687,-1332.370696,153.219100,10436.903782
2811.492001,-1850.514855,76.609550,10732.986159
2811.492316,-2072.576638,612.876398,10214.842000
2811.492630,-1554.432478,1302.362347,9548.656652
2811.492945,-444.123565,1762.019645,9030.512492
2811.493259,444.123565,2221.676944,8364.327145
2811.493574,740.205942,2451.505594,7846.182985
2811.493889,814.226536,2451.505594,7920.203579
2811.494203,444.123565,2374.896044,8364.327145
2811.494518,74.020594,1762.019645,8882.471304
2811.494832,-370.102971,1455.581446,8660.409521
2811.495147,-666.185348,842.705048,8438.347739
2811.495461,-740.205942,459.657299,8364.327145
2811.495776,-1480.411884,0.000000,8808.450710
2811.496090,-1628.453072,-612.876398,8956.491898
2811.496405,-1776.494261,-689.485948,9696.697840
2811.496719,-1850.514855,-383.047749,9992.780217
2811.497034,-1628.453072,-459.657299,10140.821405
2811.497349,-888.247130,689.485948,9844.739029
2811.497663,148.041188,766.095498,9104.533087
2811.497978,1628.453072,1455.581446,8586.388927
2811.498292,1998.556043,1762.019645,8290.306550
2811.498607,2516.700203,1685.410096,8586.388927
2811.498921,2368.659014,1302.362347,8808.450710
2811.499236,1554.432478,995.924147,9696.697840
2811.499550,666.185348,383.047749,9770.718434
2811.499865,0.000000,-612.876398,9622.677246
