#time,accel_x,accel_y,accel_z
28923.803140,-3404.947333,1685.410096,10214.842000
28923.803469,-3997.112087,1378.971896,11547.212695
28923.803797,-4885.359217,1685.410096,11547.212695
28923.804126,-5403.503377,1991.848295,10732.986159
28923.804455,-4737.318029,1225.752797,10066.800811
28923.804784,-4663.297435,995.924147,9770.718434
28923.805113,-3849.070898,1915.238745,8808.450710
28923.805442,-2738.761985,3753.867940,7920.203579
28923.805770,-1480.411884,4596.572988,7031.956449
28923.806099,0.000000,3370.820191,6809.894666
28923.806428,-444.123565,2911.162892,6957.935855
28923.806757,-1480.411884,3983.696590,6217.729913
28923.807086,-1332.370696,3983.696590,6439.791695
28923.807415,0.000000,2911.162892,7846.182985
28923.807743,-1036.288319,2757.943793,8808.450710
28923.808072,-1628.453072,3907.087040,9252.574275
28923.808401,-1110.308913,3294.210641,9696.697840
28923.808730,-1332.370696,2451.505594,10510.924376
28923.809059,-1924.535449,1378.971896,10955.047942
28923.809388,-2368.659014,2757.943793,10732.986159
28923.809716,-2368.659014,3907.087040,10436.903782
28923.810045,-1776.494261,3907.087040,9992.780217
28923.810374,-2294.638420,2451.505594,11029.068536
28923.810703,-4663.297435,4060.306139,10955.047942
28923.811032,-4515.256246,4290.134789,10510.924376
28923.811361,-3404.947333,1991.848295,10584.944971
28923.811689,-4219.173869,1685.410096,11399.171507
28923.812018,-5477.523971,3217.601092,10436.903782
28923.812347,-4737.318029,3907.087040,9474.636058
28923.812676,-3923.091493,3983.696590,8586.388927
28923.813005,-3552.988522,3907.087040,8216.285956
28923.813334,-3552.988522,4979.620737,7254.018232
28923.813662,-2516.700203,6435.202183,6217.729913
28923.813991,-1110.308913,6665.030833,5921.647536
28923.814320,-444.123565,5132.839837,7031.956449
28923.814649,-1184.329507,5286.058936,7105.977043
28923.814978,-1184.329507,5515.887586,6439.791695
28923.815307,-592.164754,4903.011187,7179.997637
28923.815635,0.000000,4136.915689,8364.327145
28923.815964,-1332.370696,4596.572988,9178.553681
28923.816293,-1184.329507,4519.963438,9474.636058
28923.816622,-444.123565,4060.306139,9918.759623
