#time,accel_x,accel_y,accel_z
16705.164885,-740.205942,153.219100,8882.471304
16705.165209,0.000000,612.876398,9104.533087
16705.165533,-148.041188,766.095498,8956.491898
16705.165858,666.185348,919.314598,9400.615463
16705.166182,1184.329507,842.705048,9474.636058
16705.166507,444.123565,459.657299,9326.594869
16705.166831,0.000000,842.705048,8956.491898
16705.167155,814.226536,919.314598,9696.697840
16705.167480,666.185348,383.047749,10066.800811
16705.167804,-296.082377,76.609550,9326.594869
16705.168129,-370.102971,459.657299,9400.615463
16705.168453,0.000000,306.438199,9548.656652
16705.168777,0.000000,153.219100,9622.677246
16705.169102,74.020594,76.609550,8734.430116
16705.169426,-444.123565,76.609550,9178.553681
16705.169751,148.041188,995.924147,9104.533087
16705.170075,592.164754,995.924147,9474.636058
16705.170399,148.041188,689.485948,9326.594869
16705.170724,-296.082377,689.485948,9178.553681
16705.171048,0.000000,0.000000,9178.553681
16705.171373,0.000000,995.924147,9030.512492
16705.171697,-592.164754,383.047749,9918.759623
16705.172021,-444.123565,153.219100,9104.533087
16705.172346,-518.144159,612.876398,8882.471304
16705.172670,-296.082377,689.485948,9178.553681
16705.172995,0.000000,536.266849,9474.636058
16705.173319,0.000000,536.266849,8660.409521
16705.173643,74.020594,1225.752797,8216.285956
16705.173968,1036.288319,1225.752797,9474.636058
16705.174292,962.267725,919.314598,9252.574275
16705.174617,296.082377,689.485948,9474.636058
16705.174941,74.020594,459.657299,9104.533087
16705.175265,444.123565,459.657299,9622.677246
16705.175590,222.061783,306.438199,9696.697840
16705.175914,-814.226536,153.219100,9030.512492
16705.176239,-444.123565,229.828649,9252.574275
16705.176563,-148.041188,229.828649,9400.615463
16705.176887,-296.082377,76.609550,9622.677246
16705.177212,-370.102971,536.266849,9252.574275
16705.177536,-148.041188,842.705048,9326.594869
16705.177861,444.123565,383.047749,9326.594869
16705.178185,444.123565,1072.533697,9400.615463
16705.178509,0.000000,1302.362347,9252.574275
16705.178834,-888.247130,1225.752797,8882.471304
16705.179158,0.000000,1072.533697,9474.636058
16705.179483,0.000000,919.314598,9622.677246
16705.179807,-740.205942,536.266849,9252.574275
16705.180131,-1406.391290,766.095498,8956.491898
16705.180456,-592.164754,0.000000,9400.615463
16705.180780,-666.185348,1072.533697,8882.471304
16705.181105,-518.144159,1149.143247,9992.780217
16705.181429,-962.267725,1455.581446,9104.533087
16705.181753,-1406.391290,1608.800546,9104.533087
16705.182078,-518.144159,1455.581446,9548.656652
16705.182402,-444.123565,1608.800546,9474.636058
16705.182727,-1850.514855,1915.238745,9696.697840
16705.183051,-1406.391290,1762.019645,9770.718434
16705.183375,-1110.308913,1838.629195,9770.718434
16705.183700,-2072.576638,1991.848295,9918.759623
16705.184024,-3404.947333,1991.848295,9918.759623
16705.184349,-2960.823768,2374.896044,9548.656652
16705.184673,-2516.700203,2374.896044,9252.574275
16705.184997,-2368.659014,2911.162892,9918.759623
16705.185322,-2886.803174,3140.991542,9030.512492
16705.185646,-3330.926739,3447.429741,9252.574275
16705.185971,-2294.638420,3983.696590,8882.471304
16705.186295,-2072.576638,4136.915689,9252.574275
16705.186620,-3108.864956,3983.696590,9178.553681
16705.186944,-3775.050304,3447.429741,8586.388927
16705.187268,-3552.988522,3753.867940,8808.450710
16705.187593,-2960.823768,3677.258390,9474.636058
16705.187917,-4219.173869,4826.401637,9400.615463
16705.188242,-4589.276840,4366.744339,8586.388927
16705.188566,-4219.173869,4213.525239,8216.285956
16705.188890,-4071.132681,4366.744339,8216.285956
16705.189215,-3330.926739,4749.792088,8364.327145
16705.189539,-2590.720797,4673.182538,7328.038826
16705.189864,-1998.556043,4979.620737,7550.100608
16705.190188,-592.164754,4596.572988,7624.121203
16705.190512,222.061783,4213.525239,8068.244768
16705.190837,-888.247130,2987.772442,7994.224174
16705.191161,-74.020594,2757.943793,8290.306550
16705.191486,222.061783,2451.505594,9104.533087
16705.191810,0.000000,1455.581446,9918.759623
16705.192134,-592.164754,1302.362347,9992.780217
16705.192459,-296.082377,689.485948,10288.862594
16705.192783,-148.041188,1302.362347,11473.192101
16705.193108,-592.164754,1378.971896,12139.377449
16705.193432,-296.082377,1915.238745,11843.295072
16705.193756,0.000000,2221.676944,11547.212695
16705.194081,740.205942,3064.381992,10955.047942
16705.194405,962.267725,3064.381992,10881.027347
16705.194730,0.000000,2528.115143,9844.739029
16705.195054,-370.102971,1838.629195,8438.347739
16705.195378,-444.123565,1608.800546,8512.368333
16705.195703,-592.164754,842.705048,8364.327145
16705.196027,-1850.514855,-536.266849,7846.182985
16705.196352,-1850.514855,-919.314598,7476.080014
16705.196676,-1924.535449,-536.266849,7476.080014
16705.197000,-1998.556043,-995.924147,8068.244768
16705.197325,-1924.535449,-1532.190996,9030.512492
16705.197649,-2072.576638,-995.924147,9548.656652
16705.197974,-2590.720797,-306.438199,10658.965565
16705.198298,-2664.741391,689.485948,11695.253884
16705.198622,-3108.864956,1532.190996,11695.253884
16705.198947,-4293.194464,1685.410096,12065.356855
16705.199271,-5329.482782,2604.724693,11399.171507
16705.199596,-4737.318029,3983.696590,11769.274478
16705.199920,-6217.729913,4673.182538,11251.130318
16705.200244,-7254.018232,5056.230287,9918.759623
16705.200569,-6587.832884,5439.278036,8216.285956
