#time,accel_x,accel_y,accel_z
4676.949200,74.020594,919.314598,9178.553681
4676.949515,222.061783,842.705048,9252.574275
4676.949829,444.123565,842.705048,9548.656652
4676.950144,296.082377,1225.752797,9326.594869
4676.950458,74.020594,995.924147,9400.615463
4676.950772,0.000000,995.924147,9326.594869
4676.951087,74.020594,1149.143247,9400.615463
4676.951401,148.041188,689.485948,9474.636058
4676.951715,296.082377,842.705048,9104.533087
4676.952030,-148.041188,1072.533697,9178.553681
4676.952344,0.000000,612.876398,9326.594869
4676.952659,0.000000,842.705048,9400.615463
4676.952973,0.000000,612.876398,9326.594869
4676.953287,222.061783,766.095498,9252.574275
4676.953602,0.000000,766.095498,9400.615463
4676.953916,0.000000,919.314598,9400.615463
4676.954231,222.061783,1225.752797,9326.594869
4676.954545,222.061783,766.095498,9252.574275
4676.954859,0.000000,306.438199,9178.553681
4676.955174,222.061783,459.657299,9252.574275
4676.955488,74.020594,459.657299,9474.636058
4676.955802,0.000000,842.705048,9400.615463
4676.956117,0.000000,766.095498,9326.594869
4676.956431,0.000000,1225.752797,9474.636058
4676.956746,74.020594,1455.581446,9252.574275
4676.957060,0.000000,612.876398,9030.512492
4676.957374,222.061783,1072.533697,9400.615463
4676.957689,148.041188,842.705048,9252.574275
4676.958003,74.020594,919.314598,9474.636058
4676.958317,74.020594,689.485948,9326.594869
4676.958632,74.020594,766.095498,9474.636058
4676.958946,222.061783,842.705048,8956.491898
4676.959261,370.102971,689.485948,9474.636058
4676.959575,518.144159,1225.752797,9474.636058
4676.959889,592.164754,1072.533697,9178.553681
4676.960204,444.123565,995.924147,9326.594869
4676.960518,518.144159,1072.533697,9252.574275
4676.960833,518.144159,1225.752797,9326.594869
4676.961147,296.082377,1072.533697,9178.553681
4676.961461,740.205942,1302.362347,9326.594869
4676.961776,444.123565,1302.362347,9326.594869
4676.962090,592.164754,1302.362347,9252.574275
4676.962404,962.267725,1378.971896,9474.636058
4676.962719,814.226536,1455.581446,9474.636058
4676.963033,888.247130,1378.971896,9474.636058
4676.963348,1036.288319,1455.581446,9400.615463
4676.963662,1258.350101,1838.629195,9474.636058
4676.963976,1554.432478,1685.410096,9326.594869
4676.964291,1776.494261,1838.629195,9474.636058
4676.964605,1998.556043,2068.457845,9474.636058
4676.964920,2072.576638,2068.457845,9548.656652
4676.965234,2220.617826,2451.505594,9696.697840
4676.965548,2294.638420,2298.286494,9770.718434
4676.965863,2294.638420,2604.724693,9474.636058
4676.966177,2516.700203,2911.162892,9474.636058
4676.966491,2960.823768,3447.429741,9400.615463
4676.966806,2590.720797,3217.601092,9474.636058
4676.967120,3256.906145,3447.429741,9178.553681
4676.967435,3256.906145,3753.867940,9178.553681
4676.967749,3552.988522,3907.087040,9178.553681
4676.968063,3478.967927,4213.525239,8734.430116
4676.968378,3775.050304,4826.401637,8956.491898
4676.968692,3627.009116,4519.963438,8438.347739
4676.969006,4071.132681,4290.134789,9030.512492
4676.969321,3552.988522,4519.963438,9178.553681
4676.969635,3256.906145,4596.572988,8734.430116
4676.969950,3182.885551,4596.572988,8882.471304
4676.970264,2960.823768,4213.525239,8956.491898
4676.970578,2442.679609,4366.744339,8438.347739
4676.970893,2368.659014,4443.353888,8956.491898
4676.971207,1628.453072,3830.477490,8956.491898
4676.971522,814.226536,3753.867940,8586.388927
4676.971836,666.185348,2987.772442,8882.471304
4676.972150,222.061783,2987.772442,8882.471304
4676.972465,0.000000,2528.115143,8956.491898
4676.972779,-296.082377,2528.115143,8882.471304
4676.973093,0.000000,2298.286494,8734.430116
4676.973408,-814.226536,1608.800546,9104.533087
4676.973722,-148.041188,1991.848295,9326.594869
4676.974037,74.020594,1762.019645,9474.636058
4676.974351,444.123565,1838.629195,10362.883188
4676.974665,592.164754,1455.581446,10584.944971
4676.974980,1036.288319,1149.143247,10584.944971
4676.975294,1110.308913,766.095498,10584.944971
4676.975609,1406.391290,842.705048,10436.903782
4676.975923,2146.597232,1608.800546,10955.047942
4676.976237,2886.803174,1838.629195,10658.965565
4676.976552,3552.988522,2221.676944,10214.842000
4676.976866,3849.070898,2298.286494,9548.656652
4676.977180,4071.132681,2757.943793,9474.636058
4676.977495,3997.112087,3064.381992,8882.471304
4676.977809,3849.070898,3370.820191,8290.306550
4676.978124,3627.009116,3447.429741,7846.182985
4676.978438,3256.906145,2681.334243,7624.121203
4676.978752,2886.803174,2987.772442,7994.224174
4676.979067,2664.741391,2987.772442,7698.141797
4676.979381,2442.679609,2834.553343,8364.327145
4676.979695,2072.576638,2451.505594,8956.491898
4676.980010,2146.597232,1991.848295,9104.533087
4676.980324,2294.638420,2221.676944,9104.533087
4676.980639,2146.597232,2374.896044,9548.656652
4676.980953,1702.473667,2374.896044,9844.739029
4676.981267,1924.535449,2068.457845,10658.965565
4676.981582,1998.556043,1991.848295,10732.986159
