#time,accel_x,accel_y,accel_z
804.027166,-2516.700203,766.095498,8438.347739
804.027491,-2886.803174,689.485948,9030.512492
804.027816,-3034.844362,995.924147,9030.512492
804.028141,-2368.659014,1149.143247,8956.491898
804.028466,-1776.494261,1991.848295,10140.821405
804.028790,-1480.411884,1762.019645,10288.862594
804.029115,-1036.288319,2451.505594,10362.883188
804.029440,-666.185348,2068.457845,11177.109724
804.029765,-666.185348,1608.800546,11843.295072
804.030090,-2146.597232,919.314598,11621.233289
804.030415,-2146.597232,919.314598,11103.089130
804.030740,-1480.411884,766.095498,9696.697840
804.031064,-740.205942,995.924147,9548.656652
804.031389,-1258.350101,2528.115143,10214.842000
804.031714,-1998.556043,2528.115143,9696.697840
804.032039,-2220.617826,2145.067394,8364.327145
804.032364,-1480.411884,2528.115143,7994.224174
804.032689,-1776.494261,3524.039291,8290.306550
804.033014,-2886.803174,3983.696590,8216.285956
804.033339,-3775.050304,3600.648841,7994.224174
804.033663,-3108.864956,3370.820191,8512.368333
804.033988,-4515.256246,3524.039291,8734.430116
804.034313,-5329.482782,3983.696590,8364.327145
804.034638,-4737.318029,3907.087040,7994.224174
804.034963,-4515.256246,3600.648841,8956.491898
804.035288,-3478.967927,4443.353888,9474.636058
804.035613,-3256.906145,4673.182538,9030.512492
804.035938,-2664.741391,4596.572988,8290.306550
804.036262,-1480.411884,4673.182538,8808.450710
804.036587,-888.247130,4596.572988,9696.697840
804.036912,-1184.329507,4519.963438,10140.821405
804.037237,-2294.638420,4213.525239,9474.636058
804.037562,-2220.617826,4060.306139,9400.615463
804.037887,-1406.391290,3907.087040,9844.739029
804.038212,-2738.761985,4596.572988,10140.821405
804.038536,-4515.256246,4519.963438,9474.636058
804.038861,-3849.070898,4366.744339,10140.821405
804.039186,-3775.050304,4903.011187,10066.800811
804.039511,-4219.173869,5132.839837,9326.594869
804.039836,-3923.091493,5132.839837,8586.388927
804.040161,-2516.700203,5439.278036,7476.080014
804.040486,-2146.597232,5592.497135,8216.285956
804.040811,-814.226536,4596.572988,8290.306550
804.041135,-2072.576638,4826.401637,7624.121203
804.041460,-2072.576638,4060.306139,7105.977043
804.041785,-962.267725,3370.820191,7698.141797
804.042110,-1036.288319,2451.505594,8364.327145
804.042435,-1776.494261,2221.676944,8290.306550
804.042760,-888.247130,1532.190996,8142.265362
804.043085,370.102971,1532.190996,8734.430116
804.043409,148.041188,1685.410096,9770.718434
804.043734,222.061783,1455.581446,9696.697840
804.044059,444.123565,995.924147,10066.800811
804.044384,148.041188,1149.143247,10732.986159
804.044709,-962.267725,1608.800546,11917.315666
804.045034,-2368.659014,1149.143247,12435.459826
804.045359,-3256.906145,383.047749,12953.603985
804.045684,-4367.215058,842.705048,13101.645173
804.046008,-4885.359217,1532.190996,13249.686362
804.046333,-6143.709319,2145.067394,12657.521608
804.046658,-6291.750507,2298.286494,10955.047942
804.046983,-4737.318029,2757.943793,9104.533087
804.047308,-3108.864956,2374.896044,7772.162391
804.047633,-1924.535449,3753.867940,5625.565159
804.047958,-1702.473667,3064.381992,4293.194464
804.048283,-962.267725,2451.505594,4071.132681
804.048607,-740.205942,1838.629195,5329.482782
804.048932,-1998.556043,612.876398,6735.874072
804.049257,-3849.070898,0.000000,7179.997637
804.049582,-3182.885551,-229.828649,8734.430116
804.049907,-2220.617826,459.657299,9622.677246
804.050232,-2220.617826,612.876398,11399.171507
804.050557,-1998.556043,1915.238745,10140.821405
804.050881,296.082377,3294.210641,9400.615463
804.051206,2664.741391,4519.963438,9104.533087
804.051531,2960.823768,4979.620737,8660.409521
804.051856,2368.659014,4596.572988,8882.471304
804.052181,1258.350101,3600.648841,9474.636058
804.052506,-370.102971,2757.943793,11029.068536
804.052831,-2516.700203,1072.533697,12657.521608
804.053155,-5847.626942,0.000000,13693.809927
804.053480,-7920.203579,-919.314598,14285.974681
804.053805,-7846.182985,0.000000,14730.098246
804.054130,-6587.832884,536.266849,14508.036463
804.054455,-4885.359217,2528.115143,12213.398043
804.054780,-3330.926739,4366.744339,8808.450710
804.055105,-740.205942,6052.154434,7031.956449
804.055429,1184.329507,7814.174080,4959.379811
804.055754,1924.535449,8120.612279,3849.070898
804.056079,1998.556043,7354.516781,2516.700203
