#time,accel_x,accel_y,accel_z
16626.726505,-2442.679609,766.095498,8142.265362
16626.726830,-2738.761985,919.314598,8660.409521
16626.727154,-3256.906145,1685.410096,8142.265362
16626.727478,-2516.700203,1608.800546,9400.615463
16626.727803,-1924.535449,1532.190996,10510.924376
16626.728127,-1628.453072,1608.800546,11029.068536
16626.728451,-2442.679609,1302.362347,11251.130318
16626.728776,-1554.432478,1378.971896,11695.253884
16626.729100,-444.123565,1685.410096,11621.233289
16626.729424,-2368.659014,1225.752797,11325.150913
16626.729749,-2738.761985,919.314598,10214.842000
16626.730073,-1628.453072,1072.533697,9326.594869
16626.730397,-1332.370696,1225.752797,9030.512492
16626.730722,-1628.453072,2145.067394,9178.553681
16626.731046,-1850.514855,2681.334243,8216.285956
16626.731370,-2442.679609,2068.457845,7920.203579
16626.731695,-1702.473667,2757.943793,7920.203579
16626.732019,-2368.659014,3600.648841,8512.368333
16626.732343,-3256.906145,3753.867940,8956.491898
16626.732668,-3775.050304,3677.258390,8734.430116
16626.732992,-3478.967927,3447.429741,9104.533087
16626.733316,-3997.112087,3907.087040,9252.574275
16626.733641,-4737.318029,3983.696590,9548.656652
16626.733965,-4663.297435,4213.525239,9474.636058
16626.734289,-3775.050304,4060.306139,9178.553681
16626.734614,-3478.967927,4443.353888,9548.656652
16626.734938,-2442.679609,4979.620737,9548.656652
16626.735262,-1924.535449,4903.011187,9104.533087
16626.735587,-1924.535449,5056.230287,8734.430116
16626.735911,-666.185348,4979.620737,9400.615463
16626.736235,0.000000,5362.668486,9400.615463
16626.736560,-1702.473667,4596.572988,8734.430116
16626.736884,-1776.494261,4290.134789,8364.327145
16626.737208,-1702.473667,4366.744339,9474.636058
16626.737533,-2516.700203,3524.039291,9696.697840
16626.737857,-3701.029710,3217.601092,9474.636058
16626.738181,-3849.070898,3753.867940,8882.471304
16626.738506,-4071.132681,3524.039291,9030.512492
16626.738830,-3849.070898,3830.477490,9178.553681
16626.739154,-3701.029710,4749.792088,9178.553681
16626.739479,-3627.009116,4826.401637,8586.388927
16626.739803,-2516.700203,4596.572988,8734.430116
16626.740127,-740.205942,4903.011187,9030.512492
16626.740452,-1702.473667,4596.572988,8734.430116
16626.740776,-1924.535449,3830.477490,7994.224174
16626.741100,-666.185348,2757.943793,8216.285956
16626.741425,-370.102971,2451.505594,8364.327145
16626.741749,-666.185348,1991.848295,8734.430116
16626.742073,-962.267725,1455.581446,8882.471304
16626.742398,-518.144159,995.924147,8956.491898
16626.742722,-740.205942,383.047749,9770.718434
16626.743046,-444.123565,536.266849,9474.636058
16626.743371,-518.144159,919.314598,9844.739029
16626.743695,0.000000,536.266849,10436.903782
16626.744019,148.041188,383.047749,10881.027347
16626.744344,-1110.308913,536.266849,11991.336260
16626.744668,-3256.906145,689.485948,12139.377449
16626.744992,-3849.070898,1149.143247,12213.398043
16626.745317,-4441.235652,1302.362347,11991.336260
16626.745641,-5403.503377,919.314598,12287.418637
16626.745965,-6365.771101,2068.457845,11621.233289
16626.746290,-5847.626942,3064.381992,10288.862594
16626.746614,-5847.626942,2987.772442,9400.615463
16626.746938,-4737.318029,3370.820191,7994.224174
16626.747263,-3034.844362,4060.306139,6587.832884
16626.747587,-1776.494261,3600.648841,4811.338623
16626.747911,-518.144159,3294.210641,4219.173869
16626.748236,370.102971,3753.867940,5329.482782
16626.748560,-1480.411884,2451.505594,5625.565159
16626.748884,-2294.638420,1378.971896,6809.894666
16626.749209,-1998.556043,1302.362347,7698.141797
16626.749533,-1850.514855,1455.581446,9326.594869
16626.749857,-2368.659014,1762.019645,10066.800811
16626.750182,-2368.659014,2451.505594,10288.862594
16626.750506,-592.164754,3370.820191,9696.697840
16626.750830,888.247130,4060.306139,9844.739029
16626.751155,1554.432478,4826.401637,9696.697840
16626.751479,1110.308913,3983.696590,9770.718434
16626.751804,518.144159,4136.915689,9844.739029
16626.752128,444.123565,3524.039291,11695.253884
16626.752452,-1702.473667,2451.505594,12731.542202
16626.752777,-5033.400406,1532.190996,13027.624579
16626.753101,-6365.771101,995.924147,13471.748144
16626.753426,-5625.565159,1149.143247,13397.727550
16626.753750,-5699.585753,1685.410096,12731.542202
16626.754074,-4441.235652,3064.381992,10732.986159
16626.754399,-2146.597232,4519.963438,8956.491898
16626.754723,-888.247130,5745.716235,7179.997637
16626.755048,962.267725,6052.154434,5699.585753
16626.755372,2072.576638,7048.078582,5329.482782
16626.755697,1406.391290,6205.373534,3478.967927
16626.756021,1110.308913,5669.106685,4071.132681
16626.756345,1480.411884,4903.011187,4441.235652
16626.756670,740.205942,2757.943793,5107.421000
16626.756994,0.000000,1072.533697,5033.400406
16626.757319,-518.144159,536.266849,7105.977043
16626.757643,-2220.617826,229.828649,9474.636058
16626.757967,-3775.050304,-536.266849,10955.047942
16626.758292,-4663.297435,-766.095498,12509.480420
16626.758616,-4737.318029,766.095498,13693.809927
16626.758941,-4811.338623,1608.800546,14211.954086
16626.759265,-3330.926739,2681.334243,12879.583391
16626.759589,-1332.370696,4366.744339,11473.192101
16626.759914,296.082377,5132.839837,10140.821405
16626.760238,1480.411884,4826.401637,9844.739029
16626.760563,1850.514855,3370.820191,9400.615463
16626.760887,1480.411884,1302.362347,8586.388927
16626.761211,1184.329507,-995.924147,8808.450710
16626.761536,1258.350101,-2911.162892,8438.347739
16626.761860,518.144159,-4903.011187,8068.244768
16626.762185,-148.041188,-6281.983084,8882.471304
16626.762509,74.020594,-6741.640382,9548.656652
16626.762834,-370.102971,-5515.887586,11325.150913
16626.763158,-1554.432478,-4443.353888,12139.377449
16626.763482,-1702.473667,-2298.286494,12657.521608
16626.763807,-1406.391290,-459.657299,12139.377449
16626.764131,-296.082377,2757.943793,11325.150913
16626.764456,1554.432478,6052.154434,10066.800811
16626.764780,2146.597232,6971.469032,7550.100608
16626.765104,1258.350101,7507.735880,4885.359217
16626.765429,2590.720797,7354.516781,4367.215058
16626.765753,2664.741391,6205.373534,3775.050304
16626.766078,296.082377,2068.457845,2812.782580
16626.766402,-1406.391290,-995.924147,3404.947333
16626.766726,-1258.350101,-3294.210641,5403.503377
16626.767051,-1258.350101,-5669.106685,6883.915261
16626.767375,-1776.494261,-8886.707777,9178.553681
16626.767700,-4219.173869,-9576.193725,11991.336260
16626.768024,-3701.029710,-7048.078582,15100.201217
16626.768348,-962.267725,-5515.887586,17394.839637
16626.768673,-444.123565,-3064.381992,18135.045579
16626.768997,-962.267725,689.485948,17542.880825
16626.769322,1702.473667,6205.373534,17320.819043
16626.769646,3997.112087,7890.783629,12731.542202
16626.769970,4145.153275,9729.412825,10066.800811
16626.770295,3404.947333,11261.603821,6883.915261
16626.770619,4589.276840,11338.213370,2812.782580
16626.770944,3997.112087,7584.345430,2146.597232
16626.771268,2072.576638,3753.867940,1850.514855
16626.771593,-444.123565,1072.533697,1776.494261
16626.771917,-2220.617826,-3600.648841,2220.617826
16626.772241,-2516.700203,-7507.735880,3627.009116
16626.772566,-4071.132681,-8886.707777,7179.997637
16626.772890,-6365.771101,-8044.002729,11695.253884
16626.773215,-5181.441594,-7431.126331,14582.057057
16626.773539,-2664.741391,-5592.497135,15248.242405
16626.773863,-2368.659014,-1149.143247,16506.592507
16626.774188,-370.102971,5362.668486,15988.448347
16626.774512,3552.988522,8810.098227,13693.809927
16626.774837,5255.462188,10955.165621,11399.171507
16626.775161,5699.585753,13406.671215,7994.224174
16626.775485,8956.491898,14325.985813,4959.379811
16626.775810,8586.388927,11184.994271,2368.659014
16626.776134,4737.318029,6665.030833,1850.514855
16626.776459,1998.556043,612.876398,2664.741391
16626.776783,148.041188,-4136.915689,3330.926739
16626.777107,-3256.906145,-9269.755526,5477.523971
16626.777432,-5921.647536,-11797.870669,8882.471304
16626.777756,-7846.182985,-13253.452115,11251.130318
16626.778081,-9918.759623,-13866.328514,15692.365970
16626.778405,-7476.080014,-11797.870669,18949.272115
16626.778730,-4811.338623,-7277.907231,19245.354492
16626.779054,-2812.782580,-2451.505594,18949.272115
16626.779378,0.000000,3830.477490,16210.510130
16626.779703,4663.297435,9346.365076,13767.830521
16626.780027,8142.265362,12487.356617,9030.512492
16626.780352,9474.636058,14172.766713,4145.153275
16626.780676,10214.842000,14709.033562,1258.350101
16626.781000,9474.636058,11338.213370,148.041188
16626.781325,5329.482782,5209.449386,-370.102971
16626.781649,2368.659014,0.000000,518.144159
16626.781974,-1480.411884,-5745.716235,2812.782580
16626.782298,-6587.832884,-10648.727422,4663.297435
16626.782622,-10066.800811,-13406.671215,8216.285956
16626.782947,-12139.377449,-14555.814462,12583.501014
16626.783271,-13101.645173,-14096.157163,16358.551318
16626.783596,-9992.780217,-11031.775171,19023.292709
16626.783920,-5921.647536,-4979.620737,18875.251521
16626.784244,-1258.350101,689.485948,18949.272115
16626.784569,2590.720797,6665.030833,15914.427753
16626.784893,5107.421000,10342.289223,11695.253884
16626.785218,8068.244768,13406.671215,6809.894666
16626.785542,12435.459826,15704.957709,4441.235652
16626.785867,13915.871710,14555.814462,3034.844362
16626.786191,9992.780217,9193.145976,1480.411884
16626.786515,4441.235652,2528.115143,1776.494261
16626.786840,1628.453072,-2451.505594,2516.700203
16626.787164,-1480.411884,-7737.564530,5255.462188
16626.787489,-7550.100608,-10572.117872,9030.512492
16626.787813,-10732.986159,-12640.575717,10955.047942
16626.788137,-11695.253884,-12870.404366,13841.851115
16626.788462,-10807.006753,-10955.165621,16950.716072
16626.788786,-6883.915261,-6358.592633,19097.313304
16626.789111,-4219.173869,0.000000,17838.963202
16626.789435,444.123565,5209.449386,15100.201217
16626.789759,3404.947333,9576.193725,11991.336260
16626.790084,6661.853478,12717.185267,6883.915261
16626.790408,10288.862594,16317.834107,2072.576638
16626.790733,11621.233289,15781.567259,148.041188
16626.791057,9548.656652,12257.527968,1110.308913
16626.791381,7772.162391,7277.907231,2516.700203
16626.791706,4515.256246,1225.752797,3552.988522
16626.792030,-1332.370696,-5132.839837,5699.585753
16626.792355,-5403.503377,-8580.269578,7476.080014
16626.792679,-7920.203579,-9576.193725,11251.130318
16626.793004,-9178.553681,-12027.699319,13989.892304
16626.793328,-11251.130318,-11721.261119,16136.489536
16626.793652,-9918.759623,-7890.783629,18135.045579
16626.793977,-5699.585753,-2604.724693,17838.963202
16626.794301,-2072.576638,1685.410096,16654.633695
16626.794626,814.226536,7660.954980,13101.645173
