#time,accel_x,accel_y,accel_z
16727.735574,-148.041188,459.657299,9252.574275
16727.735899,0.000000,383.047749,9400.615463
16727.736223,0.000000,766.095498,9400.615463
16727.736548,-222.061783,459.657299,8956.491898
16727.736872,296.082377,229.828649,9400.615463
16727.737197,814.226536,919.314598,9252.574275
16727.737521,-444.123565,459.657299,9252.574275
16727.737845,-222.061783,842.705048,8660.409521
16727.738170,296.082377,689.485948,9400.615463
16727.738494,148.041188,306.438199,9474.636058
16727.738819,-1036.288319,0.000000,9474.636058
16727.739143,-518.144159,383.047749,9104.533087
16727.739468,296.082377,-229.828649,9326.594869
16727.739792,-222.061783,383.047749,9030.512492
16727.740117,-370.102971,919.314598,9252.574275
16727.740441,-148.041188,459.657299,9178.553681
16727.740766,296.082377,612.876398,9104.533087
16727.741090,1258.350101,919.314598,9548.656652
16727.741415,296.082377,766.095498,9622.677246
16727.741739,-370.102971,612.876398,9178.553681
16727.742064,0.000000,1149.143247,10140.821405
16727.742388,148.041188,689.485948,9474.636058
16727.742713,-666.185348,612.876398,9622.677246
16727.743037,-740.205942,766.095498,9326.594869
16727.743362,-370.102971,689.485948,9030.512492
16727.743686,-740.205942,459.657299,8882.471304
16727.744010,-518.144159,995.924147,9252.574275
16727.744335,0.000000,995.924147,8882.471304
16727.744659,-296.082377,536.266849,8882.471304
16727.744984,74.020594,1378.971896,9252.574275
16727.745308,444.123565,1302.362347,9548.656652
16727.745633,-666.185348,995.924147,9696.697840
16727.745957,-1480.411884,995.924147,9622.677246
16727.746282,-666.185348,919.314598,9548.656652
16727.746606,-1628.453072,459.657299,9696.697840
16727.746931,-2590.720797,919.314598,9844.739029
16727.747255,-2886.803174,919.314598,9622.677246
16727.747580,-2960.823768,1608.800546,9696.697840
16727.747904,-3256.906145,1762.019645,10140.821405
16727.748229,-3108.864956,2451.505594,10066.800811
16727.748553,-3330.926739,3064.381992,9474.636058
16727.748878,-2442.679609,2757.943793,9474.636058
16727.749202,-2220.617826,3907.087040,9104.533087
16727.749527,-2664.741391,3907.087040,9178.553681
16727.749851,-3256.906145,3677.258390,8956.491898
16727.750175,-2664.741391,3907.087040,8956.491898
16727.750500,-2368.659014,4136.915689,9030.512492
16727.750824,-3330.926739,3447.429741,9622.677246
16727.751149,-3330.926739,4596.572988,9178.553681
16727.751473,-3775.050304,4596.572988,8438.347739
16727.751798,-3627.009116,4213.525239,8882.471304
16727.752122,-3552.988522,4826.401637,9104.533087
16727.752447,-3256.906145,5515.887586,8438.347739
16727.752771,-2960.823768,5669.106685,7772.162391
16727.753096,-2146.597232,5592.497135,7772.162391
16727.753420,-1480.411884,5745.716235,7994.224174
16727.753745,-1924.535449,5132.839837,7254.018232
16727.754069,-1924.535449,4519.963438,6809.894666
16727.754394,-666.185348,3677.258390,7624.121203
16727.754718,-1258.350101,2987.772442,8290.306550
16727.755043,-2072.576638,2068.457845,8364.327145
16727.755367,-1480.411884,1378.971896,8586.388927
16727.755692,-888.247130,1685.410096,9474.636058
16727.756016,-1036.288319,1302.362347,10288.862594
16727.756340,-518.144159,1149.143247,11029.068536
16727.756665,-444.123565,1225.752797,11621.233289
16727.756989,-222.061783,1685.410096,11621.233289
16727.757314,1036.288319,2374.896044,12065.356855
16727.757638,888.247130,2528.115143,11843.295072
16727.757963,0.000000,2451.505594,10955.047942
16727.758287,962.267725,2834.553343,10288.862594
16727.758612,1036.288319,2451.505594,9992.780217
16727.758936,222.061783,1608.800546,9252.574275
16727.759261,-592.164754,766.095498,8290.306550
16727.759585,-740.205942,229.828649,7550.100608
16727.759910,-1184.329507,-536.266849,8068.244768
16727.760234,-666.185348,-1608.800546,8142.265362
16727.760559,-1850.514855,-1532.190996,7698.141797
16727.760883,-2220.617826,-1838.629195,8438.347739
16727.761208,-1184.329507,-1608.800546,9326.594869
16727.761532,-2368.659014,-1072.533697,9992.780217
16727.761857,-3701.029710,-995.924147,10881.027347
16727.762181,-4441.235652,-153.219100,11325.150913
16727.762505,-4145.153275,919.314598,11473.192101
