#time,accel_x,accel_y,accel_z
16113.441274,370.102971,3600.648841,8586.388927
16113.441598,296.082377,3830.477490,8808.450710
16113.441923,-370.102971,3294.210641,9400.615463
16113.442247,-1184.329507,4136.915689,8956.491898
16113.442571,-962.267725,2834.553343,8586.388927
16113.442895,-1110.308913,2451.505594,8808.450710
16113.443220,-1184.329507,2145.067394,9030.512492
16113.443544,-1184.329507,2221.676944,8660.409521
16113.443868,-888.247130,1762.019645,8290.306550
16113.444192,-370.102971,1608.800546,8216.285956
16113.444517,74.020594,689.485948,8216.285956
16113.444841,666.185348,995.924147,8438.347739
16113.445165,888.247130,766.095498,9474.636058
16113.445490,1406.391290,689.485948,9474.636058
16113.445814,2516.700203,536.266849,9474.636058
16113.446138,2886.803174,612.876398,9844.739029
16113.446462,2590.720797,0.000000,9844.739029
16113.446787,2590.720797,0.000000,9844.739029
16113.447111,2812.782580,-842.705048,9696.697840
16113.447435,1406.391290,-1149.143247,10362.883188
16113.447760,814.226536,-1532.190996,10584.944971
16113.448084,444.123565,-1608.800546,10288.862594
16113.448408,962.267725,-1991.848295,10510.924376
16113.448732,296.082377,-1225.752797,10214.842000
16113.449057,74.020594,-995.924147,9844.739029
16113.449381,1258.350101,-995.924147,9178.553681
16113.449705,2294.638420,0.000000,9474.636058
16113.450030,2886.803174,536.266849,9252.574275
16113.450354,1702.473667,766.095498,8660.409521
16113.450678,2368.659014,919.314598,8586.388927
16113.451002,3330.926739,1838.629195,9104.533087
16113.451327,3034.844362,1762.019645,9030.512492
16113.451651,2220.617826,1532.190996,9178.553681
16113.451975,2294.638420,2145.067394,9326.594869
16113.452300,2220.617826,2221.676944,9474.636058
16113.452624,2146.597232,2374.896044,9548.656652
16113.452948,2220.617826,2528.115143,9252.574275
16113.453272,1702.473667,3370.820191,8734.430116
16113.453597,2146.597232,4136.915689,8808.450710
16113.453921,2738.761985,3600.648841,9474.636058
16113.454245,1850.514855,4060.306139,8586.388927
16113.454569,148.041188,3677.258390,8364.327145
16113.454894,-148.041188,3907.087040,8290.306550
