#time,accel_x,accel_y,accel_z
5227.806658,0.000000,995.924147,9696.697840
5227.806980,-1406.391290,1455.581446,9252.574275
5227.807302,-1184.329507,995.924147,9844.739029
5227.807625,222.061783,2298.286494,9918.759623
5227.807947,1924.535449,2834.553343,9474.636058
5227.808269,2368.659014,3600.648841,7994.224174
5227.808592,1702.473667,2757.943793,8660.409521
5227.808914,1628.453072,3370.820191,9030.512492
5227.809236,1702.473667,4136.915689,8660.409521
5227.809559,296.082377,3753.867940,7846.182985
5227.809881,148.041188,2834.553343,7624.121203
5227.810203,370.102971,2145.067394,8882.471304
5227.810526,1036.288319,2528.115143,8364.327145
5227.810848,888.247130,2681.334243,8216.285956
5227.811170,0.000000,2068.457845,7920.203579
5227.811493,-666.185348,1455.581446,9400.615463
5227.811815,222.061783,1225.752797,8956.491898
5227.812137,962.267725,2604.724693,7846.182985
5227.812460,888.247130,1838.629195,9030.512492
5227.812782,-222.061783,1378.971896,10288.862594
5227.813104,-148.041188,1225.752797,11251.130318
5227.813427,962.267725,1915.238745,10510.924376
5227.813749,1332.370696,2451.505594,10066.800811
5227.814071,1184.329507,2451.505594,10658.965565
5227.814394,148.041188,1762.019645,11473.192101
5227.814716,2516.700203,2451.505594,10584.944971
5227.815038,3849.070898,2528.115143,10066.800811
5227.815361,3775.050304,2451.505594,10510.924376
5227.815683,3330.926739,2298.286494,11325.150913
5227.816005,4885.359217,2681.334243,11103.089130
5227.816328,6291.750507,4060.306139,9770.718434
5227.816650,6143.709319,4136.915689,9178.553681
5227.816972,6809.894666,4213.525239,9918.759623
5227.817295,6661.853478,4136.915689,9844.739029
5227.817617,7179.997637,5209.449386,8734.430116
5227.817939,7328.038826,5898.935335,8364.327145
5227.818262,5773.606348,5515.887586,9030.512492
5227.818584,5181.441594,5515.887586,9030.512492
5227.818906,5107.421000,4979.620737,8512.368333
5227.819229,4071.132681,5822.325785,7105.977043
5227.819551,2294.638420,5209.449386,7624.121203
5227.819873,592.164754,4213.525239,7846.182985
5227.820196,888.247130,3830.477490,7402.059420
5227.820518,444.123565,3753.867940,6365.771101
5227.820840,-296.082377,4213.525239,7031.956449
5227.821162,-296.082377,3217.601092,7772.162391
5227.821485,-296.082377,4060.306139,7550.100608
5227.821807,814.226536,4366.744339,7402.059420
5227.822129,1110.308913,5132.839837,7402.059420
5227.822452,0.000000,4366.744339,8586.388927
5227.822774,0.000000,4290.134789,9548.656652
5227.823096,-296.082377,4443.353888,9548.656652
5227.823419,-1332.370696,3140.991542,9696.697840
5227.823741,-2886.803174,1915.238745,10140.821405
5227.824063,-3256.906145,153.219100,9918.759623
5227.824386,-2368.659014,306.438199,9992.780217
5227.824708,-2590.720797,689.485948,9104.533087
5227.825030,-2294.638420,536.266849,9474.636058
5227.825353,-2072.576638,-306.438199,10436.903782
5227.825675,-1258.350101,0.000000,10066.800811
5227.825997,0.000000,383.047749,11103.089130
5227.826320,-1110.308913,-229.828649,10436.903782
5227.826642,-1924.535449,-1455.581446,12879.583391
5227.826964,-1776.494261,-1378.971896,12953.603985
5227.827287,-1554.432478,-1455.581446,12065.356855
5227.827609,-1554.432478,-2145.067394,10955.047942
5227.827931,-1554.432478,-2451.505594,11325.150913
5227.828254,-296.082377,-1838.629195,10140.821405
5227.828576,740.205942,-2298.286494,8512.368333
5227.828898,592.164754,-1915.238745,7105.977043
5227.829221,222.061783,-2221.676944,7772.162391
5227.829543,1036.288319,-2298.286494,8216.285956
5227.829865,1776.494261,-1378.971896,7624.121203
5227.830188,2664.741391,-153.219100,7254.018232
5227.830510,1924.535449,-459.657299,8216.285956
5227.830832,2072.576638,-612.876398,10436.903782
5227.831155,2516.700203,-1072.533697,11029.068536
5227.831477,1924.535449,-919.314598,10807.006753
5227.831800,1184.329507,-1608.800546,10807.006753
5227.832122,148.041188,-1991.848295,11399.171507
5227.832445,814.226536,-1608.800546,10214.842000
5227.832767,2368.659014,-536.266849,8956.491898
5227.833089,1924.535449,383.047749,7550.100608
5227.833412,1332.370696,229.828649,8068.244768
5227.833734,2664.741391,1149.143247,8290.306550
5227.834057,3627.009116,2451.505594,7550.100608
5227.834379,3108.864956,2834.553343,7476.080014
5227.834702,1702.473667,2681.334243,9252.574275
5227.835024,1110.308913,3753.867940,10584.944971
5227.835347,666.185348,2911.162892,11251.130318
5227.835669,148.041188,3677.258390,10362.883188
5227.835992,-1036.288319,2987.772442,11177.109724
5227.836314,-2664.741391,1991.848295,11991.336260
5227.836637,-2368.659014,1915.238745,10807.006753
5227.836959,-2886.803174,1838.629195,9030.512492
5227.837282,-3701.029710,2145.067394,7994.224174
5227.837604,-3775.050304,76.609550,7994.224174
5227.837927,-3182.885551,1608.800546,7179.997637
5227.838249,-1850.514855,3294.210641,7105.977043
5227.838571,-1184.329507,4366.744339,6513.812290
5227.838894,-1258.350101,4136.915689,7624.121203
5227.839216,-518.144159,4136.915689,8068.244768
5227.839539,0.000000,4519.963438,7698.141797
5227.839861,592.164754,5132.839837,7772.162391
5227.840184,-370.102971,3753.867940,9104.533087
5227.840506,-222.061783,3217.601092,10140.821405
5227.840829,592.164754,2987.772442,9548.656652
5227.841151,0.000000,2451.505594,8290.306550
5227.841474,-1406.391290,1455.581446,9030.512492
5227.841796,-2146.597232,-229.828649,9474.636058
5227.842119,-3330.926739,-612.876398,7846.182985
