#time,accel_x,accel_y,accel_z
28469.131183,518.144159,4903.011187,9918.759623
28469.131512,962.267725,6281.983084,9474.636058
28469.131840,740.205942,6358.592633,8438.347739
28469.132168,1184.329507,5132.839837,8956.491898
28469.132497,666.185348,4749.792088,8586.388927
28469.132825,-1110.308913,5592.497135,8068.244768
28469.133153,-666.185348,5515.887586,9104.533087
28469.133482,-222.061783,2911.162892,9030.512492
28469.133810,-1850.514855,2681.334243,8586.388927
28469.134138,-2368.659014,1608.800546,9030.512492
28469.134466,-1850.514855,1072.533697,8512.368333
28469.134795,-962.267725,1608.800546,9104.533087
28469.135123,-518.144159,1378.971896,9474.636058
28469.135451,74.020594,306.438199,9178.553681
28469.135780,370.102971,306.438199,8734.430116
28469.136108,1850.514855,612.876398,9918.759623
28469.136436,1258.350101,306.438199,10584.944971
28469.136765,296.082377,76.609550,10066.800811
28469.137093,1998.556043,-1455.581446,9992.780217
28469.137421,3775.050304,-2451.505594,10807.006753
28469.137750,2812.782580,76.609550,10658.965565
28469.138078,2738.761985,0.000000,10362.883188
28469.138406,3182.885551,-995.924147,9992.780217
28469.138735,3627.009116,-1532.190996,10362.883188
28469.139063,3775.050304,-995.924147,10732.986159
28469.139391,2738.761985,-306.438199,10288.862594
28469.139719,2368.659014,-306.438199,8956.491898
28469.140048,3849.070898,-842.705048,9548.656652
28469.140376,3404.947333,-1532.190996,10510.924376
28469.140704,2146.597232,-153.219100,9992.780217
28469.141033,2220.617826,-153.219100,9178.553681
28469.141361,2590.720797,-612.876398,8882.471304
28469.141689,2072.576638,0.000000,9104.533087
28469.142018,962.267725,995.924147,8068.244768
28469.142346,1184.329507,1532.190996,7402.059420
28469.142674,592.164754,995.924147,7698.141797
28469.143003,222.061783,766.095498,8586.388927
28469.143331,-222.061783,1685.410096,8956.491898
28469.143659,-666.185348,2528.115143,8216.285956
28469.143988,148.041188,1608.800546,8290.306550
28469.144316,370.102971,1762.019645,9548.656652
28469.144644,-1036.288319,3294.210641,9178.553681
28469.144972,-1332.370696,3600.648841,8290.306550
28469.145301,-666.185348,2145.067394,8216.285956
28469.145629,-1258.350101,1762.019645,8586.388927
28469.145957,-2368.659014,2987.772442,8956.491898
28469.146286,-2220.617826,3600.648841,8882.471304
28469.146614,-1554.432478,2451.505594,9178.553681
28469.146942,-1628.453072,2068.457845,9622.677246
28469.147271,-2368.659014,2757.943793,9770.718434
28469.147599,-2220.617826,2834.553343,9326.594869
28469.147927,-1480.411884,2374.896044,9104.533087
28469.148256,-666.185348,1455.581446,10066.800811
28469.148584,-1480.411884,1762.019645,9992.780217
28469.148912,-1184.329507,2681.334243,9030.512492
28469.149241,0.000000,1915.238745,8808.450710
28469.149569,0.000000,459.657299,9400.615463
28469.149897,-592.164754,1149.143247,9104.533087
28469.150225,-148.041188,1915.238745,8882.471304
28469.150554,518.144159,1302.362347,8956.491898
28469.150882,888.247130,383.047749,8956.491898
28469.151210,1110.308913,1149.143247,9474.636058
28469.151539,1850.514855,1685.410096,9474.636058
28469.151867,2368.659014,1225.752797,8660.409521
28469.152195,3256.906145,153.219100,9770.718434
28469.152524,2368.659014,76.609550,10066.800811
28469.152852,1850.514855,689.485948,9474.636058
28469.153180,2960.823768,-842.705048,9770.718434
28469.153509,3256.906145,-1302.362347,10732.986159
28469.153837,1554.432478,-842.705048,10066.800811
