#time,accel_x,accel_y,accel_z
5571.967378,-444.123565,2911.162892,7031.956449
5571.967701,-1554.432478,1302.362347,8882.471304
5571.968024,-3330.926739,766.095498,10288.862594
5571.968347,-3552.988522,1149.143247,11621.233289
5571.968670,-3256.906145,1072.533697,11621.233289
5571.968993,-2738.761985,2068.457845,11399.171507
5571.969316,-1110.308913,1685.410096,10214.842000
5571.969639,-962.267725,1991.848295,10584.944971
5571.969962,518.144159,2451.505594,7920.203579
5571.970285,0.000000,2757.943793,7179.997637
5571.970608,296.082377,2604.724693,7179.997637
5571.970931,222.061783,2451.505594,7402.059420
5571.971254,518.144159,1762.019645,6365.771101
5571.971577,666.185348,2145.067394,6069.688724
5571.971900,222.061783,1532.190996,7698.141797
5571.972223,-1184.329507,1302.362347,9178.553681
5571.972547,-518.144159,1072.533697,10140.821405
5571.972870,-1480.411884,1455.581446,10584.944971
5571.973193,-1776.494261,1685.410096,11029.068536
5571.973516,-2886.803174,1225.752797,12805.562797
5571.973839,-1406.391290,1532.190996,12287.418637
5571.974162,-1480.411884,2298.286494,11621.233289
5571.974485,-2886.803174,1762.019645,10140.821405
5571.974808,-3627.009116,1225.752797,11029.068536
5571.975131,-3701.029710,1302.362347,10658.965565
5571.975454,-3552.988522,1991.848295,9178.553681
5571.975777,-3552.988522,1915.238745,7994.224174
5571.976100,-5329.482782,1608.800546,8734.430116
5571.976423,-5181.441594,1532.190996,9178.553681
5571.976746,-3849.070898,1149.143247,9474.636058
5571.977069,-4145.153275,2834.553343,8956.491898
5571.977392,-4737.318029,3294.210641,10140.821405
5571.977715,-4515.256246,3064.381992,10807.006753
5571.978039,-2960.823768,3753.867940,10510.924376
5571.978362,-1998.556043,4596.572988,9030.512492
5571.978685,-2294.638420,4443.353888,8364.327145
5571.979008,-1406.391290,3907.087040,8142.265362
5571.979331,-1702.473667,3600.648841,6809.894666
5571.979654,0.000000,3447.429741,5921.647536
5571.979977,-370.102971,3064.381992,5107.421000
5571.980300,-2146.597232,2451.505594,5477.523971
5571.980623,-2146.597232,2145.067394,6587.832884
5571.980946,-1406.391290,1838.629195,7105.977043
5571.981269,-1776.494261,2604.724693,6513.812290
5571.981592,-2368.659014,2451.505594,8364.327145
5571.981915,-2294.638420,2221.676944,9992.780217
5571.982238,-962.267725,3140.991542,10140.821405
5571.982561,-1110.308913,3370.820191,9548.656652
5571.982884,-666.185348,2911.162892,10214.842000
5571.983207,1258.350101,2528.115143,11325.150913
5571.983531,1110.308913,1991.848295,10214.842000
5571.983854,2220.617826,2298.286494,8586.388927
5571.984177,2664.741391,1455.581446,8660.409521
5571.984500,2368.659014,-229.828649,9474.636058
5571.984823,3034.844362,-689.485948,9844.739029
5571.985146,2368.659014,-1072.533697,10066.800811
5571.985469,1554.432478,-1225.752797,10510.924376
5571.985792,518.144159,-1302.362347,12287.418637
5571.986115,962.267725,-919.314598,13471.748144
5571.986438,1554.432478,-459.657299,12583.501014
5571.986761,444.123565,153.219100,12361.439231
5571.987084,962.267725,306.438199,12657.521608
5571.987407,1184.329507,76.609550,11843.295072
5571.987730,1850.514855,459.657299,9918.759623
5571.988053,3108.864956,0.000000,7254.018232
5571.988376,2294.638420,-612.876398,6735.874072
5571.988700,2146.597232,-1302.362347,6291.750507
5571.989023,2072.576638,-2451.505594,6217.729913
5571.989346,592.164754,-2987.772442,6069.688724
5571.989669,-518.144159,-3217.601092,7105.977043
5571.989992,-2516.700203,-3753.867940,9474.636058
5571.990315,-2590.720797,-3064.381992,10584.944971
5571.990638,-1776.494261,-2374.896044,11103.089130
5571.990961,-3256.906145,-1149.143247,11325.150913
5571.991284,-2812.782580,-612.876398,13027.624579
5571.991607,-2590.720797,383.047749,12731.542202
5571.991931,-1332.370696,1608.800546,11103.089130
5571.992254,0.000000,2145.067394,9104.533087
5571.992577,-296.082377,1762.019645,8068.244768
5571.992900,0.000000,1378.971896,7105.977043
5571.993223,1332.370696,229.828649,6217.729913
5571.993547,518.144159,153.219100,5773.606348
5571.993870,-888.247130,-766.095498,6513.812290
5571.994193,-2442.679609,-1532.190996,8734.430116
5571.994516,-2516.700203,-1302.362347,10288.862594
5571.994839,-3034.844362,0.000000,10881.027347
5571.995163,-3997.112087,459.657299,12435.459826
5571.995486,-4145.153275,612.876398,13989.892304
5571.995809,-3775.050304,2374.896044,13471.748144
5571.996132,-1998.556043,3907.087040,11769.274478
5571.996456,0.000000,4826.401637,9992.780217
5571.996779,148.041188,4673.182538,8956.491898
5571.997102,1776.494261,4519.963438,7105.977043
5571.997425,2960.823768,3677.258390,5477.523971
