#time,accel_x,accel_y,accel_z
561.741690,222.061783,612.876398,9178.553681
561.742015,444.123565,229.828649,9770.718434
561.742340,-592.164754,612.876398,9400.615463
561.742666,222.061783,1149.143247,9104.533087
561.742991,1110.308913,689.485948,9252.574275
561.743316,740.205942,612.876398,9474.636058
561.743642,-444.123565,842.705048,9252.574275
561.743967,0.000000,306.438199,9178.553681
561.744293,370.102971,612.876398,9252.574275
561.744618,-666.185348,153.219100,9178.553681
561.744943,-1332.370696,306.438199,8882.471304
561.745269,-740.205942,383.047749,9252.574275
561.745594,-518.144159,306.438199,9178.553681
561.745919,-370.102971,153.219100,8956.491898
561.746245,-444.123565,0.000000,9178.553681
561.746570,-296.082377,842.705048,9030.512492
561.746896,740.205942,919.314598,9252.574275
561.747221,962.267725,766.095498,9474.636058
561.747546,-370.102971,919.314598,9474.636058
561.747872,0.000000,842.705048,9252.574275
561.748197,1184.329507,383.047749,8956.491898
561.748522,222.061783,383.047749,9474.636058
561.748848,0.000000,153.219100,9622.677246
561.749173,0.000000,-229.828649,9178.553681
561.749499,148.041188,612.876398,9474.636058
561.749824,518.144159,689.485948,9326.594869
561.750149,296.082377,689.485948,9548.656652
561.750475,222.061783,1302.362347,9104.533087
561.750800,1406.391290,1378.971896,8808.450710
561.751125,1406.391290,1149.143247,9030.512492
561.751451,444.123565,1072.533697,9326.594869
561.751776,0.000000,689.485948,9178.553681
561.752102,740.205942,612.876398,9326.594869
561.752427,962.267725,919.314598,9622.677246
561.752752,-296.082377,919.314598,9400.615463
561.753078,-296.082377,995.924147,8808.450710
561.753403,-296.082377,383.047749,8956.491898
561.753728,1110.308913,1072.533697,9252.574275
561.754054,1036.288319,1149.143247,9548.656652
561.754379,1110.308913,1532.190996,9474.636058
561.754705,2146.597232,2068.457845,9474.636058
561.755030,3182.885551,2451.505594,9770.718434
561.755355,3478.967927,2757.943793,9474.636058
561.755681,2294.638420,2604.724693,9474.636058
561.756006,2812.782580,2451.505594,9548.656652
561.756332,3923.091493,2681.334243,9474.636058
561.756657,3034.844362,3064.381992,9622.677246
561.756982,2516.700203,3140.991542,9178.553681
561.757308,2960.823768,3217.601092,9030.512492
561.757633,3108.864956,3524.039291,8586.388927
561.757958,3552.988522,4826.401637,8882.471304
561.758284,3478.967927,4136.915689,8808.450710
561.758609,3256.906145,4596.572988,8216.285956
561.758935,3923.091493,4673.182538,8660.409521
561.759260,4071.132681,4903.011187,8882.471304
561.759585,2516.700203,4596.572988,9030.512492
561.759911,1924.535449,3907.087040,8364.327145
561.760236,2368.659014,4136.915689,8808.450710
561.760561,1776.494261,4060.306139,9696.697840
561.760887,518.144159,3600.648841,9030.512492
561.761212,-148.041188,3140.991542,8808.450710
561.761538,518.144159,3064.381992,8660.409521
561.761863,444.123565,3370.820191,8808.450710
561.762188,0.000000,3447.429741,8734.430116
561.762514,-370.102971,2681.334243,8956.491898
561.762839,1036.288319,2987.772442,8438.347739
561.763164,1554.432478,2987.772442,9104.533087
561.763490,666.185348,2528.115143,9252.574275
561.763815,296.082377,2451.505594,8956.491898
561.764141,888.247130,1915.238745,9178.553681
561.764466,1332.370696,1685.410096,9992.780217
561.764791,592.164754,2145.067394,9622.677246
561.765117,296.082377,995.924147,10510.924376
561.765442,222.061783,459.657299,10362.883188
561.765767,888.247130,153.219100,10881.027347
561.766093,1036.288319,306.438199,11029.068536
561.766418,1184.329507,0.000000,10807.006753
561.766744,2664.741391,459.657299,9696.697840
561.767069,4145.153275,1532.190996,9474.636058
561.767394,4441.235652,2145.067394,9252.574275
561.767720,3478.967927,2528.115143,8216.285956
561.768045,4145.153275,2374.896044,7328.038826
561.768370,4737.318029,2528.115143,7476.080014
561.768696,3849.070898,2757.943793,7772.162391
561.769021,2442.679609,1762.019645,7698.141797
561.769347,2886.803174,1532.190996,8068.244768
561.769672,3478.967927,2068.457845,9400.615463
561.769997,3552.988522,2221.676944,10140.821405
561.770323,3034.844362,2374.896044,10362.883188
561.770648,3330.926739,2298.286494,10066.800811
561.770973,4515.256246,2145.067394,10955.047942
561.771299,4441.235652,3064.381992,11399.171507
561.771624,3256.906145,2681.334243,11547.212695
561.771950,2886.803174,1608.800546,11843.295072
561.772275,2516.700203,2221.676944,11473.192101
561.772600,1924.535449,2145.067394,10584.944971
561.772926,888.247130,2451.505594,9030.512492
561.773251,1036.288319,3600.648841,7402.059420
561.773577,1776.494261,5056.230287,6809.894666
561.773902,3182.885551,5669.106685,5773.606348
561.774227,3404.947333,7507.735880,5551.544565
561.774553,2220.617826,6894.859482,4811.338623
561.774878,1702.473667,6588.421283,4663.297435
561.775203,1776.494261,5669.106685,6883.915261
561.775529,0.000000,4519.963438,9326.594869
561.775854,-3034.844362,3294.210641,11103.089130
561.776180,-4515.256246,0.000000,12361.439231
561.776505,-4145.153275,-1991.848295,12805.562797
561.776830,-3701.029710,-1378.971896,14211.954086
561.777156,-2072.576638,153.219100,13767.830521
561.777481,962.267725,1762.019645,11843.295072
561.777806,4441.235652,3600.648841,10140.821405
561.778132,6957.935855,6281.983084,8216.285956
561.778457,7550.100608,7507.735880,5921.647536
561.778783,7920.203579,7660.954980,4737.318029
561.779108,7624.121203,6741.640382,4885.359217
561.779433,5699.585753,5362.668486,6513.812290
561.779759,3478.967927,4060.306139,7105.977043
561.780084,1998.556043,3447.429741,8068.244768
561.780409,0.000000,1991.848295,9474.636058
561.780735,-1776.494261,76.609550,9622.677246
561.781060,-2960.823768,-1149.143247,9770.718434
561.781386,-1628.453072,-995.924147,10140.821405
561.781711,-1036.288319,-383.047749,11103.089130
561.782036,-518.144159,-306.438199,11325.150913
561.782362,2072.576638,-229.828649,11029.068536
561.782687,4071.132681,1532.190996,11843.295072
561.783012,6365.771101,2221.676944,11917.315666
561.783338,8808.450710,3677.258390,11843.295072
561.783663,9326.594869,4290.134789,12287.418637
561.783989,6143.709319,2221.676944,11843.295072
561.784314,5255.462188,536.266849,9548.656652
561.784639,5033.400406,1225.752797,8808.450710
561.784965,3330.926739,3064.381992,9474.636058
561.785290,1184.329507,2757.943793,8216.285956
561.785615,1850.514855,2221.676944,6661.853478
561.785941,3034.844362,3217.601092,5699.585753
561.786266,1554.432478,4749.792088,5477.523971
561.786592,0.000000,4366.744339,4663.297435
561.786917,1480.411884,4443.353888,4219.173869
561.787242,2960.823768,5132.839837,6735.874072
561.787568,1776.494261,4903.011187,9326.594869
561.787893,148.041188,3753.867940,10658.965565
561.788218,370.102971,2221.676944,11695.253884
561.788544,-222.061783,766.095498,13323.706956
561.788869,-1776.494261,-1532.190996,13471.748144
561.789195,-1406.391290,-1915.238745,11917.315666
561.789520,222.061783,1149.143247,12583.501014
561.789845,1998.556043,4136.915689,11547.212695
561.790171,3701.029710,4903.011187,9252.574275
561.790496,4663.297435,5439.278036,7031.956449
561.790821,5773.606348,7890.783629,2664.741391
561.791147,6513.812290,9652.803275,2738.761985
561.791472,6587.832884,9882.631924,4441.235652
561.791798,4737.318029,8733.488677,5551.544565
561.792123,1110.308913,6281.983084,7994.224174
561.792448,-1924.535449,4060.306139,10214.842000
561.792774,-6365.771101,306.438199,12583.501014
561.793099,-9400.615463,-3140.991542,13841.851115
561.793425,-9178.553681,-6128.763984,14656.077652
561.793750,-8068.244768,-7507.735880,16358.551318
561.794075,-5255.462188,-4519.963438,14211.954086
561.794401,-1332.370696,459.657299,11843.295072
561.794726,4293.194464,3677.258390,8512.368333
561.795051,9548.656652,7737.564530,4441.235652
561.795377,14359.995275,10112.460574,2738.761985
561.795702,15618.345376,11951.089769,1480.411884
561.796028,14359.995275,10878.556072,1776.494261
561.796353,10436.903782,8044.002729,4071.132681
561.796678,6957.935855,5286.058936,7254.018232
561.797004,1554.432478,1225.752797,11621.233289
561.797329,-4737.318029,-2298.286494,15396.283594
561.797654,-6291.750507,-4979.620737,17246.798449
561.797980,-7031.956449,-8273.831378,16580.613101
561.798305,-7994.224174,-9959.241474,14878.139434
561.798631,-4293.194464,-7584.345430,13175.665768
561.798954,3478.967927,5286.058936,9474.636058
561.799279,10066.800811,9576.193725,10658.965565
561.799604,10214.842000,6205.373534,8216.285956
561.799929,9696.697840,3677.258390,2516.700203
561.800254,9326.594869,8044.002729,4737.318029
561.800580,9696.697840,8886.707777,5329.482782
561.800905,6143.709319,4443.353888,8290.306550
561.801230,4145.153275,1455.581446,8216.285956
561.801555,1850.514855,2451.505594,10214.842000
561.801880,0.000000,1762.019645,11177.109724
561.802205,-962.267725,-383.047749,9548.656652
561.802530,-1554.432478,0.000000,8290.306550
561.802855,-3034.844362,1302.362347,8216.285956
561.803180,-814.226536,2757.943793,9474.636058
561.803505,0.000000,2298.286494,9992.780217
561.803830,-2072.576638,2221.676944,9696.697840
561.804155,-1184.329507,3217.601092,9474.636058
561.804480,888.247130,3447.429741,8882.471304
561.804805,3108.864956,4213.525239,9030.512492
561.805130,2664.741391,4443.353888,10362.883188
561.805455,1998.556043,4213.525239,9474.636058
561.805780,2220.617826,4060.306139,7328.038826
561.806105,2812.782580,2374.896044,7846.182985
561.806430,2590.720797,2987.772442,9252.574275
561.806756,1628.453072,3217.601092,10214.842000
561.807081,2442.679609,2911.162892,9474.636058
561.807406,2960.823768,2145.067394,9770.718434
561.807731,2294.638420,2911.162892,10436.903782
561.808056,2294.638420,4903.011187,8882.471304
561.808381,2146.597232,3907.087040,9030.512492
561.808706,1258.350101,1838.629195,9252.574275
561.809031,-370.102971,1302.362347,10214.842000
561.809356,-2072.576638,842.705048,11473.192101
561.809681,-2220.617826,76.609550,9622.677246
561.810006,-888.247130,-995.924147,9992.780217
561.810331,1036.288319,459.657299,10288.862594
561.810656,2294.638420,3830.477490,10288.862594
561.810981,2960.823768,3907.087040,8364.327145
561.811306,5255.462188,2145.067394,4811.338623
561.811631,5551.544565,2911.162892,4737.318029
561.811956,4441.235652,4903.011187,7179.997637
561.812281,4145.153275,4903.011187,7624.121203
561.812606,5107.421000,2298.286494,7328.038826
561.812932,2590.720797,536.266849,9252.574275
561.813257,-370.102971,1685.410096,11177.109724
561.813582,-666.185348,1532.190996,9104.533087
561.813907,0.000000,-1455.581446,8808.450710
561.814232,-2294.638420,-2298.286494,12287.418637
561.814557,-4811.338623,-612.876398,13249.686362
561.814882,-2812.782580,-306.438199,12583.501014
561.815207,0.000000,-2068.457845,11547.212695
561.815532,-1850.514855,-1378.971896,11473.192101
561.815857,74.020594,1532.190996,8808.450710
561.816182,3627.009116,3753.867940,8216.285956
561.816507,4959.379811,2528.115143,8586.388927
561.816832,3034.844362,2221.676944,6883.915261
561.817157,2960.823768,3064.381992,6587.832884
561.817482,3997.112087,3447.429741,7402.059420
561.817807,4441.235652,2834.553343,8586.388927
561.818132,2738.761985,2145.067394,9844.739029
561.818457,-666.185348,1685.410096,11029.068536
561.818782,-1184.329507,-919.314598,8660.409521
561.819108,-1554.432478,-1455.581446,9326.594869
561.819433,-2442.679609,-995.924147,11399.171507
561.819758,-4811.338623,-459.657299,11325.150913
561.820083,-2960.823768,-1149.143247,11029.068536
561.820408,-666.185348,-1072.533697,10436.903782
561.820733,-1480.411884,536.266849,9252.574275
561.821058,-2664.741391,536.266849,7179.997637
561.821383,888.247130,1225.752797,5181.441594
561.821708,1702.473667,1915.238745,6883.915261
561.822033,370.102971,2068.457845,7772.162391
561.822358,518.144159,1915.238745,7698.141797
561.822683,2738.761985,2145.067394,7994.224174
561.823008,1924.535449,1991.848295,9030.512492
561.823333,0.000000,1072.533697,11695.253884
561.823658,740.205942,-1149.143247,10362.883188
561.823983,222.061783,-689.485948,10584.944971
561.824308,-2886.803174,-536.266849,12509.480420
561.824633,-3849.070898,-1762.019645,12139.377449
561.824958,-740.205942,-1302.362347,10362.883188
561.825283,888.247130,-153.219100,11843.295072
561.825609,0.000000,1685.410096,11769.274478
561.825934,888.247130,1838.629195,9400.615463
561.826259,5255.462188,1685.410096,6809.894666
561.826584,5329.482782,3064.381992,6513.812290
561.826909,1184.329507,3830.477490,6439.791695
561.827234,2590.720797,4060.306139,6143.709319
561.827559,5847.626942,3447.429741,8364.327145
561.827884,2072.576638,3064.381992,9474.636058
561.828209,-3849.070898,536.266849,8364.327145
561.828534,-2960.823768,-1608.800546,4219.173869
561.828859,-1332.370696,-612.876398,8364.327145
561.829184,-5403.503377,-536.266849,11695.253884
561.829509,-7550.100608,-2451.505594,10955.047942
561.829834,-5625.565159,-3140.991542,11251.130318
561.830159,-3034.844362,-1991.848295,11917.315666
561.830484,-5921.647536,-995.924147,11991.336260
561.830809,-4737.318029,-2451.505594,8956.491898
561.831134,888.247130,-689.485948,7328.038826
561.831459,3182.885551,2911.162892,10658.965565
561.831785,1258.350101,2987.772442,10214.842000
561.832110,2368.659014,1378.971896,7550.100608
561.832435,6513.812290,2298.286494,7624.121203
561.832760,7994.224174,5056.230287,10362.883188
561.833085,4367.215058,3830.477490,10214.842000
561.833410,3997.112087,1378.971896,7402.059420
561.833735,5847.626942,1608.800546,8438.347739
561.834060,1702.473667,1915.238745,10362.883188
561.834385,-2516.700203,0.000000,9474.636058
561.834710,-1036.288319,-2145.067394,8808.450710
561.835035,-444.123565,-383.047749,11399.171507
561.835360,-2738.761985,153.219100,12361.439231
561.835685,-3182.885551,-1225.752797,8882.471304
561.836010,-2812.782580,-2451.505594,6291.750507
561.836335,-2812.782580,229.828649,5995.668130
561.836660,-2442.679609,612.876398,6291.750507
561.836985,-740.205942,1455.581446,6661.853478
561.837310,1184.329507,1838.629195,8438.347739
561.837635,740.205942,1991.848295,8586.388927
561.837961,-1036.288319,689.485948,7550.100608
561.838286,0.000000,-459.657299,7920.203579
561.838611,1554.432478,0.000000,9030.512492
561.838936,-814.226536,1072.533697,11325.150913
561.839261,-666.185348,0.000000,12657.521608
561.839586,2368.659014,-536.266849,12435.459826
