#time,accel_x,accel_y,accel_z
20493.550719,1036.288319,3064.381992,9400.615463
20493.551042,666.185348,2987.772442,8734.430116
20493.551365,592.164754,2911.162892,8660.409521
20493.551688,592.164754,2987.772442,8808.450710
20493.552011,0.000000,3447.429741,8586.388927
20493.552334,-518.144159,2987.772442,7994.224174
20493.552657,0.000000,2298.286494,8216.285956
20493.552980,0.000000,2374.896044,8290.306550
20493.553303,-444.123565,2221.676944,8438.347739
20493.553626,-888.247130,1915.238745,8586.388927
20493.553949,-1406.391290,536.266849,8364.327145
20493.554272,-1184.329507,919.314598,8364.327145
20493.554595,-740.205942,229.828649,8808.450710
20493.554918,-1184.329507,-459.657299,8142.265362
20493.555241,-962.267725,-306.438199,8808.450710
20493.555564,-370.102971,-919.314598,9030.512492
20493.555887,-148.041188,-842.705048,8660.409521
20493.556210,666.185348,-612.876398,9104.533087
20493.556533,1628.453072,-919.314598,9326.594869
20493.556856,2368.659014,-995.924147,9474.636058
20493.557179,3108.864956,-306.438199,9622.677246
20493.557502,3627.009116,-995.924147,10362.883188
20493.557825,4219.173869,-995.924147,10732.986159
20493.558148,4737.318029,-842.705048,11103.089130
20493.558471,5107.421000,-1302.362347,11325.150913
20493.558794,4589.276840,-1455.581446,11177.109724
20493.559117,4737.318029,-536.266849,10807.006753
20493.559440,5033.400406,0.000000,11473.192101
20493.559763,4737.318029,-536.266849,10881.027347
20493.560086,4589.276840,76.609550,10584.944971
20493.560409,4219.173869,689.485948,9770.718434
20493.560732,4737.318029,1455.581446,9770.718434
20493.561055,4441.235652,2298.286494,8808.450710
20493.561378,3034.844362,3217.601092,8216.285956
20493.561701,3034.844362,2451.505594,7994.224174
20493.562024,2516.700203,2757.943793,7179.997637
20493.562347,2220.617826,3447.429741,7624.121203
20493.562669,1702.473667,3830.477490,7772.162391
20493.562992,1258.350101,3983.696590,7179.997637
20493.563315,1628.453072,3677.258390,6439.791695
20493.563638,2664.741391,5056.230287,7328.038826
20493.563961,3627.009116,5592.497135,7994.224174
20493.564284,2590.720797,6741.640382,7698.141797
20493.564607,3404.947333,6971.469032,8438.347739
20493.564930,4663.297435,6818.249932,8882.471304
20493.565253,3997.112087,6511.811733,9474.636058
20493.565576,2738.761985,5822.325785,9918.759623
20493.565899,1628.453072,5745.716235,10362.883188
20493.566222,1554.432478,5056.230287,10140.821405
20493.566545,296.082377,4673.182538,10066.800811
20493.566868,-740.205942,3907.087040,9474.636058
20493.567191,-1702.473667,3677.258390,8364.327145
20493.567514,-1998.556043,3370.820191,7402.059420
20493.567837,-1480.411884,3677.258390,6513.812290
20493.568160,-1554.432478,4136.915689,5699.585753
20493.568483,-2294.638420,3983.696590,5403.503377
20493.568806,-2146.597232,3447.429741,4737.318029
20493.569129,-1110.308913,2681.334243,5477.523971
20493.569452,-1554.432478,2374.896044,6883.915261
20493.569775,-1702.473667,1302.362347,8290.306550
20493.570098,-1628.453072,-459.657299,9326.594869
20493.570421,-1702.473667,-1915.238745,10510.924376
20493.570744,-2220.617826,-3983.696590,11843.295072
20493.571067,-2368.659014,-4903.011187,13101.645173
20493.571390,-1036.288319,-5592.497135,13915.871710
20493.571713,-370.102971,-6052.154434,13767.830521
20493.572036,740.205942,-5209.449386,13545.768739
20493.572359,2368.659014,-4749.792088,12731.542202
20493.572682,3849.070898,-3217.601092,11103.089130
20493.573005,5921.647536,-2528.115143,9844.739029
20493.573328,6809.894666,-995.924147,8882.471304
20493.573651,6439.791695,-306.438199,7105.977043
20493.573974,6809.894666,0.000000,6587.832884
20493.574297,6587.832884,-153.219100,7550.100608
20493.574620,4367.215058,-1072.533697,8290.306550
20493.574943,2368.659014,-2374.896044,9400.615463
20493.575266,1110.308913,-3753.867940,11251.130318
20493.575589,0.000000,-4979.620737,12583.501014
20493.575912,-1998.556043,-5592.497135,13027.624579
20493.576235,-3182.885551,-7048.078582,12213.398043
20493.576559,-3256.906145,-6128.763984,10807.006753
20493.576882,-1554.432478,-4903.011187,9548.656652
20493.577205,444.123565,-2068.457845,8660.409521
20493.577528,1480.411884,612.876398,6957.935855
20493.577852,1628.453072,3217.601092,5033.400406
20493.578175,3330.926739,3983.696590,3552.988522
20493.578498,2738.761985,4673.182538,2664.741391
20493.578821,1480.411884,4749.792088,3701.029710
20493.579144,-518.144159,4060.306139,6365.771101
20493.579468,-2294.638420,2451.505594,8216.285956
20493.579791,-3627.009116,76.609550,10658.965565
20493.580114,-5625.565159,-1685.410096,13027.624579
20493.580437,-7402.059420,-2451.505594,13619.789333
20493.580760,-6809.894666,-3140.991542,13397.727550
20493.581084,-3775.050304,-2834.553343,14582.057057
20493.581407,-1850.514855,0.000000,14359.995275
20493.581730,-296.082377,2528.115143,12139.377449
20493.582053,1924.535449,4213.525239,9178.553681
20493.582377,3182.885551,5822.325785,6217.729913
20493.582700,3923.091493,7048.078582,5551.544565
20493.583023,4219.173869,7660.954980,4737.318029
20493.583346,1776.494261,7201.297681,5699.585753
20493.583669,-370.102971,5745.716235,5403.503377
20493.583993,-2812.782580,2987.772442,5403.503377
20493.584316,-4219.173869,995.924147,5847.626942
20493.584639,-5107.421000,459.657299,6957.935855
20493.584962,-4811.338623,306.438199,7994.224174
20493.585285,-3997.112087,-229.828649,8216.285956
20493.585609,-3627.009116,-919.314598,7624.121203
20493.585932,-2368.659014,-383.047749,7920.203579
20493.586255,-1850.514855,-459.657299,7994.224174
20493.586578,-296.082377,-459.657299,8586.388927
20493.586901,814.226536,-919.314598,9918.759623
20493.587225,592.164754,-995.924147,10807.006753
20493.587548,444.123565,-1991.848295,11843.295072
20493.587871,1258.350101,-3524.039291,11917.315666
20493.588194,1998.556043,-4596.572988,11917.315666
20493.588518,3108.864956,-3447.429741,12953.603985
20493.588841,5033.400406,-2451.505594,12805.562797
20493.589164,6291.750507,-1532.190996,12213.398043
20493.589487,6217.729913,-459.657299,10214.842000
20493.589810,6291.750507,229.828649,9474.636058
20493.590134,6365.771101,-1149.143247,9474.636058
20493.590457,5033.400406,-612.876398,9178.553681
20493.590780,2516.700203,-1302.362347,10066.800811
20493.591103,-370.102971,-2604.724693,10436.903782
20493.591426,-2812.782580,-4136.915689,9844.739029
20493.591750,-3849.070898,-4903.011187,9252.574275
20493.592073,-4219.173869,-4979.620737,8364.327145
20493.592396,-3997.112087,-4519.963438,7328.038826
20493.592719,-2516.700203,-2068.457845,6735.874072
20493.593043,-814.226536,0.000000,5625.565159
20493.593366,-592.164754,306.438199,4811.338623
20493.593689,-1110.308913,766.095498,4219.173869
20493.594012,-666.185348,995.924147,4885.359217
20493.594335,-444.123565,383.047749,7328.038826
20493.594659,-1998.556043,0.000000,9326.594869
20493.594982,-3627.009116,-1225.752797,10288.862594
20493.595305,-4885.359217,-3600.648841,10510.924376
20493.595628,-5033.400406,-4596.572988,11621.233289
20493.595951,-3701.029710,-3600.648841,13471.748144
20493.596275,-2516.700203,-2451.505594,14359.995275
20493.596598,-1480.411884,-1608.800546,13767.830521
20493.596921,518.144159,459.657299,11251.130318
20493.597244,1628.453072,1378.971896,10214.842000
20493.597568,2294.638420,2298.286494,9178.553681
20493.597891,1184.329507,2528.115143,8734.430116
20493.598214,962.267725,2221.676944,8290.306550
20493.598537,-148.041188,1302.362347,7698.141797
20493.598860,-1628.453072,1378.971896,7994.224174
20493.599184,-3256.906145,229.828649,7698.141797
20493.599507,-3330.926739,76.609550,6883.915261
20493.599830,-1998.556043,229.828649,6883.915261
20493.600153,-1406.391290,766.095498,6809.894666
20493.600476,-1110.308913,1302.362347,6809.894666
20493.600800,-1628.453072,919.314598,5699.585753
20493.601123,-296.082377,689.485948,6661.853478
20493.601446,0.000000,919.314598,7920.203579
20493.601769,-74.020594,229.828649,9252.574275
20493.602092,-1110.308913,-1455.581446,10584.944971
20493.602416,-2146.597232,-2068.457845,10510.924376
20493.602739,-1332.370696,-2757.943793,11029.068536
20493.603062,370.102971,-2528.115143,11621.233289
20493.603385,2072.576638,-1532.190996,11547.212695
20493.603709,4145.153275,459.657299,10658.965565
20493.604032,6439.791695,1838.629195,9548.656652
20493.604355,7179.997637,2604.724693,8364.327145
20493.604678,7254.018232,2911.162892,7846.182985
20493.605001,7476.080014,2911.162892,8808.450710
20493.605325,6513.812290,1838.629195,9622.677246
20493.605648,3997.112087,919.314598,10140.821405
20493.605971,1776.494261,-689.485948,9918.759623
20493.606294,-1036.288319,-2298.286494,10436.903782
20493.606617,-2294.638420,-3064.381992,10807.006753
20493.606941,-2368.659014,-3370.820191,10584.944971
20493.607264,-3775.050304,-2604.724693,9104.533087
20493.607587,-3923.091493,-2757.943793,7328.038826
20493.607910,-3552.988522,-1532.190996,5847.626942
20493.608234,-3404.947333,-1072.533697,4959.379811
20493.608557,-3478.967927,689.485948,5329.482782
20493.608880,-3478.967927,153.219100,5551.544565
20493.609203,-4367.215058,-919.314598,6809.894666
20493.609526,-5181.441594,-2451.505594,7920.203579
20493.609850,-5995.668130,-3907.087040,9178.553681
20493.610173,-5403.503377,-4366.744339,10881.027347
20493.610496,-4219.173869,-4136.915689,11991.336260
20493.610819,-1924.535449,-3447.429741,12953.603985
20493.611142,-222.061783,-2068.457845,11769.274478
20493.611466,962.267725,-1532.190996,10066.800811
20493.611789,2442.679609,-689.485948,10214.842000
20493.612112,3552.988522,919.314598,9696.697840
20493.612435,3478.967927,1762.019645,9696.697840
20493.612759,2590.720797,1072.533697,9622.677246
20493.613082,444.123565,0.000000,8882.471304
20493.613405,-518.144159,-1225.752797,8882.471304
20493.613728,-2146.597232,-1838.629195,8438.347739
20493.614051,-2294.638420,-2221.676944,9474.636058
20493.614375,-2294.638420,-2145.067394,9104.533087
20493.614698,-1998.556043,-1991.848295,8142.265362
20493.615021,-2294.638420,-1685.410096,7105.977043
20493.615344,-2590.720797,-1532.190996,6143.709319
20493.615667,-1554.432478,-1225.752797,6587.832884
20493.615991,-1258.350101,-995.924147,7550.100608
20493.616314,-2294.638420,-995.924147,8364.327145
20493.616637,-2368.659014,-2068.457845,10066.800811
20493.616960,-2368.659014,-3217.601092,10955.047942
20493.617283,-2220.617826,-3600.648841,11621.233289
20493.617607,-666.185348,-3677.258390,12139.377449
20493.617930,1036.288319,-1915.238745,11991.336260
20493.618253,2442.679609,-919.314598,11991.336260
20493.618576,4959.379811,1225.752797,10140.821405
20493.618900,6439.791695,2451.505594,8882.471304
20493.619223,6291.750507,3753.867940,7994.224174
20493.619546,6439.791695,4366.744339,7550.100608
20493.619869,6661.853478,4060.306139,7254.018232
20493.620192,4737.318029,3370.820191,8290.306550
20493.620516,1850.514855,2068.457845,8882.471304
20493.620839,-296.082377,1378.971896,8734.430116
20493.621162,-740.205942,153.219100,9326.594869
20493.621485,-888.247130,-153.219100,9474.636058
20493.621808,-2072.576638,153.219100,9326.594869
20493.622132,-3034.844362,306.438199,8068.244768
20493.622455,-3330.926739,995.924147,7105.977043
20493.622778,-3108.864956,612.876398,6291.750507
20493.623101,-3627.009116,229.828649,6513.812290
20493.623425,-4219.173869,-612.876398,6957.935855
20493.623748,-5255.462188,-842.705048,8290.306550
20493.624071,-5773.606348,-1915.238745,9474.636058
20493.624394,-5995.668130,-2987.772442,10510.924376
20493.624717,-5847.626942,-3600.648841,10955.047942
20493.625041,-4071.132681,-3064.381992,11325.150913
20493.625364,-1480.411884,-2451.505594,11843.295072
20493.625687,1036.288319,-766.095498,11547.212695
20493.626010,1998.556043,536.266849,10140.821405
20493.626333,3034.844362,1149.143247,9252.574275
20493.626657,4441.235652,1608.800546,8882.471304
20493.626980,4441.235652,1838.629195,8438.347739
20493.627303,3404.947333,1302.362347,8956.491898
20493.627626,1776.494261,689.485948,8660.409521
20493.627950,74.020594,-1302.362347,9474.636058
20493.628273,-1258.350101,-1762.019645,8882.471304
20493.628596,-1258.350101,-2374.896044,8956.491898
20493.628919,-1258.350101,-2145.067394,8660.409521
20493.629242,-962.267725,-1455.581446,8586.388927
20493.629566,-962.267725,-536.266849,7254.018232
20493.629889,-1184.329507,-842.705048,5995.668130
20493.630212,-1406.391290,-1838.629195,5921.647536
20493.630535,-2294.638420,-2145.067394,6735.874072
20493.630858,-2442.679609,-2604.724693,8586.388927
20493.631182,-3923.091493,-3753.867940,10140.821405
20493.631505,-4737.318029,-4903.011187,10881.027347
20493.631828,-4737.318029,-5975.544884,11399.171507
20493.632151,-3404.947333,-6281.983084,11695.253884
20493.632474,-1924.535449,-5056.230287,11621.233289
20493.632798,1258.350101,-2911.162892,12435.459826
20493.633121,3775.050304,-919.314598,11325.150913
20493.633444,5625.565159,842.705048,9696.697840
20493.633767,6513.812290,2221.676944,8882.471304
20493.634091,6809.894666,2451.505594,8512.368333
20493.634414,6809.894666,2987.772442,8808.450710
20493.634737,5773.606348,1762.019645,9326.594869
20493.635060,3182.885551,995.924147,8882.471304
20493.635383,296.082377,459.657299,8512.368333
20493.635707,-740.205942,-689.485948,8660.409521
20493.636030,-740.205942,-689.485948,9104.533087
20493.636353,-1406.391290,76.609550,8882.471304
20493.636676,-1924.535449,1072.533697,7772.162391
20493.636999,-2294.638420,1302.362347,6069.688724
20493.637323,-1628.453072,1915.238745,6069.688724
20493.637646,-1998.556043,1302.362347,5551.544565
20493.637969,-3330.926739,1072.533697,7105.977043
20493.638292,-4515.256246,536.266849,7994.224174
20493.638616,-5403.503377,-919.314598,9622.677246
20493.638939,-6069.688724,-2451.505594,10214.842000
20493.639262,-6587.832884,-2834.553343,10436.903782
20493.639585,-5403.503377,-2451.505594,11103.089130
20493.639908,-3034.844362,-2528.115143,11473.192101
20493.640232,-592.164754,-383.047749,11399.171507
20493.640555,1628.453072,1302.362347,10881.027347
20493.640878,3256.906145,2451.505594,9474.636058
20493.641201,4219.173869,3217.601092,8808.450710
20493.641524,5403.503377,3600.648841,8438.347739
20493.641848,5921.647536,3370.820191,9400.615463
20493.642171,3775.050304,2604.724693,9622.677246
20493.642494,1628.453072,1072.533697,8956.491898
20493.642817,444.123565,-383.047749,8734.430116
20493.643141,0.000000,-1225.752797,9474.636058
20493.643464,-1036.288319,-766.095498,9474.636058
20493.643787,-222.061783,-229.828649,8290.306550
20493.644110,-296.082377,-766.095498,7105.977043
20493.644433,-666.185348,306.438199,6217.729913
20493.644757,-444.123565,0.000000,5847.626942
20493.645080,-666.185348,0.000000,6661.853478
20493.645403,-1332.370696,-383.047749,7846.182985
20493.645726,-2072.576638,-1532.190996,8808.450710
20493.646049,-3182.885551,-3370.820191,9696.697840
20493.646373,-3997.112087,-4443.353888,10584.944971
20493.646696,-3701.029710,-4903.011187,11325.150913
20493.647019,-2294.638420,-4673.182538,12361.439231
20493.647342,-666.185348,-3677.258390,12731.542202
20493.647665,1184.329507,-2068.457845,11991.336260
20493.647989,3034.844362,-1149.143247,10436.903782
20493.648312,4367.215058,383.047749,9104.533087
20493.648635,4663.297435,1991.848295,9326.594869
20493.648958,5329.482782,1455.581446,9548.656652
20493.649282,4885.359217,536.266849,9326.594869
20493.649605,3330.926739,306.438199,9770.718434
20493.649928,1406.391290,-229.828649,9770.718434
20493.650251,-148.041188,-995.924147,9400.615463
20493.650574,-888.247130,-1685.410096,9030.512492
20493.650898,-888.247130,-1455.581446,8808.450710
20493.651221,-1628.453072,-1149.143247,7772.162391
20493.651544,-2738.761985,0.000000,6513.812290
20493.651867,-3256.906145,-536.266849,5477.523971
20493.652190,-2886.803174,-459.657299,5773.606348
20493.652514,-3034.844362,-229.828649,6883.915261
20493.652837,-3849.070898,-766.095498,8216.285956
20493.653160,-4959.379811,-1685.410096,9474.636058
20493.653483,-5107.421000,-2374.896044,9548.656652
20493.653807,-5181.441594,-3447.429741,10288.862594
20493.654130,-3997.112087,-3600.648841,11177.109724
20493.654453,-2146.597232,-2451.505594,11843.295072
20493.654776,74.020594,-919.314598,12065.356855
20493.655099,1998.556043,766.095498,10881.027347
20493.655423,2738.761985,1608.800546,9400.615463
20493.655746,3108.864956,2451.505594,8438.347739
20493.656069,4589.276840,2298.286494,8290.306550
20493.656392,4811.338623,2987.772442,8290.306550
20493.656715,3627.009116,2681.334243,8956.491898
20493.657039,1776.494261,1915.238745,9474.636058
20493.657362,814.226536,689.485948,9104.533087
20493.657685,296.082377,459.657299,8956.491898
20493.658008,74.020594,383.047749,8882.471304
20493.658332,-962.267725,536.266849,8216.285956
20493.658655,-814.226536,536.266849,7402.059420
20493.658978,-888.247130,383.047749,6513.812290
20493.659301,-1258.350101,153.219100,6439.791695
20493.659624,-2146.597232,-306.438199,6587.832884
20493.659948,-2368.659014,-766.095498,7698.141797
20493.660271,-2294.638420,-1455.581446,9252.574275
20493.660594,-2960.823768,-1991.848295,9992.780217
20493.660917,-3552.988522,-3140.991542,10510.924376
20493.661240,-2960.823768,-3830.477490,10732.986159
20493.661564,-1110.308913,-3064.381992,11103.089130
20493.661887,296.082377,-1838.629195,11769.274478
20493.662210,2146.597232,-306.438199,11177.109724
20493.662533,3997.112087,383.047749,9770.718434
20493.662856,4811.338623,1072.533697,9400.615463
20493.663180,5033.400406,1915.238745,8734.430116
20493.663503,3997.112087,1685.410096,8882.471304
20493.663826,3775.050304,1225.752797,9548.656652
20493.664149,2590.720797,536.266849,10214.842000
20493.664473,666.185348,-383.047749,9918.759623
20493.664796,-1184.329507,-1915.238745,9474.636058
20493.665119,-1628.453072,-1455.581446,9622.677246
20493.665442,-518.144159,-306.438199,9252.574275
20493.665765,-740.205942,0.000000,8660.409521
20493.666089,-1850.514855,0.000000,7254.018232
20493.666412,-2442.679609,0.000000,6069.688724
20493.666735,-2368.659014,0.000000,6069.688724
20493.667058,-3108.864956,-229.828649,6957.935855
20493.667381,-4219.173869,-1149.143247,8364.327145
20493.667705,-5773.606348,-2834.553343,9030.512492
20493.668028,-6291.750507,-3370.820191,9474.636058
20493.668351,-5921.647536,-4519.963438,10214.842000
20493.668674,-5255.462188,-4903.011187,11399.171507
20493.668998,-3627.009116,-3830.477490,11843.295072
20493.669321,-518.144159,-2298.286494,11547.212695
20493.669644,1998.556043,-1225.752797,10732.986159
20493.669967,3552.988522,459.657299,9474.636058
20493.670290,4589.276840,2374.896044,9030.512492
20493.670614,5329.482782,1838.629195,9030.512492
20493.670937,5477.523971,2221.676944,8808.450710
20493.671260,4441.235652,1455.581446,9252.574275
20493.671583,2220.617826,689.485948,9252.574275
20493.671906,370.102971,-459.657299,9252.574275
20493.672230,-444.123565,-995.924147,8956.491898
20493.672553,-740.205942,-1072.533697,8808.450710
20493.672876,0.000000,-919.314598,9252.574275
20493.673199,-1110.308913,-459.657299,7920.203579
20493.673523,-1332.370696,229.828649,7105.977043
20493.673846,-1258.350101,229.828649,6587.832884
20493.674169,-1776.494261,0.000000,6587.832884
20493.674492,-2590.720797,-459.657299,7550.100608
20493.674815,-3108.864956,-1455.581446,9104.533087
20493.675139,-4145.153275,-1685.410096,10140.821405
20493.675462,-5477.523971,-4060.306139,10436.903782
20493.675785,-5403.503377,-4519.963438,10881.027347
20493.676108,-3034.844362,-4060.306139,11547.212695
20493.676431,-962.267725,-3140.991542,12435.459826
20493.676755,1332.370696,-842.705048,10955.047942
20493.677078,3404.947333,1072.533697,10066.800811
20493.677401,5329.482782,2145.067394,8882.471304
20493.677724,6365.771101,2911.162892,8142.265362
20493.678047,6291.750507,3524.039291,8660.409521
20493.678370,5181.441594,3370.820191,8142.265362
20493.678694,3404.947333,2374.896044,9104.533087
20493.679017,1924.535449,383.047749,8364.327145
20493.679340,-296.082377,-919.314598,8364.327145
20493.679663,-2220.617826,-1072.533697,8808.450710
20493.679986,-2294.638420,-919.314598,9030.512492
20493.680310,-1776.494261,-306.438199,8660.409521
20493.680633,-2072.576638,0.000000,7105.977043
20493.680956,-2368.659014,76.609550,6291.750507
20493.681279,-2220.617826,766.095498,5255.462188
20493.681602,-1480.411884,229.828649,6661.853478
20493.681926,-2146.597232,153.219100,8438.347739
20493.682249,-4589.276840,-612.876398,9178.553681
20493.682572,-5477.523971,-2451.505594,9918.759623
20493.682895,-5551.544565,-4060.306139,11103.089130
20493.683218,-5625.565159,-4596.572988,12361.439231
20493.683541,-4737.318029,-4060.306139,12213.398043
20493.683865,-1406.391290,-3217.601092,11325.150913
20493.684188,444.123565,-1838.629195,10807.006753
20493.684511,1998.556043,-153.219100,9622.677246
20493.684834,3552.988522,1378.971896,8586.388927
20493.685157,4811.338623,1915.238745,8290.306550
20493.685481,5477.523971,2604.724693,8586.388927
20493.685804,4737.318029,2221.676944,8808.450710
20493.686127,3182.885551,1302.362347,8956.491898
20493.686450,592.164754,153.219100,8142.265362
20493.686773,0.000000,-1225.752797,8586.388927
20493.687097,0.000000,-1915.238745,8364.327145
