#time,accel_x,accel_y,accel_z
29041.136745,-370.102971,0.000000,9400.615463
29041.137074,-148.041188,-536.266849,9844.739029
29041.137403,-444.123565,153.219100,9696.697840
29041.137732,-1184.329507,306.438199,9474.636058
29041.138061,-592.164754,0.000000,9474.636058
29041.138390,0.000000,0.000000,9474.636058
29041.138719,148.041188,612.876398,9474.636058
29041.139048,-296.082377,1072.533697,9326.594869
29041.139376,74.020594,689.485948,8660.409521
29041.139705,1110.308913,995.924147,9030.512492
29041.140034,1406.391290,1072.533697,9548.656652
29041.140363,222.061783,1378.971896,9030.512492
29041.140692,0.000000,1072.533697,8808.450710
29041.141021,666.185348,383.047749,9400.615463
29041.141350,0.000000,766.095498,9104.533087
29041.141679,-518.144159,1072.533697,9474.636058
29041.142008,-962.267725,153.219100,8882.471304
29041.142337,-666.185348,-229.828649,9252.574275
29041.142666,-666.185348,689.485948,9474.636058
29041.142995,-518.144159,612.876398,9622.677246
29041.143323,-1036.288319,1149.143247,9030.512492
29041.143652,-444.123565,612.876398,8734.430116
29041.143981,592.164754,1302.362347,9474.636058
29041.144310,0.000000,1685.410096,9474.636058
29041.144639,-1184.329507,1302.362347,8808.450710
29041.144968,-592.164754,459.657299,8808.450710
29041.145297,-370.102971,536.266849,9548.656652
29041.145626,-1406.391290,1378.971896,10066.800811
29041.145955,-1406.391290,1225.752797,8956.491898
29041.146284,-1480.411884,612.876398,9474.636058
29041.146613,-1258.350101,612.876398,9770.718434
29041.146942,-1554.432478,1915.238745,10066.800811
29041.147270,-1628.453072,2451.505594,9696.697840
29041.147599,-1184.329507,1838.629195,9178.553681
29041.147928,-962.267725,2834.553343,9770.718434
29041.148257,-1776.494261,2604.724693,10288.862594
29041.148586,-2516.700203,3447.429741,9474.636058
29041.148915,-2368.659014,2681.334243,9104.533087
29041.149244,-2368.659014,2451.505594,9252.574275
29041.149573,-3552.988522,3140.991542,9252.574275
29041.149902,-4071.132681,3524.039291,8956.491898
29041.150231,-3701.029710,2987.772442,8512.368333
29041.150560,-3849.070898,2987.772442,8364.327145
29041.150889,-3701.029710,3447.429741,8808.450710
29041.151217,-3404.947333,3830.477490,8882.471304
29041.151546,-2812.782580,3907.087040,7772.162391
29041.151875,-1702.473667,3294.210641,8364.327145
29041.152204,-1776.494261,3830.477490,8438.347739
29041.152533,-2368.659014,3983.696590,8142.265362
29041.152862,-1628.453072,3600.648841,7994.224174
29041.153191,-592.164754,2068.457845,9030.512492
29041.153520,-1258.350101,2451.505594,9474.636058
29041.153849,-1776.494261,2834.553343,9252.574275
29041.154178,-962.267725,2298.286494,8956.491898
29041.154507,0.000000,1072.533697,10140.821405
29041.154836,-1258.350101,2528.115143,10066.800811
29041.155164,-1258.350101,2528.115143,10658.965565
29041.155493,-1332.370696,2145.067394,10510.924376
29041.155822,-1110.308913,2145.067394,10955.047942
29041.156151,-1480.411884,2298.286494,11621.233289
29041.156480,-3256.906145,2911.162892,10732.986159
29041.156809,-3108.864956,2528.115143,10658.965565
29041.157138,-3034.844362,1838.629195,10140.821405
29041.157467,-3627.009116,3600.648841,10584.944971
29041.157796,-5181.441594,3907.087040,9548.656652
29041.158125,-4737.318029,3677.258390,8364.327145
29041.158454,-4367.215058,3370.820191,8068.244768
29041.158783,-4367.215058,3830.477490,7624.121203
29041.159111,-3701.029710,4519.963438,6587.832884
29041.159440,-3256.906145,4366.744339,5921.647536
29041.159769,-1480.411884,3370.820191,5329.482782
29041.160098,-592.164754,2911.162892,5847.626942
29041.160427,-1258.350101,3370.820191,6439.791695
29041.160756,-1998.556043,3140.991542,6291.750507
29041.161085,-962.267725,1685.410096,7105.977043
29041.161414,-1406.391290,0.000000,9622.677246
29041.161743,-2442.679609,1685.410096,10436.903782
29041.162072,-2886.803174,995.924147,10288.862594
29041.162401,-1554.432478,612.876398,11399.171507
29041.162730,-518.144159,842.705048,11621.233289
29041.163058,148.041188,2451.505594,11843.295072
29041.163387,1702.473667,3983.696590,10881.027347
29041.163716,3108.864956,3830.477490,9474.636058
29041.164045,4071.132681,2451.505594,9696.697840
29041.164374,3108.864956,2374.896044,10066.800811
29041.164703,2368.659014,1608.800546,9622.677246
29041.165032,1184.329507,-383.047749,10288.862594
29041.165361,-148.041188,-2451.505594,11991.336260
29041.165690,-3034.844362,-2757.943793,13175.665768
29041.166019,-5699.585753,-2911.162892,13693.809927
29041.166348,-5995.668130,-3983.696590,13841.851115
29041.166677,-5921.647536,-2298.286494,14359.995275
29041.167005,-7031.956449,1149.143247,14137.933492
29041.167334,-6439.791695,4443.353888,11843.295072
29041.167663,-4663.297435,6741.640382,8734.430116
29041.167992,-2146.597232,7967.393179,5551.544565
29041.168321,-962.267725,9729.412825,3627.009116
29041.168650,-1850.514855,10878.556072,1998.556043
29041.168979,-1998.556043,9039.926876,1184.329507
29041.169308,-1702.473667,6052.154434,2368.659014
29041.169637,-3552.988522,3677.258390,3627.009116
29041.169966,-5995.668130,1608.800546,4367.215058
29041.170295,-5773.606348,-1072.533697,5403.503377
29041.170624,-5033.400406,-2528.115143,8290.306550
29041.170952,-4515.256246,-2374.896044,11325.150913
29041.171281,-3330.926739,-1532.190996,11917.315666
29041.171610,-1406.391290,0.000000,11399.171507
29041.171939,1110.308913,2604.724693,11621.233289
29041.172268,1628.453072,5439.278036,13545.768739
29041.172597,74.020594,7814.174080,14359.995275
29041.172926,-1924.535449,7890.783629,13323.706956
29041.173255,-1480.411884,6128.763984,13619.789333
29041.173584,-1924.535449,6128.763984,12731.542202
29041.173913,-2664.741391,7277.907231,11177.109724
29041.174242,-3627.009116,6205.373534,10214.842000
29041.174571,-3923.091493,4136.915689,9178.553681
29041.174899,-3701.029710,2451.505594,7624.121203
29041.175228,-2960.823768,1455.581446,7179.997637
29041.175557,-4293.194464,1762.019645,4811.338623
29041.175886,-3108.864956,153.219100,3701.029710
29041.176215,-814.226536,-1302.362347,4885.359217
29041.176544,-962.267725,-995.924147,7105.977043
29041.176873,-2072.576638,153.219100,8438.347739
29041.177202,-1110.308913,842.705048,8734.430116
29041.177531,0.000000,766.095498,10214.842000
29041.177860,-1924.535449,2987.772442,12213.398043
29041.178189,-3404.947333,5745.716235,13471.748144
29041.178518,-1406.391290,7124.688131,12065.356855
29041.178846,1110.308913,7431.126331,10807.006753
29041.179175,1480.411884,9193.145976,10362.883188
29041.179504,1406.391290,11644.651570,7920.203579
29041.179833,2738.761985,9576.193725,4219.173869
29041.180162,3034.844362,6205.373534,4589.276840
29041.180491,1628.453072,2068.457845,5107.421000
29041.180820,-148.041188,0.000000,4293.194464
29041.181149,-1850.514855,-2604.724693,6661.853478
29041.181478,-4515.256246,-7277.907231,10288.862594
29041.181807,-8438.347739,-10955.165621,12879.583391
29041.182136,-9992.780217,-11874.480219,15988.448347
29041.182464,-10362.883188,-9806.022374,19911.539840
29041.182793,-9622.677246,-5975.544884,20281.642811
29041.183122,-6735.874072,-1838.629195,18579.169144
29041.183451,-2812.782580,2834.553343,15988.448347
29041.183780,444.123565,8273.831378,12139.377449
29041.184109,4219.173869,14632.424012,6143.709319
29041.184438,7624.121203,16394.443657,2072.576638
29041.184767,9918.759623,13330.061665,-1110.308913
29041.185096,7550.100608,10112.460574,-2146.597232
29041.185425,1776.494261,7354.516781,-0.000000
29041.185754,-2738.761985,2528.115143,2812.782580
29041.186083,-7328.038826,-3983.696590,5625.565159
29041.186411,-11177.109724,-10035.851024,10658.965565
29041.186740,-11621.233289,-12717.185267,12139.377449
29041.187069,-12435.459826,-10265.679673,13249.686362
29041.187398,-11695.253884,-6971.469032,15396.283594
29041.187727,-6365.771101,-3753.867940,13545.768739
29041.188056,444.123565,2451.505594,12731.542202
29041.188385,4441.235652,11721.261119,9992.780217
29041.188714,7698.141797,14709.033562,4885.359217
29041.189043,8216.285956,12180.918418,3182.885551
29041.189372,7031.956449,11414.822920,5625.565159
29041.189701,5255.462188,11184.994271,9030.512492
29041.190030,1406.391290,7277.907231,10510.924376
29041.190358,-3182.885551,536.266849,10288.862594
29041.190687,-6291.750507,-5209.449386,10955.047942
29041.191016,-5847.626942,-7048.078582,11843.295072
29041.191345,-5181.441594,-6128.763984,13693.809927
29041.191674,-4737.318029,-4826.401637,12509.480420
29041.192003,-1628.453072,-4903.011187,10288.862594
29041.192331,2294.638420,-2604.724693,7772.162391
29041.192660,4219.173869,2987.772442,7402.059420
29041.192989,4367.215058,4903.011187,8290.306550
29041.193318,3256.906145,3217.601092,8290.306550
29041.193646,2368.659014,2911.162892,8438.347739
29041.193975,3182.885551,3753.867940,9474.636058
29041.194304,3182.885551,5898.935335,10881.027347
29041.194632,1776.494261,5822.325785,10881.027347
29041.194961,2886.803174,2834.553343,9400.615463
29041.195290,3701.029710,2298.286494,9252.574275
29041.195619,4071.132681,2451.505594,8068.244768
29041.195947,4589.276840,1685.410096,5107.421000
29041.196276,2664.741391,-919.314598,5477.523971
29041.196605,-1406.391290,-2834.553343,7698.141797
29041.196933,-3923.091493,-4213.525239,8216.285956
29041.197262,-4737.318029,-6052.154434,10362.883188
29041.197591,-5033.400406,-7507.735880,10658.965565
29041.197920,-5033.400406,-5056.230287,11325.150913
29041.198248,-5255.462188,-2068.457845,13397.727550
29041.198577,-2664.741391,-919.314598,13027.624579
29041.198906,74.020594,-153.219100,10362.883188
29041.199234,3182.885551,1302.362347,9770.718434
29041.199563,5551.544565,5286.058936,7920.203579
29041.199892,5181.441594,7967.393179,7846.182985
29041.200221,3627.009116,5132.839837,9474.636058
29041.200549,1258.350101,612.876398,9252.574275
29041.200878,-666.185348,-1378.971896,8956.491898
29041.201207,-1184.329507,-1915.238745,10214.842000
29041.201536,-1998.556043,-2374.896044,9622.677246
29041.201864,-3478.967927,-3447.429741,11029.068536
29041.202193,-3775.050304,-4443.353888,10214.842000
29041.202522,-2442.679609,-4519.963438,7920.203579
