#time,accel_x,accel_y,accel_z
20388.378240,888.247130,3677.258390,8956.491898
20388.378563,518.144159,3294.210641,8512.368333
20388.378887,0.000000,2681.334243,8734.430116
20388.379210,370.102971,3217.601092,8068.244768
20388.379533,-444.123565,2681.334243,8586.388927
20388.379856,-1850.514855,2068.457845,8586.388927
20388.380179,-1850.514855,1608.800546,8438.347739
20388.380503,-1776.494261,1302.362347,8290.306550
20388.380826,-2294.638420,306.438199,7994.224174
20388.381149,-2072.576638,383.047749,7846.182985
20388.381472,-1776.494261,306.438199,7698.141797
20388.381795,-1184.329507,0.000000,7846.182985
20388.382119,-740.205942,0.000000,8142.265362
20388.382442,-222.061783,-306.438199,8068.244768
20388.382765,0.000000,-689.485948,8290.306550
20388.383088,888.247130,-229.828649,9474.636058
20388.383411,1332.370696,-842.705048,9474.636058
20388.383735,888.247130,-1072.533697,10066.800811
20388.384058,444.123565,-1685.410096,10140.821405
20388.384381,814.226536,-1991.848295,10436.903782
20388.384704,962.267725,-2298.286494,10362.883188
20388.385027,666.185348,-2451.505594,10584.944971
20388.385351,222.061783,-2681.334243,10584.944971
20388.385674,518.144159,-2834.553343,10066.800811
20388.385997,0.000000,-3140.991542,10288.862594
20388.386320,-370.102971,-2604.724693,10288.862594
20388.386643,222.061783,-2681.334243,10436.903782
20388.386966,666.185348,-2681.334243,10362.883188
20388.387290,592.164754,-2298.286494,10066.800811
20388.387613,370.102971,-2145.067394,9326.594869
20388.387936,444.123565,-1685.410096,9252.574275
20388.388259,888.247130,-1991.848295,9104.533087
20388.388582,814.226536,-766.095498,8438.347739
20388.388906,370.102971,-1149.143247,9252.574275
20388.389229,222.061783,-1378.971896,8512.368333
20388.389552,1036.288319,-766.095498,8956.491898
20388.389875,1406.391290,-459.657299,9104.533087
20388.390198,1258.350101,0.000000,8956.491898
20388.390522,1628.453072,306.438199,8808.450710
20388.390845,2738.761985,1225.752797,8512.368333
20388.391168,2886.803174,1685.410096,8734.430116
20388.391491,2368.659014,2221.676944,8734.430116
20388.391814,2220.617826,2604.724693,8512.368333
20388.392138,2146.597232,2374.896044,8438.347739
20388.392461,1850.514855,2221.676944,8216.285956
20388.392784,1258.350101,2451.505594,8956.491898
20388.393107,-370.102971,2834.553343,8808.450710
20388.393430,-592.164754,1532.190996,8512.368333
20388.393754,-1184.329507,1685.410096,8956.491898
20388.394077,-1332.370696,1838.629195,8808.450710
20388.394400,-2220.617826,1915.238745,9474.636058
20388.394723,-2220.617826,1915.238745,8808.450710
20388.395046,-1406.391290,1762.019645,8956.491898
20388.395370,-1036.288319,2145.067394,9030.512492
20388.395693,-1776.494261,1991.848295,8734.430116
20388.396016,-2146.597232,1991.848295,8734.430116
20388.396339,-2146.597232,1532.190996,8364.327145
20388.396662,-2294.638420,1455.581446,8438.347739
20388.396986,-1998.556043,1532.190996,9030.512492
20388.397309,-2072.576638,1072.533697,8290.306550
20388.397632,-1924.535449,383.047749,8438.347739
20388.397955,-1850.514855,612.876398,8364.327145
20388.398278,-1184.329507,0.000000,8586.388927
20388.398602,-888.247130,-383.047749,9030.512492
