#time,accel_x,accel_y,accel_z
87318.378854,-1258.350101,689.485948,8438.347739
87318.379183,-444.123565,-153.219100,9030.512492
87318.379512,-296.082377,0.000000,9474.636058
87318.379841,-1110.308913,0.000000,9326.594869
87318.380170,-1184.329507,76.609550,9548.656652
87318.380499,-518.144159,306.438199,9474.636058
87318.380828,0.000000,229.828649,9252.574275
87318.381157,296.082377,383.047749,10288.862594
87318.381486,0.000000,1149.143247,9474.636058
87318.381816,962.267725,1302.362347,9178.553681
87318.382145,1776.494261,1072.533697,9622.677246
87318.382474,1332.370696,842.705048,9548.656652
87318.382803,370.102971,1225.752797,9400.615463
87318.383132,222.061783,1532.190996,9326.594869
87318.383461,888.247130,229.828649,9622.677246
87318.383790,0.000000,0.000000,10066.800811
87318.384119,-592.164754,76.609550,9400.615463
87318.384448,-444.123565,766.095498,9326.594869
87318.384777,0.000000,919.314598,9326.594869
87318.385106,-296.082377,459.657299,9696.697840
87318.385435,-296.082377,1149.143247,9548.656652
87318.385764,-222.061783,1991.848295,9104.533087
87318.386093,592.164754,919.314598,9104.533087
87318.386422,222.061783,1072.533697,10066.800811
87318.386752,0.000000,689.485948,9326.594869
87318.387081,0.000000,919.314598,9474.636058
87318.387410,1036.288319,612.876398,9992.780217
87318.387739,1036.288319,459.657299,9844.739029
87318.388068,222.061783,612.876398,9400.615463
87318.388397,296.082377,1762.019645,9178.553681
87318.388726,1258.350101,1532.190996,9474.636058
87318.389055,2072.576638,1532.190996,9474.636058
87318.389384,1702.473667,1762.019645,9844.739029
87318.389713,2072.576638,1838.629195,9030.512492
87318.390042,3478.967927,2451.505594,9474.636058
87318.390371,3627.009116,3064.381992,9622.677246
87318.390700,2516.700203,2681.334243,9548.656652
87318.391029,2294.638420,2528.115143,8956.491898
87318.391359,2812.782580,2221.676944,9178.553681
87318.391688,2516.700203,2221.676944,9178.553681
87318.392017,1110.308913,2604.724693,9030.512492
87318.392346,1258.350101,2145.067394,8364.327145
87318.392675,1998.556043,2757.943793,8438.347739
87318.393004,2146.597232,2987.772442,7920.203579
87318.393333,2072.576638,2681.334243,8808.450710
87318.393662,2072.576638,3907.087040,8586.388927
87318.393991,2812.782580,4136.915689,8216.285956
87318.394320,3404.947333,3677.258390,9178.553681
87318.394649,2146.597232,3524.039291,8586.388927
87318.394978,2146.597232,3983.696590,8882.471304
87318.395307,3108.864956,3830.477490,8956.491898
87318.395636,3330.926739,3524.039291,9548.656652
87318.395965,2738.761985,3907.087040,9252.574275
87318.396295,2960.823768,3907.087040,9252.574275
87318.396624,3775.050304,4290.134789,9548.656652
87318.396953,3849.070898,4443.353888,9400.615463
87318.397282,3849.070898,4749.792088,10066.800811
87318.397611,4441.235652,4979.620737,9252.574275
87318.397940,4737.318029,5592.497135,8882.471304
87318.398269,4811.338623,4979.620737,8808.450710
87318.398598,4219.173869,4826.401637,9178.553681
87318.398927,3108.864956,5132.839837,8142.265362
87318.399256,2812.782580,4903.011187,7772.162391
87318.399585,2442.679609,3830.477490,7846.182985
87318.399914,444.123565,3294.210641,8142.265362
87318.400243,-1332.370696,2681.334243,8068.244768
87318.400572,-2146.597232,1762.019645,8364.327145
87318.400901,-2590.720797,536.266849,8586.388927
87318.401231,-3404.947333,76.609550,8956.491898
87318.401560,-3849.070898,459.657299,8808.450710
87318.401889,-2516.700203,612.876398,8808.450710
87318.402218,-1184.329507,536.266849,9918.759623
87318.402547,-740.205942,766.095498,10214.842000
87318.402876,-666.185348,1149.143247,9992.780217
87318.403205,592.164754,306.438199,9918.759623
87318.403534,1850.514855,-383.047749,11177.109724
87318.403863,1332.370696,-995.924147,11843.295072
87318.404192,592.164754,-383.047749,12065.356855
87318.404521,1110.308913,-995.924147,12287.418637
87318.404850,2516.700203,-1685.410096,12583.501014
87318.405179,2590.720797,-1991.848295,12509.480420
87318.405508,2664.741391,-919.314598,11251.130318
87318.405838,3997.112087,153.219100,9326.594869
87318.406167,6365.771101,1991.848295,8512.368333
87318.406496,7031.956449,2757.943793,7550.100608
87318.406825,7105.977043,4519.963438,6513.812290
87318.407154,6957.935855,5592.497135,6809.894666
87318.407483,7328.038826,5209.449386,7698.141797
87318.407812,5847.626942,3907.087040,8586.388927
87318.408141,3627.009116,1762.019645,8438.347739
87318.408470,2220.617826,1455.581446,10214.842000
87318.408799,592.164754,459.657299,11473.192101
87318.409128,-1036.288319,-766.095498,12287.418637
87318.409457,-1628.453072,-2068.457845,12065.356855
87318.409786,-1332.370696,-1455.581446,10214.842000
87318.410115,1332.370696,1608.800546,8660.409521
87318.410444,4515.256246,4749.792088,8290.306550
87318.410774,5847.626942,7201.297681,6883.915261
87318.411103,6365.771101,8580.269578,4219.173869
87318.411432,7105.977043,9499.584175,3923.091493
87318.411761,6143.709319,9806.022374,5625.565159
87318.412090,3627.009116,8886.707777,7254.018232
87318.412419,1036.288319,6588.421283,9400.615463
87318.412748,-1628.453072,3064.381992,11251.130318
87318.413077,-3256.906145,-1302.362347,11917.315666
87318.413406,-4515.256246,-1915.238745,12435.459826
87318.413735,-3478.967927,-459.657299,13471.748144
87318.414064,-1184.329507,1762.019645,13841.851115
87318.414393,1184.329507,2681.334243,13249.686362
87318.414722,2738.761985,4826.401637,10955.047942
87318.415051,3627.009116,6128.763984,7402.059420
87318.415381,4293.194464,6894.859482,4219.173869
87318.415710,5477.523971,7277.907231,3552.988522
87318.416039,5255.462188,8503.660028,4663.297435
87318.416368,4293.194464,9116.536426,6217.729913
87318.416697,3552.988522,7507.735880,5921.647536
87318.417026,2368.659014,4290.134789,6217.729913
87318.417355,148.041188,2528.115143,6957.935855
87318.417684,-1924.535449,2145.067394,7698.141797
87318.418013,-1628.453072,1302.362347,8586.388927
87318.418342,-2146.597232,-919.314598,10140.821405
87318.418671,-2516.700203,-1838.629195,11473.192101
87318.419000,-2220.617826,-995.924147,12065.356855
87318.419329,666.185348,-229.828649,12435.459826
87318.419658,2368.659014,-995.924147,12879.583391
87318.419987,3108.864956,-919.314598,14211.954086
87318.420317,2960.823768,-1455.581446,13767.830521
87318.420646,4811.338623,-536.266849,11917.315666
87318.420975,6291.750507,229.828649,11029.068536
87318.421304,6513.812290,1838.629195,10288.862594
87318.421633,6883.915261,3753.867940,8290.306550
87318.421962,8364.327145,6128.763984,6291.750507
87318.422291,7328.038826,6435.202183,6291.750507
87318.422620,4737.318029,4519.963438,5329.482782
87318.422949,2516.700203,2834.553343,5033.400406
87318.423278,2146.597232,2528.115143,7328.038826
87318.423607,444.123565,1455.581446,10807.006753
87318.423936,-2368.659014,-536.266849,11843.295072
87318.424265,-4145.153275,-3294.210641,12361.439231
87318.424594,-4219.173869,-6358.592633,13989.892304
87318.424924,-4293.194464,-5669.106685,13323.706956
87318.425253,-2960.823768,-3907.087040,12731.542202
87318.425582,-296.082377,-306.438199,13027.624579
87318.425911,3627.009116,2374.896044,10658.965565
87318.426240,5477.523971,5056.230287,7476.080014
87318.426569,7550.100608,7354.516781,4515.256246
87318.426898,8956.491898,8886.707777,2220.617826
87318.427227,10510.924376,11261.603821,2812.782580
87318.427556,10658.965565,12334.137518,5699.585753
87318.427885,8290.306550,11184.994271,7105.977043
87318.428214,3552.988522,7431.126331,8734.430116
87318.428543,-1554.432478,1762.019645,9992.780217
87318.428872,-5255.462188,-2987.772442,10066.800811
87318.429201,-7772.162391,-4290.134789,13693.809927
87318.429530,-9696.697840,-3064.381992,16210.510130
87318.429860,-9696.697840,-3524.039291,15174.221811
87318.430189,-7402.059420,-4826.401637,12805.562797
87318.430518,-3182.885551,-3294.210641,10510.924376
87318.430847,2146.597232,3370.820191,7772.162391
87318.431176,7402.059420,10112.460574,5847.626942
87318.431505,11843.295072,13713.109414,4885.359217
87318.431834,12583.501014,14019.547613,3182.885551
87318.432163,10658.965565,10955.165621,2146.597232
87318.432492,8216.285956,8656.879127,3330.926739
87318.432821,5181.441594,7431.126331,6143.709319
87318.433150,2590.720797,3907.087040,10658.965565
87318.433479,-888.247130,842.705048,13175.665768
87318.433808,-3552.988522,-3677.258390,11473.192101
87318.434137,-5329.482782,-6052.154434,10436.903782
87318.434467,-4219.173869,-4443.353888,10881.027347
87318.434796,-1702.473667,-459.657299,11769.274478
87318.435125,518.144159,3294.210641,11325.150913
87318.435454,2368.659014,3140.991542,9770.718434
87318.435783,2294.638420,2145.067394,8216.285956
87318.436112,2368.659014,1608.800546,6809.894666
87318.436441,4219.173869,2528.115143,6661.853478
87318.436770,4959.379811,3677.258390,8660.409521
87318.437099,4959.379811,2834.553343,9770.718434
87318.437428,5921.647536,1685.410096,11177.109724
87318.437757,6069.688724,2451.505594,10955.047942
87318.438086,5181.441594,2145.067394,8660.409521
87318.438416,1776.494261,2374.896044,7476.080014
87318.438745,1554.432478,459.657299,8438.347739
87318.439074,-222.061783,153.219100,10584.944971
87318.439403,-3256.906145,-1378.971896,10510.924376
87318.439732,-5921.647536,-4136.915689,9696.697840
87318.440061,-6439.791695,-5898.935335,10066.800811
87318.440390,-4219.173869,-4213.525239,10732.986159
87318.440719,-888.247130,-1072.533697,11695.253884
87318.441048,0.000000,536.266849,12805.562797
87318.441377,-370.102971,-153.219100,9622.677246
87318.441706,666.185348,536.266849,7550.100608
87318.442036,3256.906145,1455.581446,6661.853478
87318.442365,3701.029710,4136.915689,7402.059420
87318.442694,1850.514855,5822.325785,9104.533087
87318.443023,888.247130,3217.601092,8660.409521
87318.443352,148.041188,-1455.581446,8734.430116
87318.443681,-962.267725,-2681.334243,9548.656652
87318.444010,-2072.576638,-383.047749,10881.027347
87318.444339,-2368.659014,1838.629195,11473.192101
87318.444668,-2442.679609,-1608.800546,11325.150913
87318.444997,-3478.967927,-5975.544884,11399.171507
87318.445326,-5033.400406,-3447.429741,11325.150913
87318.445656,-5551.544565,229.828649,10288.862594
87318.445985,-4071.132681,0.000000,9104.533087
87318.446314,-1110.308913,-2298.286494,8364.327145
87318.446643,0.000000,-153.219100,10066.800811
87318.446972,592.164754,3753.867940,8512.368333
87318.447301,1184.329507,4903.011187,7994.224174
87318.447630,1776.494261,1762.019645,7402.059420
87318.447959,1702.473667,76.609550,7179.997637
87318.448288,592.164754,2145.067394,7624.121203
87318.448617,148.041188,3524.039291,8734.430116
87318.448946,-1110.308913,2145.067394,10066.800811
87318.449276,-1850.514855,-2604.724693,9030.512492
87318.449605,-740.205942,-2298.286494,8512.368333
87318.449934,444.123565,1225.752797,9178.553681
87318.450263,2368.659014,3907.087040,11695.253884
87318.450592,1850.514855,2987.772442,11177.109724
87318.450921,1406.391290,153.219100,9326.594869
87318.451250,888.247130,-383.047749,7328.038826
87318.451579,888.247130,919.314598,8068.244768
87318.451908,444.123565,3064.381992,9548.656652
87318.452237,1924.535449,1991.848295,9844.739029
87318.452566,2960.823768,-612.876398,8956.491898
87318.452895,2220.617826,536.266849,8364.327145
87318.453225,3404.947333,3447.429741,7402.059420
