#time,accel_x,accel_y,accel_z
28996.605891,592.164754,1838.629195,11103.089130
28996.606220,740.205942,2834.553343,10214.842000
28996.606549,592.164754,2757.943793,9104.533087
28996.606877,518.144159,3064.381992,8660.409521
28996.607206,-444.123565,1915.238745,8586.388927
28996.607535,-2220.617826,1838.629195,7254.018232
28996.607863,-2368.659014,842.705048,6661.853478
28996.608192,-2368.659014,0.000000,7254.018232
28996.608520,-3701.029710,0.000000,7328.038826
28996.608849,-4293.194464,-306.438199,7550.100608
28996.609178,-4071.132681,0.000000,7328.038826
28996.609506,-4071.132681,-766.095498,7846.182985
28996.609835,-3182.885551,-612.876398,7994.224174
28996.610164,-2812.782580,0.000000,8956.491898
28996.610492,-2738.761985,536.266849,9326.594869
28996.610821,-2146.597232,-229.828649,9622.677246
28996.611150,-2368.659014,-612.876398,10732.986159
28996.611478,-3478.967927,-153.219100,11843.295072
28996.611807,-3108.864956,383.047749,10881.027347
28996.612136,-1850.514855,-612.876398,12139.377449
28996.612464,-1924.535449,0.000000,12657.521608
28996.612793,-3034.844362,1149.143247,11843.295072
28996.613121,-2812.782580,1378.971896,11473.192101
28996.613450,-2590.720797,1455.581446,10732.986159
28996.613779,-2738.761985,3447.429741,10510.924376
28996.614107,-3034.844362,4596.572988,9844.739029
28996.614436,-3404.947333,4979.620737,8512.368333
28996.614765,-3404.947333,4596.572988,7698.141797
28996.615093,-3182.885551,4826.401637,8142.265362
28996.615422,-4293.194464,5745.716235,7920.203579
28996.615751,-5181.441594,6128.763984,7105.977043
28996.616079,-4293.194464,5286.058936,7031.956449
28996.616408,-4663.297435,4979.620737,7328.038826
28996.616736,-5033.400406,6358.592633,7254.018232
28996.617065,-4589.276840,6511.811733,6217.729913
28996.617394,-3108.864956,6281.983084,6217.729913
28996.617722,-2294.638420,7354.516781,6809.894666
28996.618051,-1702.473667,7431.126331,7846.182985
28996.618380,-1036.288319,7048.078582,7846.182985
28996.618708,-1332.370696,6052.154434,7846.182985
28996.619037,1036.288319,4979.620737,8956.491898
28996.619366,1258.350101,5209.449386,10362.883188
28996.619694,148.041188,5669.106685,9770.718434
28996.620023,888.247130,4290.134789,9770.718434
28996.620351,1406.391290,2221.676944,11251.130318
28996.620680,-814.226536,2757.943793,11769.274478
28996.621009,-962.267725,3064.381992,12435.459826
28996.621337,-1554.432478,2068.457845,12731.542202
28996.621666,-2368.659014,1072.533697,13249.686362
28996.621995,-2812.782580,1762.019645,13767.830521
28996.622323,-3627.009116,2834.553343,13767.830521
28996.622652,-3256.906145,3830.477490,11991.336260
28996.622981,-3108.864956,3600.648841,11621.233289
28996.623309,-2664.741391,4673.182538,11029.068536
28996.623638,-3849.070898,5439.278036,8734.430116
28996.623967,-3478.967927,4826.401637,6143.709319
28996.624295,-1850.514855,3064.381992,4885.359217
28996.624624,-2368.659014,3753.867940,4293.194464
28996.624952,-3627.009116,4213.525239,3330.926739
28996.625281,-2516.700203,1302.362347,4145.153275
28996.625610,-3552.988522,-459.657299,4293.194464
28996.625938,-4737.318029,-1455.581446,6735.874072
28996.626267,-5107.421000,-1455.581446,7994.224174
28996.626596,-4959.379811,-1991.848295,8808.450710
28996.626924,-3182.885551,-1991.848295,10510.924376
28996.627253,-1554.432478,-1378.971896,11621.233289
28996.627582,-1258.350101,766.095498,11621.233289
28996.627910,370.102971,2068.457845,10436.903782
28996.628239,3404.947333,2145.067394,9474.636058
28996.628567,4515.256246,2834.553343,9770.718434
28996.628896,4145.153275,3830.477490,9326.594869
28996.629225,3330.926739,2068.457845,9548.656652
28996.629553,1110.308913,0.000000,10955.047942
28996.629882,-1406.391290,-1532.190996,12509.480420
28996.630211,-4589.276840,-3524.039291,14878.139434
28996.630539,-6957.935855,-4826.401637,15840.407159
28996.630868,-8734.430116,-4979.620737,16136.489536
28996.631197,-7994.224174,-3753.867940,17098.757260
28996.631525,-7328.038826,-383.047749,15766.386565
28996.631854,-5699.585753,2834.553343,11473.192101
28996.632183,-2590.720797,4903.011187,7105.977043
28996.632511,222.061783,8733.488677,4293.194464
28996.632840,1036.288319,12257.527968,2516.700203
28996.633169,1110.308913,11338.213370,592.164754
28996.633497,1110.308913,8120.612279,-0.000000
28996.633826,-296.082377,6128.763984,1258.350101
28996.634155,-962.267725,4903.011187,3256.906145
28996.634483,-1924.535449,2451.505594,5107.421000
28996.634812,-2812.782580,0.000000,6883.915261
28996.635140,-2146.597232,-1838.629195,8956.491898
28996.635469,-1998.556043,-1838.629195,11399.171507
28996.635798,-2812.782580,919.314598,12509.480420
28996.636126,-2294.638420,2681.334243,11991.336260
28996.636455,-814.226536,3370.820191,13175.665768
28996.636784,-2146.597232,6741.640382,14211.954086
28996.637112,-1850.514855,7737.564530,12583.501014
28996.637441,-444.123565,8810.098227,11325.150913
28996.637770,444.123565,7890.783629,10214.842000
28996.638098,222.061783,8197.221829,8956.491898
28996.638427,296.082377,7124.688131,9474.636058
28996.638756,0.000000,5592.497135,8808.450710
28996.639084,-888.247130,2528.115143,7994.224174
28996.639413,-1998.556043,-1072.533697,7846.182985
28996.639742,-2664.741391,-2757.943793,6661.853478
28996.640070,-2368.659014,-3140.991542,5699.585753
28996.640399,-2368.659014,-4673.182538,8660.409521
28996.640727,-2664.741391,-4903.011187,10436.903782
28996.641056,-3997.112087,-3140.991542,11029.068536
28996.641385,-2368.659014,-1838.629195,11251.130318
28996.641713,-1628.453072,689.485948,12509.480420
28996.642042,-1924.535449,4749.792088,12287.418637
28996.642371,0.000000,7967.393179,10584.944971
28996.642699,4071.132681,9193.145976,8438.347739
28996.643028,4515.256246,10878.556072,6365.771101
28996.643357,4959.379811,10955.165621,4515.256246
28996.643685,5181.441594,9806.022374,2590.720797
28996.644014,4219.173869,6358.592633,3552.988522
28996.644343,2072.576638,229.828649,4145.153275
28996.644671,0.000000,-4749.792088,4737.318029
28996.645000,-2664.741391,-8350.440928,7105.977043
28996.645329,-5181.441594,-11644.651570,10066.800811
28996.645657,-6883.915261,-14019.547613,13249.686362
28996.645986,-7920.203579,-15704.957709,16950.716072
28996.646315,-7846.182985,-13023.623466,19763.498651
28996.646643,-6291.750507,-8350.440928,20799.786970
28996.646972,-3997.112087,-2757.943793,20207.622217
28996.647300,666.185348,1838.629195,17320.819043
28996.647629,3182.885551,7354.516781,14434.015869
28996.647958,3923.091493,10342.289223,7772.162391
28996.648286,6957.935855,12257.527968,3478.967927
28996.648615,10436.903782,11338.213370,1628.453072
28996.648944,9030.512492,8886.707777,666.185348
28996.649272,5329.482782,5132.839837,-888.247130
28996.649601,2886.803174,-766.095498,-1480.411884
28996.649930,666.185348,-6435.202183,2294.638420
28996.650258,-4737.318029,-9116.536426,7179.997637
28996.650587,-6735.874072,-11414.822920,10436.903782
28996.650916,-8882.471304,-13636.499864,12953.603985
28996.651244,-9548.656652,-12717.185267,16580.613101
28996.651573,-6513.812290,-8273.831378,18875.251521
28996.651902,-1628.453072,-1762.019645,18505.148550
28996.652230,1480.411884,5669.106685,16284.530724
28996.652559,4071.132681,11108.384721,10140.821405
28996.652888,8734.430116,13789.718964,4737.318029
28996.653216,11251.130318,16471.053207,1850.514855
28996.653545,12435.459826,15551.738609,1480.411884
28996.653873,11547.212695,10955.165621,518.144159
28996.654202,7920.203579,6052.154434,1110.308913
28996.654531,1702.473667,612.876398,4441.235652
28996.654859,-2960.823768,-6052.154434,8068.244768
28996.655188,-7402.059420,-11184.994271,12805.562797
28996.655517,-9992.780217,-14709.033562,16210.510130
28996.655845,-11843.295072,-15092.081311,19023.292709
28996.656174,-12953.603985,-10495.508323,20429.683999
28996.656503,-8364.327145,-4979.620737,18431.127956
28996.656831,-888.247130,612.876398,16950.716072
28996.657160,2220.617826,6588.421283,14508.036463
28996.657489,3775.050304,15168.690860,7550.100608
28996.657817,9252.574275,16394.443657,1776.494261
28996.658146,10955.047942,15781.567259,-74.020594
28996.658475,10881.027347,14632.424012,-888.247130
28996.658803,11769.274478,10801.946522,222.061783
28996.659132,6439.791695,6358.592633,3034.844362
