#time,accel_x,accel_y,accel_z
5273.954468,444.123565,1532.190996,9030.512492
5273.954791,296.082377,2221.676944,9030.512492
5273.955113,1036.288319,1762.019645,11029.068536
5273.955436,1480.411884,2451.505594,9992.780217
5273.955758,1702.473667,3600.648841,9326.594869
5273.956080,2146.597232,2911.162892,9104.533087
5273.956403,1332.370696,2757.943793,9104.533087
5273.956725,1628.453072,2911.162892,9252.574275
5273.957047,1406.391290,2757.943793,8364.327145
5273.957370,1332.370696,1915.238745,7846.182985
5273.957692,888.247130,1302.362347,8216.285956
5273.958015,0.000000,1149.143247,8882.471304
5273.958337,1258.350101,1532.190996,8808.450710
5273.958659,1110.308913,1378.971896,8364.327145
5273.958982,1110.308913,1302.362347,8734.430116
5273.959304,1258.350101,1378.971896,9992.780217
5273.959626,1332.370696,2068.457845,9474.636058
5273.959949,1702.473667,2834.553343,9400.615463
5273.960271,1184.329507,2221.676944,9252.574275
5273.960594,814.226536,2451.505594,10362.883188
5273.960916,1480.411884,2681.334243,10436.903782
5273.961238,1406.391290,2987.772442,10288.862594
5273.961561,1998.556043,2681.334243,10140.821405
5273.961883,1036.288319,1915.238745,10807.006753
5273.962206,1628.453072,1838.629195,9992.780217
5273.962528,2886.803174,2451.505594,9548.656652
5273.962850,3108.864956,2451.505594,9326.594869
5273.963173,2738.761985,2451.505594,10066.800811
5273.963495,3404.947333,2604.724693,10658.965565
5273.963817,4367.215058,3370.820191,10140.821405
5273.964140,5329.482782,4366.744339,9326.594869
5273.964462,4515.256246,4519.963438,9178.553681
5273.964785,4959.379811,4903.011187,9918.759623
5273.965107,5699.585753,5669.106685,10066.800811
5273.965429,5329.482782,5822.325785,8512.368333
5273.965752,4959.379811,6128.763984,8290.306550
5273.966074,3997.112087,6052.154434,8882.471304
5273.966396,4367.215058,5822.325785,8142.265362
5273.966719,4219.173869,5209.449386,7105.977043
5273.967041,2738.761985,5362.668486,7031.956449
5273.967364,1110.308913,3370.820191,7698.141797
5273.967686,0.000000,3524.039291,7920.203579
5273.968008,0.000000,2757.943793,7550.100608
5273.968331,296.082377,3370.820191,6661.853478
5273.968653,74.020594,3907.087040,7846.182985
5273.968975,518.144159,3907.087040,8068.244768
5273.969298,2886.803174,5286.058936,8438.347739
5273.969620,3182.885551,5975.544884,8142.265362
5273.969943,3182.885551,5822.325785,9474.636058
5273.970265,3034.844362,5439.278036,11103.089130
5273.970587,3034.844362,4673.182538,11103.089130
5273.970910,2886.803174,4060.306139,10436.903782
5273.971232,888.247130,2834.553343,10510.924376
5273.971555,592.164754,1455.581446,11325.150913
5273.971877,-222.061783,1762.019645,10658.965565
5273.972199,-740.205942,1225.752797,10066.800811
5273.972522,-222.061783,612.876398,8734.430116
5273.972844,-1332.370696,383.047749,8586.388927
5273.973166,296.082377,612.876398,8734.430116
5273.973489,1998.556043,2298.286494,8290.306550
5273.973811,2738.761985,3294.210641,8068.244768
5273.974134,3849.070898,4366.744339,9770.718434
5273.974456,3552.988522,3524.039291,11029.068536
5273.974778,3923.091493,3447.429741,11769.274478
5273.975101,2516.700203,2298.286494,11399.171507
5273.975423,592.164754,459.657299,11843.295072
5273.975745,-592.164754,-1149.143247,11917.315666
5273.976068,-2146.597232,-1685.410096,11473.192101
5273.976390,-2220.617826,-2298.286494,9474.636058
5273.976713,-2960.823768,-2604.724693,7402.059420
5273.977035,-3627.009116,-2987.772442,6217.729913
5273.977358,-888.247130,-1915.238745,5403.503377
5273.977681,1258.350101,306.438199,5255.462188
5273.978003,3034.844362,2528.115143,5847.626942
5273.978326,4219.173869,3830.477490,7698.141797
5273.978649,4663.297435,3830.477490,9252.574275
5273.978971,5181.441594,4213.525239,11029.068536
5273.979294,3627.009116,3217.601092,11843.295072
5273.979617,1850.514855,1532.190996,14211.954086
5273.979939,-222.061783,-229.828649,15248.242405
5273.980262,-1554.432478,-1378.971896,13915.871710
5273.980585,-2590.720797,-2221.676944,10807.006753
5273.980907,-3552.988522,-2681.334243,8290.306550
5273.981230,-3034.844362,-2604.724693,6883.915261
5273.981552,0.000000,-229.828649,5107.421000
5273.981875,2368.659014,2145.067394,4737.318029
5273.982198,4145.153275,4136.915689,5329.482782
5273.982520,4737.318029,4519.963438,6735.874072
5273.982843,4959.379811,5286.058936,8586.388927
5273.983166,5699.585753,6128.763984,11103.089130
5273.983488,2738.761985,5056.230287,13471.748144
5273.983811,0.000000,2987.772442,15100.201217
5273.984134,-1480.411884,1302.362347,15248.242405
5273.984456,-2590.720797,0.000000,12361.439231
5273.984779,-2960.823768,0.000000,9770.718434
5273.985102,-4663.297435,-766.095498,8512.368333
5273.985424,-4589.276840,-536.266849,6587.832884
5273.985747,-592.164754,842.705048,4145.153275
5273.986070,592.164754,2987.772442,2294.638420
5273.986392,1184.329507,3524.039291,3330.926739
5273.986715,0.000000,3907.087040,6513.812290
5273.987038,74.020594,4213.525239,8660.409521
5273.987360,2368.659014,4749.792088,9178.553681
5273.987683,1110.308913,3907.087040,10658.965565
5273.988006,-592.164754,3294.210641,13175.665768
5273.988328,-1406.391290,2068.457845,14063.912898
5273.988651,-1850.514855,1225.752797,12287.418637
5273.988974,-592.164754,919.314598,9326.594869
5273.989296,-1258.350101,0.000000,8216.285956
5273.989619,-2368.659014,-612.876398,8216.285956
5273.989942,-1036.288319,-459.657299,7105.977043
5273.990264,-1036.288319,-383.047749,5551.544565
5273.990587,0.000000,612.876398,5181.441594
5273.990910,148.041188,76.609550,7698.141797
5273.991232,518.144159,766.095498,9178.553681
5273.991555,2220.617826,2068.457845,10658.965565
5273.991878,888.247130,1915.238745,11547.212695
5273.992200,962.267725,1378.971896,13101.645173
5273.992523,444.123565,0.000000,13027.624579
5273.992846,-1406.391290,76.609550,12509.480420
5273.993168,-1110.308913,-1072.533697,11325.150913
5273.993491,-3034.844362,-2221.676944,9918.759623
5273.993813,-2516.700203,-2604.724693,7994.224174
5273.994136,-592.164754,-2221.676944,6069.688724
5273.994459,-740.205942,-1762.019645,5033.400406
5273.994781,-518.144159,-995.924147,6217.729913
5273.995104,592.164754,-1302.362347,7772.162391
5273.995427,2368.659014,0.000000,8660.409521
5273.995749,3404.947333,995.924147,9770.718434
5273.996072,1258.350101,766.095498,12361.439231
5273.996395,-148.041188,-153.219100,14211.954086
5273.996717,0.000000,-459.657299,13693.809927
5273.997040,0.000000,-306.438199,11547.212695
