#time,accel_x,accel_y,accel_z
29033.333252,518.144159,919.314598,9992.780217
29033.333581,0.000000,1149.143247,9104.533087
29033.333910,0.000000,612.876398,8734.430116
29033.334238,888.247130,459.657299,9400.615463
29033.334567,888.247130,689.485948,9844.739029
29033.334896,0.000000,1455.581446,9030.512492
29033.335225,-222.061783,306.438199,8956.491898
29033.335553,370.102971,-153.219100,9622.677246
29033.335882,0.000000,76.609550,9696.697840
29033.336211,-962.267725,306.438199,9104.533087
29033.336539,-740.205942,-153.219100,9178.553681
29033.336868,-444.123565,-306.438199,9326.594869
29033.337197,0.000000,153.219100,9770.718434
29033.337526,222.061783,842.705048,9474.636058
29033.337854,148.041188,229.828649,8882.471304
29033.338183,740.205942,919.314598,9178.553681
29033.338512,1036.288319,1072.533697,9770.718434
29033.338840,-148.041188,1455.581446,9400.615463
29033.339169,-518.144159,1225.752797,8734.430116
29033.339498,962.267725,0.000000,8808.450710
29033.339827,0.000000,1149.143247,9474.636058
29033.340155,-888.247130,1225.752797,8956.491898
29033.340484,-740.205942,153.219100,8956.491898
29033.340813,-518.144159,0.000000,9326.594869
29033.341141,-518.144159,919.314598,9400.615463
29033.341470,-666.185348,1455.581446,9326.594869
29033.341799,-666.185348,1225.752797,8586.388927
29033.342128,74.020594,1225.752797,8882.471304
29033.342456,222.061783,1838.629195,9400.615463
29033.342785,-1110.308913,1991.848295,9622.677246
29033.343114,-1850.514855,1532.190996,8882.471304
29033.343442,-1036.288319,536.266849,9474.636058
29033.343771,-1480.411884,1302.362347,9918.759623
29033.344100,-2516.700203,2451.505594,9844.739029
29033.344429,-2590.720797,2068.457845,9844.739029
29033.344757,-2442.679609,1532.190996,9474.636058
29033.345086,-2738.761985,2068.457845,9844.739029
29033.345415,-2664.741391,3064.381992,10214.842000
29033.345743,-2738.761985,3600.648841,9474.636058
29033.346072,-2368.659014,3524.039291,8734.430116
29033.346401,-1776.494261,3140.991542,9400.615463
29033.346730,-2516.700203,4290.134789,9474.636058
29033.347058,-3997.112087,4673.182538,8364.327145
29033.347387,-2812.782580,3140.991542,8364.327145
29033.347716,-2368.659014,2681.334243,9178.553681
29033.348044,-3330.926739,3370.820191,8808.450710
29033.348373,-3034.844362,3447.429741,7698.141797
29033.348702,-2368.659014,3294.210641,7698.141797
29033.349031,-2294.638420,2757.943793,8068.244768
29033.349359,-2220.617826,3524.039291,8512.368333
29033.349688,-1332.370696,3983.696590,8808.450710
29033.350017,-1332.370696,3370.820191,8142.265362
29033.350345,0.000000,2681.334243,8660.409521
29033.350674,222.061783,3064.381992,9992.780217
29033.351003,-740.205942,3524.039291,9622.677246
29033.351332,-1258.350101,2681.334243,9474.636058
29033.351660,0.000000,1149.143247,10658.965565
29033.351989,-1554.432478,1685.410096,11103.089130
29033.352318,-2738.761985,2451.505594,10732.986159
29033.352646,-2812.782580,1455.581446,10807.006753
29033.352975,-3330.926739,1225.752797,10955.047942
29033.353304,-3701.029710,1685.410096,11621.233289
29033.353633,-3701.029710,2987.772442,11621.233289
29033.353961,-3849.070898,3217.601092,10066.800811
29033.354290,-3256.906145,3370.820191,9474.636058
29033.354619,-3034.844362,3830.477490,9992.780217
29033.354947,-4071.132681,4979.620737,9178.553681
29033.355276,-4219.173869,5056.230287,7624.121203
29033.355605,-3478.967927,3907.087040,7031.956449
29033.355934,-2590.720797,3830.477490,7179.997637
29033.356262,-3256.906145,4749.792088,5995.668130
29033.356591,-1998.556043,3294.210641,5255.462188
29033.356920,-1406.391290,2451.505594,5699.585753
29033.357249,-1702.473667,2374.896044,6439.791695
29033.357577,-1554.432478,2528.115143,7105.977043
29033.357906,-1628.453072,1685.410096,7402.059420
29033.358235,-1480.411884,2068.457845,8438.347739
29033.358563,-1480.411884,1072.533697,10140.821405
29033.358892,-2146.597232,1378.971896,11103.089130
29033.359221,-2146.597232,2145.067394,11103.089130
29033.359550,-74.020594,1225.752797,11103.089130
29033.359878,888.247130,1991.848295,11177.109724
29033.360207,74.020594,2681.334243,10732.986159
29033.360536,666.185348,2451.505594,9474.636058
29033.360864,2442.679609,1149.143247,9104.533087
29033.361193,2590.720797,689.485948,9326.594869
29033.361522,1406.391290,612.876398,10214.842000
29033.361851,296.082377,-383.047749,10584.944971
29033.362179,-814.226536,-1608.800546,11843.295072
29033.362508,-1850.514855,-3064.381992,13175.665768
29033.362837,-3997.112087,-3140.991542,14359.995275
29033.363165,-5699.585753,-1072.533697,14359.995275
