#time,accel_x,accel_y,accel_z
87460.681450,-3923.091493,919.314598,9918.759623
87460.681779,-3404.947333,919.314598,10288.862594
87460.682109,-3552.988522,1532.190996,10066.800811
87460.682438,-3404.947333,2834.553343,9030.512492
87460.682768,-2886.803174,3524.039291,7476.080014
87460.683097,-888.247130,3447.429741,7402.059420
87460.683427,-1036.288319,4136.915689,7254.018232
87460.683756,-1776.494261,4903.011187,7402.059420
87460.684086,-1406.391290,3907.087040,6957.935855
87460.684415,-1184.329507,3370.820191,7402.059420
87460.684745,-962.267725,3370.820191,8586.388927
87460.685075,-444.123565,3983.696590,8660.409521
87460.685404,740.205942,2987.772442,8512.368333
87460.685734,740.205942,2451.505594,9252.574275
87460.686063,0.000000,2068.457845,10214.842000
87460.686393,-962.267725,2451.505594,9844.739029
87460.686722,-962.267725,2528.115143,9548.656652
87460.687052,740.205942,2221.676944,10066.800811
87460.687381,370.102971,1685.410096,10436.903782
87460.687711,222.061783,1532.190996,10436.903782
87460.688040,296.082377,2298.286494,9918.759623
87460.688370,1184.329507,1302.362347,10066.800811
87460.688700,1110.308913,1378.971896,10732.986159
87460.689029,1110.308913,2911.162892,10807.006753
87460.689359,1554.432478,2987.772442,11029.068536
87460.689688,1406.391290,1455.581446,10140.821405
87460.690018,1332.370696,306.438199,11029.068536
87460.690347,0.000000,459.657299,10140.821405
87460.690677,148.041188,1149.143247,8734.430116
87460.691006,740.205942,612.876398,9548.656652
87460.691336,-370.102971,229.828649,9548.656652
87460.691665,-1406.391290,1685.410096,8586.388927
87460.691995,-962.267725,1302.362347,8438.347739
87460.692325,-592.164754,766.095498,7920.203579
87460.692654,-1702.473667,536.266849,7698.141797
87460.692984,-2072.576638,689.485948,7846.182985
87460.693313,-1924.535449,995.924147,7624.121203
87460.693643,-2220.617826,689.485948,7476.080014
87460.693972,-1332.370696,76.609550,8290.306550
87460.694302,-1554.432478,383.047749,9252.574275
87460.694631,-2442.679609,1072.533697,8438.347739
87460.694961,-2146.597232,0.000000,8808.450710
87460.695290,-2146.597232,-919.314598,9696.697840
87460.695620,-2886.803174,-1608.800546,9178.553681
87460.695950,-2664.741391,-919.314598,9400.615463
87460.696279,-1184.329507,-153.219100,9770.718434
87460.696609,-1036.288319,0.000000,9992.780217
87460.696938,-666.185348,0.000000,10658.965565
87460.697268,-148.041188,383.047749,9918.759623
87460.697597,592.164754,995.924147,9474.636058
87460.697927,1110.308913,995.924147,9844.739029
87460.698256,962.267725,1225.752797,9918.759623
87460.698586,0.000000,1838.629195,9178.553681
87460.698915,592.164754,1072.533697,9548.656652
87460.699245,740.205942,459.657299,9178.553681
87460.699575,-148.041188,229.828649,9178.553681
87460.699904,-518.144159,995.924147,8956.491898
87460.700234,74.020594,689.485948,8660.409521
87460.700563,518.144159,383.047749,9030.512492
87460.700893,222.061783,689.485948,8882.471304
87460.701222,1110.308913,1532.190996,8660.409521
87460.701552,1184.329507,2374.896044,8142.265362
87460.701881,2368.659014,1302.362347,9178.553681
87460.702211,1998.556043,1072.533697,10214.842000
87460.702540,1258.350101,1455.581446,9548.656652
87460.702870,888.247130,1378.971896,8956.491898
87460.703200,1332.370696,-383.047749,10288.862594
87460.703529,740.205942,-689.485948,10214.842000
87460.703859,0.000000,0.000000,10140.821405
87460.704188,518.144159,76.609550,10658.965565
87460.704518,962.267725,-459.657299,10732.986159
87460.704847,666.185348,-383.047749,11029.068536
87460.705177,814.226536,153.219100,10584.944971
87460.705506,1332.370696,1149.143247,9844.739029
87460.705835,1998.556043,1302.362347,9252.574275
87460.706165,1850.514855,995.924147,9770.718434
87460.706494,1110.308913,1838.629195,9104.533087
87460.706824,518.144159,1991.848295,8512.368333
87460.707153,518.144159,1149.143247,9178.553681
87460.707483,-222.061783,76.609550,9252.574275
87460.707812,-1924.535449,0.000000,8364.327145
87460.708141,-1998.556043,0.000000,8216.285956
87460.708471,-1850.514855,-229.828649,8734.430116
87460.708800,-2072.576638,0.000000,8216.285956
87460.709130,-2294.638420,76.609550,8290.306550
87460.709459,-1702.473667,612.876398,8290.306550
87460.709789,-1036.288319,612.876398,8142.265362
87460.710118,-814.226536,612.876398,8438.347739
87460.710447,-1110.308913,306.438199,8882.471304
87460.710777,-1184.329507,459.657299,7920.203579
87460.711106,-740.205942,0.000000,8956.491898
87460.711436,-222.061783,-612.876398,9844.739029
87460.711765,-888.247130,-229.828649,9548.656652
87460.712095,-296.082377,-383.047749,9326.594869
87460.712424,518.144159,-383.047749,10066.800811
87460.712753,148.041188,-383.047749,9992.780217
87460.713083,444.123565,76.609550,9844.739029
87460.713412,888.247130,842.705048,9696.697840
87460.713742,1702.473667,995.924147,9548.656652
87460.714071,1850.514855,842.705048,9918.759623
87460.714400,1776.494261,689.485948,10140.821405
87460.714730,444.123565,1072.533697,8882.471304
87460.715059,518.144159,766.095498,9104.533087
87460.715389,888.247130,383.047749,9474.636058
87460.715718,-222.061783,76.609550,9474.636058
87460.716048,-1110.308913,1072.533697,9030.512492
87460.716377,-666.185348,0.000000,9178.553681
87460.716706,0.000000,-383.047749,9326.594869
87460.717036,-592.164754,76.609550,9474.636058
87460.717365,-518.144159,1225.752797,9474.636058
87460.717695,518.144159,1149.143247,8290.306550
87460.718024,888.247130,766.095498,8956.491898
87460.718354,962.267725,1149.143247,9844.739029
87460.718683,370.102971,1762.019645,8808.450710
87460.719012,444.123565,1838.629195,8660.409521
87460.719342,888.247130,919.314598,9770.718434
87460.719671,444.123565,689.485948,9696.697840
87460.720001,-370.102971,1149.143247,9326.594869
87460.720330,296.082377,1685.410096,9400.615463
87460.720660,74.020594,1225.752797,9696.697840
87460.720989,-370.102971,842.705048,9770.718434
87460.721318,-370.102971,1455.581446,9474.636058
87460.721648,0.000000,2221.676944,9252.574275
87460.721977,222.061783,1685.410096,9104.533087
87460.722307,222.061783,1378.971896,9622.677246
87460.722636,-962.267725,1455.581446,8734.430116
87460.722966,-1184.329507,919.314598,8586.388927
87460.723295,-518.144159,153.219100,9326.594869
87460.723624,-1554.432478,0.000000,9104.533087
87460.723954,-2368.659014,0.000000,8882.471304
87460.724283,-1924.535449,229.828649,8882.471304
87460.724613,-1258.350101,-612.876398,9400.615463
87460.724942,-1258.350101,-689.485948,8734.430116
87460.725271,-592.164754,0.000000,8438.347739
87460.725601,-222.061783,612.876398,8660.409521
87460.725930,592.164754,995.924147,8882.471304
