#time,accel_x,accel_y,accel_z
5836.012597,-888.247130,153.219100,9474.636058
5836.012921,-444.123565,229.828649,9844.739029
5836.013245,-296.082377,536.266849,9104.533087
5836.013568,-444.123565,995.924147,8512.368333
5836.013892,-444.123565,766.095498,9104.533087
5836.014215,444.123565,536.266849,9474.636058
5836.014539,592.164754,1072.533697,9474.636058
5836.014862,74.020594,995.924147,8586.388927
5836.015186,0.000000,612.876398,9030.512492
5836.015510,0.000000,383.047749,9622.677246
5836.015833,0.000000,1225.752797,9474.636058
5836.016157,-222.061783,1072.533697,9030.512492
5836.016480,-666.185348,153.219100,8660.409521
5836.016804,-592.164754,0.000000,9696.697840
5836.017127,-444.123565,229.828649,10066.800811
5836.017451,-518.144159,536.266849,9474.636058
5836.017775,-1036.288319,536.266849,9252.574275
5836.018098,-962.267725,1072.533697,9696.697840
5836.018422,0.000000,766.095498,9918.759623
5836.018745,888.247130,1302.362347,9178.553681
5836.019069,-370.102971,766.095498,8660.409521
5836.019392,0.000000,536.266849,9104.533087
5836.019716,-296.082377,459.657299,9844.739029
5836.020040,0.000000,459.657299,9104.533087
5836.020363,0.000000,995.924147,8882.471304
5836.020687,-1184.329507,612.876398,9252.574275
5836.021010,-1036.288319,919.314598,9548.656652
5836.021334,0.000000,842.705048,9326.594869
5836.021658,-222.061783,1608.800546,9030.512492
5836.021981,-592.164754,1532.190996,9252.574275
5836.022305,-1184.329507,1225.752797,10140.821405
5836.022628,-296.082377,1685.410096,10140.821405
5836.022952,222.061783,1838.629195,9326.594869
5836.023275,-1036.288319,1685.410096,9252.574275
5836.023599,-1036.288319,919.314598,9770.718434
5836.023923,-1776.494261,1685.410096,9844.739029
5836.024246,-1702.473667,2145.067394,8956.491898
5836.024570,-1850.514855,1838.629195,8734.430116
5836.024893,-3478.967927,1838.629195,9104.533087
5836.025217,-3256.906145,1915.238745,9622.677246
5836.025540,-2812.782580,2757.943793,9178.553681
5836.025864,-3701.029710,3830.477490,8364.327145
5836.026188,-3478.967927,2451.505594,9548.656652
5836.026511,-3849.070898,2987.772442,10288.862594
5836.026835,-3330.926739,3600.648841,9918.759623
5836.027158,-3330.926739,3907.087040,8956.491898
5836.027482,-4293.194464,3907.087040,8882.471304
5836.027805,-4515.256246,3447.429741,9622.677246
5836.028129,-4145.153275,3677.258390,9474.636058
5836.028453,-3108.864956,3600.648841,8290.306550
5836.028776,-3701.029710,3753.867940,7402.059420
5836.029100,-4071.132681,2911.162892,8142.265362
5836.029423,-3404.947333,2834.553343,8142.265362
5836.029747,-3034.844362,2834.553343,7328.038826
5836.030071,-2738.761985,3217.601092,7179.997637
5836.030394,-3256.906145,2757.943793,8290.306550
5836.030718,-3108.864956,2604.724693,9252.574275
5836.031041,-2516.700203,2911.162892,9104.533087
5836.031365,-2812.782580,3294.210641,8808.450710
5836.031688,-3108.864956,3217.601092,9844.739029
5836.032012,-2442.679609,3677.258390,11029.068536
5836.032336,-2146.597232,4596.572988,10362.883188
5836.032659,-1184.329507,4903.011187,9252.574275
5836.032983,-1036.288319,4366.744339,9252.574275
5836.033306,0.000000,4136.915689,8808.450710
5836.033630,592.164754,4443.353888,8882.471304
5836.033953,592.164754,3983.696590,7846.182985
5836.034277,0.000000,2987.772442,8068.244768
5836.034601,-888.247130,2298.286494,9178.553681
5836.034924,-1628.453072,1608.800546,9474.636058
5836.035248,-2960.823768,995.924147,9474.636058
5836.035571,-3034.844362,842.705048,9474.636058
5836.035895,-3256.906145,689.485948,10732.986159
5836.036219,-2812.782580,842.705048,10955.047942
5836.036542,-1702.473667,1608.800546,10140.821405
5836.036866,-1554.432478,2068.457845,9474.636058
5836.037189,-2368.659014,1685.410096,9770.718434
5836.037513,-1998.556043,2451.505594,10214.842000
5836.037836,-1998.556043,2451.505594,9918.759623
5836.038160,-1850.514855,2528.115143,8808.450710
5836.038484,-1258.350101,2681.334243,8364.327145
5836.038807,-1332.370696,1991.848295,8068.244768
