#time,accel_x,accel_y,accel_z
28933.849560,-1406.391290,3830.477490,5625.565159
28933.849888,-592.164754,2374.896044,6143.709319
28933.850217,-296.082377,4366.744339,6661.853478
28933.850545,518.144159,5515.887586,7402.059420
28933.850874,1480.411884,4826.401637,7476.080014
28933.851202,1924.535449,3370.820191,8512.368333
28933.851530,1184.329507,3753.867940,9696.697840
28933.851859,814.226536,4519.963438,8734.430116
28933.852187,1776.494261,3677.258390,9770.718434
28933.852515,2886.803174,3600.648841,11251.130318
28933.852844,2146.597232,2911.162892,11843.295072
28933.853172,666.185348,2374.896044,12435.459826
28933.853501,1110.308913,1838.629195,12287.418637
28933.853829,2072.576638,766.095498,12065.356855
28933.854157,1998.556043,995.924147,11843.295072
28933.854486,1850.514855,689.485948,12287.418637
28933.854814,1184.329507,2145.067394,11103.089130
28933.855142,1702.473667,1685.410096,10955.047942
28933.855471,1480.411884,919.314598,10732.986159
28933.855799,0.000000,1378.971896,9696.697840
28933.856128,-148.041188,1532.190996,8290.306550
28933.856456,148.041188,536.266849,8068.244768
28933.856784,-1258.350101,1072.533697,7920.203579
28933.857113,-3034.844362,1302.362347,7328.038826
28933.857441,-3330.926739,1991.848295,6735.874072
28933.857769,-4145.153275,1378.971896,6513.812290
28933.858098,-5477.523971,383.047749,6513.812290
28933.858426,-6661.853478,229.828649,7179.997637
28933.858755,-7328.038826,995.924147,7994.224174
28933.859083,-7624.121203,995.924147,8956.491898
28933.859411,-8068.244768,0.000000,10066.800811
28933.859740,-9548.656652,-1608.800546,10658.965565
28933.860068,-10584.944971,-1302.362347,11029.068536
28933.860396,-10140.821405,-536.266849,11769.274478
28933.860725,-10362.883188,153.219100,12435.459826
28933.861053,-10362.883188,1149.143247,11769.274478
28933.861382,-9178.553681,2068.457845,11029.068536
28933.861710,-7698.141797,3600.648841,11177.109724
28933.862038,-7402.059420,5056.230287,10807.006753
28933.862367,-6587.832884,6358.592633,10214.842000
28933.862695,-4811.338623,7048.078582,9326.594869
28933.863023,-2738.761985,7584.345430,8586.388927
28933.863352,-1332.370696,9193.145976,7994.224174
28933.863680,-1184.329507,9806.022374,7179.997637
28933.864009,0.000000,10648.727422,6291.750507
28933.864337,2294.638420,9806.022374,5551.544565
28933.864665,4071.132681,9806.022374,4737.318029
28933.864994,4367.215058,10495.508323,3849.070898
28933.865322,4515.256246,9806.022374,3478.967927
28933.865650,5181.441594,7814.174080,4071.132681
28933.865979,3552.988522,6435.202183,5995.668130
28933.866307,2368.659014,5439.278036,7920.203579
28933.866636,1258.350101,4826.401637,8882.471304
28933.866964,1480.411884,2834.553343,9770.718434
28933.867292,1406.391290,1838.629195,11399.171507
28933.867621,222.061783,1838.629195,12361.439231
28933.867949,-518.144159,1762.019645,11399.171507
28933.868277,1554.432478,766.095498,11473.192101
28933.868606,2664.741391,-689.485948,11399.171507
28933.868934,2590.720797,-306.438199,11547.212695
28933.869263,3182.885551,229.828649,10214.842000
28933.869591,4589.276840,-1838.629195,9622.677246
28933.869919,5033.400406,-3677.258390,10881.027347
28933.870248,4145.153275,-3983.696590,12139.377449
28933.870576,4589.276840,-4290.134789,13545.768739
28933.870904,2664.741391,-4673.182538,14285.974681
28933.871233,1406.391290,-6052.154434,15322.262999
28933.871561,-444.123565,-6052.154434,15914.427753
28933.871890,-1924.535449,-3217.601092,15470.304188
28933.872218,-2886.803174,-1455.581446,14137.933492
28933.872546,-3108.864956,-1225.752797,12805.562797
28933.872875,-4367.215058,612.876398,10436.903782
28933.873203,-5551.544565,2451.505594,7254.018232
28933.873532,-5921.647536,3677.258390,3330.926739
28933.873861,-5995.668130,2528.115143,962.267725
28933.874189,-7402.059420,1915.238745,74.020594
28933.874518,-8734.430116,995.924147,296.082377
28933.874846,-9178.553681,-1762.019645,1480.411884
28933.875175,-9992.780217,-6052.154434,2886.803174
28933.875503,-10584.944971,-7354.516781,5107.421000
28933.875832,-10436.903782,-7354.516781,7328.038826
28933.876160,-9474.636058,-6205.373534,9252.574275
28933.876489,-6143.709319,-5209.449386,11325.150913
28933.876818,-2664.741391,-3294.210641,13545.768739
28933.877146,1110.308913,1608.800546,14582.057057
28933.877475,4219.173869,5056.230287,13545.768739
28933.877803,7550.100608,7048.078582,11399.171507
28933.878132,9992.780217,6894.859482,9548.656652
28933.878460,10732.986159,7507.735880,8586.388927
28933.878789,9622.677246,7967.393179,9770.718434
28933.879117,7254.018232,5592.497135,10807.006753
28933.879446,4737.318029,2528.115143,12731.542202
28933.879775,1258.350101,-383.047749,15692.365970
28933.880103,-1554.432478,-1532.190996,15914.427753
28933.880432,-3552.988522,-3064.381992,14285.974681
28933.880760,-3849.070898,-3677.258390,13619.789333
28933.881089,-3627.009116,-995.924147,12213.398043
28933.881417,-1776.494261,3217.601092,9400.615463
28933.881746,1702.473667,7048.078582,6661.853478
28933.882075,4737.318029,9806.022374,4145.153275
28933.882403,5995.668130,11414.822920,2146.597232
28933.882732,7105.977043,11644.651570,888.247130
28933.883060,7698.141797,10418.898773,1406.391290
28933.883389,6513.812290,8427.050478,2146.597232
28933.883717,3923.091493,5592.497135,3256.906145
28933.884046,1406.391290,2451.505594,4885.359217
28933.884374,444.123565,-1762.019645,7402.059420
28933.884703,444.123565,-3753.867940,10510.924376
28933.885032,0.000000,-4213.525239,12139.377449
28933.885360,518.144159,-3370.820191,11769.274478
28933.885689,2590.720797,-2528.115143,10584.944971
28933.886017,4811.338623,-1225.752797,10362.883188
28933.886346,4441.235652,612.876398,10807.006753
28933.886674,3256.906145,1762.019645,10881.027347
28933.887003,2442.679609,1302.362347,12583.501014
28933.887331,1184.329507,-995.924147,14211.954086
28933.887660,-2294.638420,-2451.505594,15766.386565
28933.887989,-6365.771101,-3217.601092,16210.510130
28933.888317,-9178.553681,-4749.792088,16062.468941
28933.888646,-10288.862594,-5822.325785,15692.365970
28933.888974,-10732.986159,-6128.763984,15544.324782
28933.889303,-11029.068536,-4596.572988,11473.192101
28933.889631,-8808.450710,-3830.477490,7031.956449
28933.889960,-6143.709319,-2757.943793,4145.153275
28933.890288,-4293.194464,-459.657299,2442.679609
28933.890617,-2960.823768,1991.848295,444.123565
28933.890946,-2146.597232,2298.286494,-370.102971
28933.891274,-592.164754,1072.533697,814.226536
28933.891603,-148.041188,76.609550,3034.844362
28933.891931,-592.164754,612.876398,4959.379811
28933.892260,0.000000,-306.438199,6661.853478
28933.892588,1406.391290,-2451.505594,8216.285956
28933.892917,3182.885551,-1685.410096,10214.842000
28933.893245,5403.503377,0.000000,10881.027347
28933.893574,6513.812290,2681.334243,10807.006753
28933.893903,7476.080014,1838.629195,9918.759623
28933.894231,8882.471304,689.485948,10436.903782
28933.894560,7698.141797,1302.362347,11325.150913
28933.894888,5181.441594,1532.190996,12657.521608
28933.895217,3256.906145,0.000000,13767.830521
28933.895545,1554.432478,-3753.867940,15988.448347
