#time,accel_x,accel_y,accel_z
1044.703244,3404.947333,3217.601092,8068.244768
1044.703569,4811.338623,3753.867940,7179.997637
1044.703895,4515.256246,2451.505594,7179.997637
1044.704220,2294.638420,3907.087040,6217.729913
1044.704546,1480.411884,4749.792088,5995.668130
1044.704872,1776.494261,4903.011187,6735.874072
1044.705197,2146.597232,3294.210641,6809.894666
1044.705523,1184.329507,3907.087040,6661.853478
1044.705848,222.061783,4979.620737,7698.141797
1044.706174,444.123565,3677.258390,9252.574275
1044.706500,740.205942,3677.258390,10288.862594
1044.706825,-1036.288319,1915.238745,10584.944971
1044.707151,-3034.844362,2221.676944,10510.924376
1044.707476,-2368.659014,2451.505594,11399.171507
1044.707802,-1406.391290,2374.896044,11991.336260
1044.708128,-1776.494261,1149.143247,11695.253884
1044.708453,-2220.617826,1532.190996,10658.965565
1044.708779,-1480.411884,2987.772442,10140.821405
1044.709104,-222.061783,3677.258390,9474.636058
1044.709430,592.164754,3600.648841,9252.574275
1044.709756,962.267725,3753.867940,8586.388927
1044.710081,2146.597232,4673.182538,8438.347739
1044.710407,3552.988522,5898.935335,7772.162391
1044.710732,3701.029710,4290.134789,8216.285956
1044.711058,3182.885551,3830.477490,8364.327145
1044.711384,2960.823768,3600.648841,8364.327145
1044.711709,4071.132681,2911.162892,8956.491898
1044.712035,3849.070898,2451.505594,9400.615463
1044.712360,2812.782580,2451.505594,8808.450710
1044.712686,3256.906145,3217.601092,9252.574275
1044.713011,4219.173869,3294.210641,9992.780217
1044.713337,3997.112087,3524.039291,10066.800811
1044.713663,3849.070898,2604.724693,10362.883188
1044.713988,4145.153275,2834.553343,9918.759623
1044.714314,5107.421000,3447.429741,10510.924376
1044.714639,4959.379811,3064.381992,11251.130318
1044.714965,4589.276840,2528.115143,10584.944971
1044.715291,4811.338623,3294.210641,9918.759623
1044.715616,6735.874072,3830.477490,10807.006753
1044.715942,6809.894666,4826.401637,10732.986159
1044.716267,6439.791695,5592.497135,9548.656652
1044.716593,7624.121203,5898.935335,9104.533087
1044.716919,9104.533087,6128.763984,8808.450710
1044.717244,9178.553681,7048.078582,8660.409521
1044.717570,7105.977043,7814.174080,8512.368333
1044.717895,5847.626942,6894.859482,7179.997637
1044.718221,4959.379811,5745.716235,6883.915261
1044.718547,3256.906145,4903.011187,7254.018232
1044.718872,0.000000,4596.572988,6661.853478
1044.719198,-3182.885551,4366.744339,5699.585753
1044.719523,-3182.885551,2604.724693,6217.729913
1044.719849,-4219.173869,1762.019645,6957.935855
1044.720175,-6587.832884,1991.848295,6883.915261
1044.720500,-7920.203579,1302.362347,7105.977043
1044.720826,-7105.977043,459.657299,8068.244768
1044.721151,-6809.894666,-995.924147,9770.718434
1044.721477,-6069.688724,-1225.752797,11473.192101
1044.721803,-5329.482782,-995.924147,11843.295072
1044.722128,-3775.050304,-689.485948,11991.336260
1044.722454,-2072.576638,-1991.848295,13323.706956
1044.722779,0.000000,-1838.629195,13693.809927
1044.723105,444.123565,0.000000,12139.377449
1044.723430,2812.782580,383.047749,11399.171507
1044.723756,5329.482782,842.705048,10436.903782
1044.724082,6513.812290,2987.772442,9178.553681
1044.724407,6513.812290,4443.353888,8734.430116
1044.724733,6957.935855,4826.401637,7772.162391
1044.725058,6661.853478,2911.162892,7920.203579
1044.725384,4885.359217,766.095498,9252.574275
1044.725710,3256.906145,919.314598,10214.842000
1044.726035,1406.391290,153.219100,10510.924376
1044.726361,740.205942,-2757.943793,11991.336260
1044.726686,-1184.329507,-5439.278036,11917.315666
1044.727012,-2886.803174,-5745.716235,11103.089130
1044.727338,-2664.741391,-4213.525239,9696.697840
1044.727663,0.000000,-2298.286494,8882.471304
1044.727989,1628.453072,-459.657299,7698.141797
1044.728314,3182.885551,2221.676944,5403.503377
1044.728640,5033.400406,4979.620737,3552.988522
1044.728966,6217.729913,6128.763984,2664.741391
1044.729291,6143.709319,5669.106685,3404.947333
1044.729617,5625.565159,5822.325785,5181.441594
1044.729942,3701.029710,5362.668486,7846.182985
1044.730268,1480.411884,2911.162892,11177.109724
1044.730594,-740.205942,-995.924147,13841.851115
1044.730919,-2812.782580,-4443.353888,15026.180623
1044.731245,-4071.132681,-4519.963438,15100.201217
1044.731570,-2294.638420,-2911.162892,15692.365970
1044.731896,148.041188,306.438199,15692.365970
1044.732222,2220.617826,2451.505594,12731.542202
1044.732547,3775.050304,4673.182538,9030.512492
1044.732873,5033.400406,7507.735880,6291.750507
1044.733198,5329.482782,10265.679673,4811.338623
1044.733524,4811.338623,11261.603821,4515.256246
1044.733849,2886.803174,9729.412825,4737.318029
1044.734175,0.000000,6281.983084,5329.482782
1044.734501,-3478.967927,3064.381992,6365.771101
1044.734827,-5921.647536,766.095498,7846.182985
1044.735153,-7624.121203,-383.047749,8808.450710
1044.735478,-8734.430116,-1685.410096,8660.409521
1044.735804,-8290.306550,-2068.457845,9030.512492
1044.736130,-7550.100608,-1455.581446,8882.471304
1044.736456,-6661.853478,919.314598,9326.594869
1044.736782,-5255.462188,1149.143247,7994.224174
1044.737108,-4219.173869,459.657299,8290.306550
1044.737434,-3701.029710,153.219100,8586.388927
1044.737759,-2590.720797,0.000000,9696.697840
1044.738085,-962.267725,-306.438199,9992.780217
1044.738411,1480.411884,-1685.410096,11547.212695
1044.738737,2146.597232,-1685.410096,12879.583391
1044.739063,2960.823768,-536.266849,12657.521608
1044.739389,4737.318029,0.000000,12065.356855
1044.739714,6365.771101,-383.047749,12657.521608
1044.740040,5551.544565,-689.485948,11769.274478
1044.740366,3923.091493,0.000000,9474.636058
1044.740692,3627.009116,0.000000,9474.636058
1044.741018,2960.823768,-2374.896044,9252.574275
1044.741344,1406.391290,-3600.648841,9474.636058
1044.741669,-814.226536,-2834.553343,9918.759623
1044.741995,-888.247130,-2221.676944,8956.491898
1044.742321,222.061783,-2451.505594,8438.347739
1044.742647,1702.473667,-2528.115143,8142.265362
1044.742973,666.185348,-1378.971896,6587.832884
1044.743299,-370.102971,995.924147,5329.482782
1044.743624,1110.308913,76.609550,6661.853478
1044.743950,1628.453072,229.828649,7846.182985
1044.744276,-148.041188,-766.095498,7846.182985
1044.744602,-2146.597232,-2068.457845,8068.244768
1044.744928,-2220.617826,-2374.896044,9622.677246
1044.745254,-1480.411884,-2681.334243,11103.089130
1044.745580,0.000000,-2298.286494,12361.439231
1044.745905,1184.329507,-1225.752797,11251.130318
1044.746231,1924.535449,995.924147,11547.212695
1044.746557,3997.112087,2145.067394,12213.398043
1044.746883,4145.153275,3830.477490,11917.315666
1044.747209,2442.679609,4979.620737,10658.965565
1044.747535,1554.432478,3753.867940,10288.862594
1044.747860,1184.329507,2681.334243,9030.512492
1044.748186,-518.144159,1378.971896,8512.368333
1044.748512,-3182.885551,1608.800546,7994.224174
1044.748838,-3923.091493,2374.896044,7920.203579
1044.749164,-3627.009116,2221.676944,7476.080014
1044.749490,-2812.782580,1991.848295,7402.059420
1044.749815,-3404.947333,2987.772442,6291.750507
1044.750141,-3849.070898,3600.648841,5699.585753
1044.750467,-2960.823768,3907.087040,6809.894666
1044.750793,-2664.741391,2911.162892,8142.265362
1044.751119,-4663.297435,1225.752797,8586.388927
1044.751445,-5699.585753,-766.095498,8438.347739
1044.751771,-4737.318029,-1762.019645,9400.615463
1044.752096,-3552.988522,-1915.238745,11843.295072
1044.752422,-2368.659014,-229.828649,11251.130318
1044.752748,-666.185348,1072.533697,10732.986159
1044.753074,2072.576638,1225.752797,10214.842000
1044.753400,3701.029710,2145.067394,9252.574275
1044.753726,4959.379811,3907.087040,9178.553681
1044.754051,5921.647536,5286.058936,9030.512492
1044.754377,6069.688724,4826.401637,8586.388927
1044.754703,5255.462188,2528.115143,8438.347739
1044.755029,4071.132681,1532.190996,9474.636058
1044.755355,1850.514855,689.485948,9326.594869
1044.755681,1628.453072,689.485948,9474.636058
1044.756006,1702.473667,-306.438199,10288.862594
1044.756332,518.144159,-842.705048,9326.594869
1044.756658,296.082377,-229.828649,7772.162391
1044.756984,592.164754,76.609550,8438.347739
1044.757310,296.082377,766.095498,8586.388927
1044.757636,-444.123565,536.266849,9252.574275
1044.757962,-592.164754,-459.657299,9696.697840
1044.758287,-962.267725,-1532.190996,9474.636058
1044.758613,-1332.370696,-2451.505594,9474.636058
1044.758939,-1776.494261,-3600.648841,10584.944971
1044.759265,-1258.350101,-2834.553343,10140.821405
1044.759591,592.164754,-1302.362347,10214.842000
1044.759917,2146.597232,-689.485948,10584.944971
1044.760242,1850.514855,536.266849,9918.759623
1044.760568,1332.370696,1149.143247,9030.512492
1044.760894,2220.617826,1225.752797,9474.636058
1044.761220,1406.391290,1762.019645,9474.636058
1044.761546,0.000000,306.438199,9474.636058
1044.761872,-1554.432478,-306.438199,9400.615463
1044.762197,-1850.514855,-1072.533697,9252.574275
1044.762523,-1924.535449,-995.924147,10288.862594
1044.762849,-2072.576638,-306.438199,10658.965565
1044.763175,-2738.761985,383.047749,9252.574275
1044.763501,-2812.782580,229.828649,7328.038826
1044.763827,-1702.473667,153.219100,7846.182985
1044.764153,-1480.411884,1302.362347,8290.306550
1044.764478,-2664.741391,2221.676944,8068.244768
1044.764804,-3404.947333,919.314598,8290.306550
1044.765130,-3627.009116,-1072.533697,8364.327145
1044.765456,-3552.988522,-2451.505594,9252.574275
1044.765782,-3034.844362,-1991.848295,11103.089130
1044.766108,-2664.741391,-766.095498,11103.089130
1044.766433,-962.267725,-383.047749,10584.944971
1044.766759,1184.329507,-306.438199,10807.006753
1044.767085,1480.411884,842.705048,9992.780217
1044.767411,962.267725,3140.991542,9104.533087
1044.767737,2516.700203,3140.991542,8660.409521
1044.768063,2812.782580,2068.457845,8882.471304
1044.768388,1776.494261,1378.971896,8956.491898
1044.768714,666.185348,2298.286494,8068.244768
1044.769040,740.205942,2298.286494,7920.203579
1044.769366,1628.453072,1149.143247,8364.327145
1044.769692,1850.514855,842.705048,9252.574275
1044.770018,2294.638420,2681.334243,8438.347739
1044.770344,3034.844362,3907.087040,7624.121203
1044.770669,4071.132681,3677.258390,8142.265362
1044.770995,3923.091493,2757.943793,8660.409521
1044.771321,1998.556043,3064.381992,9326.594869
1044.771647,1110.308913,2681.334243,10066.800811
1044.771973,1036.288319,0.000000,10584.944971
1044.772299,-296.082377,-2604.724693,11251.130318
1044.772624,-1554.432478,-2451.505594,10881.027347
1044.772950,-814.226536,-536.266849,10807.006753
1044.773276,518.144159,766.095498,11029.068536
1044.773602,1406.391290,229.828649,10510.924376
1044.773928,1554.432478,1608.800546,9770.718434
1044.774254,1776.494261,3294.210641,8290.306550
1044.774579,2368.659014,4366.744339,7846.182985
1044.774905,2368.659014,3600.648841,8068.244768
1044.775231,370.102971,1762.019645,7772.162391
1044.775557,-1480.411884,1302.362347,7105.977043
1044.775883,-1480.411884,0.000000,8068.244768
1044.776209,-1332.370696,-612.876398,9622.677246
1044.776535,-1776.494261,0.000000,9400.615463
1044.776860,-1184.329507,995.924147,8882.471304
1044.777186,222.061783,919.314598,8882.471304
1044.777512,296.082377,76.609550,7994.224174
1044.777838,-148.041188,1838.629195,8142.265362
1044.778164,-518.144159,2528.115143,8586.388927
1044.778490,-1258.350101,1762.019645,8734.430116
1044.778815,-2368.659014,-229.828649,9400.615463
1044.779141,-3849.070898,-2451.505594,9622.677246
1044.779467,-4885.359217,-2757.943793,9992.780217
1044.779793,-3849.070898,-3370.820191,10658.965565
1044.780119,-2368.659014,-3217.601092,11473.192101
1044.780445,-2368.659014,-1838.629195,11103.089130
1044.780770,-2072.576638,-919.314598,9992.780217
1044.781096,-222.061783,306.438199,9622.677246
1044.781422,740.205942,612.876398,9474.636058
1044.781748,370.102971,1225.752797,9696.697840
1044.782074,370.102971,612.876398,8734.430116
1044.782400,888.247130,689.485948,8216.285956
1044.782726,1406.391290,0.000000,9474.636058
1044.783051,1110.308913,-612.876398,10066.800811
1044.783377,296.082377,306.438199,9326.594869
1044.783703,1332.370696,536.266849,8586.388927
1044.784029,3330.926739,459.657299,8882.471304
1044.784355,3182.885551,1072.533697,9030.512492
1044.784681,2368.659014,2834.553343,8364.327145
1044.785006,1554.432478,2221.676944,8512.368333
1044.785332,814.226536,612.876398,8808.450710
1044.785658,370.102971,-1378.971896,9548.656652
1044.785984,-814.226536,-1532.190996,10066.800811
1044.786310,-1480.411884,-842.705048,10214.842000
1044.786636,0.000000,-842.705048,11177.109724
1044.786961,1332.370696,-1378.971896,11843.295072
1044.787287,592.164754,-536.266849,10362.883188
1044.787613,592.164754,1149.143247,9030.512492
1044.787939,2220.617826,2145.067394,9400.615463
1044.788265,2590.720797,2451.505594,9400.615463
1044.788591,962.267725,3140.991542,8438.347739
1044.788917,0.000000,2374.896044,7698.141797
1044.789242,-888.247130,1532.190996,7105.977043
1044.789568,-592.164754,76.609550,7624.121203
1044.789894,-1332.370696,1302.362347,8660.409521
1044.790220,-1332.370696,2374.896044,8364.327145
1044.790546,0.000000,2451.505594,8142.265362
1044.790872,1406.391290,3140.991542,8512.368333
1044.791197,444.123565,3217.601092,7920.203579
1044.791523,-148.041188,4290.134789,7772.162391
1044.791849,0.000000,3447.429741,8290.306550
1044.792175,-296.082377,2298.286494,9918.759623
1044.792501,-2220.617826,229.828649,10214.842000
1044.792827,-3849.070898,-1225.752797,9918.759623
1044.793152,-4145.153275,-1991.848295,10214.842000
1044.793478,-2664.741391,-1455.581446,11325.150913
1044.793804,-1406.391290,-229.828649,12287.418637
1044.794130,-222.061783,1302.362347,10881.027347
1044.794456,592.164754,1608.800546,9326.594869
1044.794782,2072.576638,2068.457845,9030.512492
1044.795108,2442.679609,3217.601092,8956.491898
1044.795433,1628.453072,3677.258390,7994.224174
1044.795759,666.185348,2834.553343,7476.080014
1044.796085,296.082377,0.000000,7550.100608
1044.796411,-666.185348,-1762.019645,8660.409521
1044.796737,-1776.494261,-919.314598,8660.409521
1044.797063,-1480.411884,-689.485948,8956.491898
1044.797388,-148.041188,-1225.752797,9400.615463
1044.797714,888.247130,-842.705048,9104.533087
1044.798040,962.267725,766.095498,8808.450710
1044.798366,2072.576638,2068.457845,8808.450710
1044.798692,2812.782580,1608.800546,8438.347739
1044.799018,2294.638420,229.828649,9992.780217
1044.799343,444.123565,-919.314598,9918.759623
1044.799669,-740.205942,-1455.581446,9548.656652
1044.799995,74.020594,-2681.334243,10510.924376
1044.800321,74.020594,-3294.210641,11547.212695
1044.800647,-296.082377,-1532.190996,11917.315666
1044.800973,296.082377,-995.924147,10732.986159
1044.801298,1702.473667,-383.047749,10362.883188
1044.801624,2220.617826,-76.609550,10140.821405
1044.801950,2146.597232,1072.533697,9622.677246
1044.802276,1184.329507,2987.772442,9104.533087
1044.802602,814.226536,2374.896044,7772.162391
1044.802928,-74.020594,383.047749,8364.327145
1044.803254,-962.267725,-995.924147,8512.368333
1044.803579,-2812.782580,536.266849,8364.327145
1044.803905,-2812.782580,995.924147,8734.430116
1044.804231,-888.247130,0.000000,9030.512492
1044.804557,-1554.432478,-306.438199,8364.327145
1044.804883,-2220.617826,766.095498,7624.121203
1044.805209,-2368.659014,2221.676944,7105.977043
1044.805534,-1480.411884,2757.943793,8216.285956
1044.805860,-1776.494261,766.095498,9992.780217
1044.806186,-2886.803174,-76.609550,10214.842000
1044.806512,-3108.864956,-536.266849,9400.615463
1044.806838,-1998.556043,-1685.410096,10510.924376
1044.807164,-1184.329507,-1225.752797,12361.439231
1044.807489,-740.205942,383.047749,11695.253884
1044.807815,518.144159,1302.362347,10732.986159
1044.808141,2368.659014,919.314598,9918.759623
1044.808467,2368.659014,1991.848295,9474.636058
1044.808793,1850.514855,3370.820191,8290.306550
1044.809119,1776.494261,3983.696590,8216.285956
1044.809445,1258.350101,3140.991542,7624.121203
1044.809770,-370.102971,919.314598,8142.265362
1044.810096,-888.247130,459.657299,8364.327145
1044.810422,-1776.494261,1302.362347,7550.100608
1044.810748,-814.226536,383.047749,8068.244768
1044.811074,518.144159,306.438199,8808.450710
1044.811400,0.000000,612.876398,7772.162391
1044.811725,-666.185348,2604.724693,7179.997637
1044.812051,518.144159,2374.896044,7698.141797
1044.812377,1480.411884,1762.019645,8808.450710
1044.812703,0.000000,612.876398,9326.594869
1044.813029,-888.247130,-306.438199,9474.636058
1044.813355,-814.226536,-1302.362347,9918.759623
1044.813680,-148.041188,-2604.724693,11399.171507
1044.814006,296.082377,-2145.067394,12287.418637
1044.814332,814.226536,-76.609550,12509.480420
1044.814658,2812.782580,1225.752797,11325.150913
1044.814984,4293.194464,1302.362347,10955.047942
1044.815310,3701.029710,1378.971896,9992.780217
1044.815636,2886.803174,2987.772442,8734.430116
1044.815961,3256.906145,3524.039291,8882.471304
