#time,accel_x,accel_y,accel_z
16501.886432,-1258.350101,5439.278036,4367.215058
16501.886757,-666.185348,5592.497135,4811.338623
16501.887081,0.000000,4213.525239,6587.832884
16501.887405,-1184.329507,4136.915689,7254.018232
16501.887730,-1554.432478,3447.429741,7254.018232
16501.888054,-962.267725,2681.334243,8956.491898
16501.888378,-666.185348,2604.724693,9844.739029
16501.888703,-740.205942,2451.505594,10807.006753
16501.889027,74.020594,1608.800546,10658.965565
16501.889351,666.185348,1302.362347,11621.233289
16501.889676,1110.308913,1685.410096,12213.398043
16501.890000,1628.453072,2145.067394,12213.398043
16501.890325,2072.576638,2221.676944,12731.542202
16501.890649,2590.720797,1915.238745,12065.356855
16501.890973,3627.009116,2145.067394,12953.603985
16501.891298,3923.091493,2451.505594,12879.583391
16501.891622,2294.638420,1685.410096,11695.253884
16501.891946,1776.494261,1838.629195,10510.924376
16501.892271,1924.535449,1455.581446,9918.759623
16501.892595,888.247130,1225.752797,9474.636058
16501.892919,296.082377,1838.629195,8216.285956
16501.893244,0.000000,2221.676944,7179.997637
16501.893568,-1184.329507,1991.848295,6883.915261
16501.893892,-2146.597232,2374.896044,6735.874072
16501.894217,-2664.741391,1915.238745,6291.750507
16501.894541,-3552.988522,1838.629195,6217.729913
16501.894865,-4219.173869,1532.190996,6883.915261
16501.895190,-4145.153275,1608.800546,7328.038826
16501.895514,-5477.523971,842.705048,7550.100608
16501.895839,-6291.750507,-459.657299,8364.327145
16501.896163,-5477.523971,229.828649,9030.512492
16501.896487,-5477.523971,0.000000,9844.739029
16501.896812,-6587.832884,0.000000,10362.883188
16501.897136,-5921.647536,0.000000,10436.903782
16501.897460,-4367.215058,0.000000,10807.006753
16501.897785,-3923.091493,536.266849,11251.130318
16501.898109,-3478.967927,995.924147,11399.171507
16501.898433,-2960.823768,995.924147,11029.068536
16501.898758,-2664.741391,1072.533697,11103.089130
16501.899082,-1776.494261,1838.629195,11621.233289
16501.899406,-2368.659014,1915.238745,11177.109724
16501.899731,-2960.823768,2068.457845,9696.697840
16501.900055,-1702.473667,2911.162892,9474.636058
16501.900379,-222.061783,3217.601092,8734.430116
16501.900704,-888.247130,3677.258390,8586.388927
16501.901028,-1258.350101,3064.381992,7402.059420
16501.901353,148.041188,3600.648841,6587.832884
16501.901677,666.185348,3447.429741,6809.894666
16501.902001,1110.308913,3524.039291,6883.915261
16501.902326,1776.494261,3753.867940,6439.791695
16501.902650,2442.679609,3677.258390,6513.812290
16501.902974,2664.741391,2911.162892,6957.935855
16501.903299,4293.194464,2911.162892,8068.244768
16501.903623,3552.988522,2451.505594,8142.265362
16501.903947,3108.864956,1762.019645,8438.347739
16501.904272,4071.132681,1838.629195,9104.533087
16501.904596,4737.318029,1149.143247,9474.636058
16501.904920,4367.215058,612.876398,9770.718434
16501.905245,3701.029710,689.485948,9474.636058
16501.905569,4145.153275,-306.438199,10066.800811
16501.905893,4367.215058,-766.095498,11399.171507
16501.906218,4367.215058,-1532.190996,11769.274478
16501.906542,3627.009116,-1685.410096,11917.315666
16501.906867,2886.803174,-2145.067394,11473.192101
16501.907191,2368.659014,-2528.115143,12139.377449
16501.907515,3034.844362,-2298.286494,12805.562797
16501.907840,814.226536,-2681.334243,12065.356855
16501.908164,0.000000,-2604.724693,11547.212695
16501.908488,444.123565,-2145.067394,11029.068536
16501.908813,-814.226536,-2145.067394,10732.986159
16501.909137,-1628.453072,-1378.971896,9918.759623
16501.909461,-1998.556043,-536.266849,8660.409521
16501.909786,-2812.782580,-459.657299,7402.059420
16501.910110,-3034.844362,-383.047749,8068.244768
16501.910434,-3627.009116,0.000000,7179.997637
16501.910759,-4219.173869,0.000000,6513.812290
16501.911083,-4293.194464,-153.219100,6661.853478
16501.911407,-4071.132681,0.000000,7105.977043
16501.911732,-5107.421000,-689.485948,7254.018232
16501.912056,-5551.544565,-842.705048,7254.018232
16501.912381,-4663.297435,-306.438199,7846.182985
16501.912705,-3627.009116,-306.438199,8956.491898
16501.913029,-3923.091493,0.000000,9548.656652
16501.913354,-3552.988522,383.047749,9622.677246
16501.913678,-2146.597232,1072.533697,9770.718434
16501.914002,-1702.473667,1608.800546,10362.883188
16501.914327,-962.267725,2604.724693,10288.862594
16501.914651,222.061783,2145.067394,10732.986159
16501.914975,444.123565,2681.334243,9548.656652
16501.915300,2368.659014,2757.943793,10288.862594
16501.915624,2516.700203,2681.334243,9992.780217
16501.915948,1850.514855,2374.896044,9474.636058
16501.916273,2220.617826,2221.676944,9474.636058
16501.916597,3552.988522,1762.019645,9326.594869
16501.916921,3108.864956,1685.410096,9252.574275
16501.917246,3034.844362,1378.971896,9178.553681
16501.917570,3701.029710,1762.019645,8290.306550
16501.917895,4589.276840,1915.238745,8364.327145
16501.918219,4589.276840,2145.067394,8882.471304
16501.918543,4589.276840,2834.553343,8808.450710
16501.918868,3923.091493,2757.943793,9030.512492
16501.919192,4293.194464,3064.381992,8586.388927
16501.919516,4589.276840,3370.820191,9548.656652
16501.919841,2664.741391,2451.505594,9474.636058
16501.920165,1406.391290,1915.238745,9326.594869
16501.920489,1184.329507,1838.629195,9474.636058
16501.920813,592.164754,1302.362347,9770.718434
16501.921138,-592.164754,995.924147,9992.780217
16501.921462,-2220.617826,459.657299,9918.759623
16501.921786,-2072.576638,919.314598,8882.471304
16501.922110,-2368.659014,306.438199,9474.636058
16501.922434,-2590.720797,0.000000,9622.677246
16501.922759,-2738.761985,0.000000,9178.553681
16501.923083,-2368.659014,229.828649,9178.553681
16501.923407,-1850.514855,536.266849,8882.471304
16501.923731,-1628.453072,0.000000,9104.533087
16501.924055,-2886.803174,536.266849,9030.512492
16501.924380,-3034.844362,306.438199,8660.409521
16501.924704,-2368.659014,153.219100,9326.594869
16501.925028,-2886.803174,0.000000,9474.636058
16501.925352,-3923.091493,-536.266849,8956.491898
16501.925676,-3997.112087,-153.219100,8512.368333
16501.926001,-3182.885551,-153.219100,8438.347739
16501.926325,-2516.700203,0.000000,8660.409521
