#time,accel_x,accel_y,accel_z
20878.622708,148.041188,4136.915689,7031.956449
20878.623032,592.164754,4366.744339,7254.018232
20878.623355,740.205942,3830.477490,7846.182985
20878.623679,740.205942,2451.505594,7624.121203
20878.624003,1258.350101,2987.772442,8586.388927
20878.624327,814.226536,2451.505594,9474.636058
20878.624651,518.144159,1685.410096,9474.636058
20878.624974,740.205942,1378.971896,9696.697840
20878.625298,1258.350101,919.314598,9844.739029
20878.625622,1184.329507,995.924147,10362.883188
20878.625946,1110.308913,1149.143247,10732.986159
20878.626270,1184.329507,995.924147,10807.006753
20878.626593,1776.494261,536.266849,11547.212695
20878.626917,1702.473667,153.219100,11843.295072
20878.627241,1184.329507,153.219100,11769.274478
20878.627565,518.144159,0.000000,11399.171507
20878.627889,0.000000,-306.438199,10362.883188
20878.628212,-444.123565,-306.438199,10066.800811
20878.628536,-888.247130,-153.219100,9844.739029
20878.628860,-1776.494261,306.438199,9696.697840
20878.629184,-3330.926739,0.000000,8956.491898
20878.629508,-3923.091493,0.000000,8290.306550
20878.629831,-4145.153275,0.000000,8142.265362
20878.630155,-5033.400406,306.438199,8142.265362
20878.630479,-5847.626942,306.438199,8068.244768
20878.630803,-6143.709319,306.438199,7402.059420
20878.631127,-6291.750507,-153.219100,7402.059420
20878.631451,-6439.791695,76.609550,8068.244768
20878.631774,-6513.812290,-153.219100,8290.306550
20878.632098,-6883.915261,0.000000,8586.388927
20878.632422,-6439.791695,0.000000,8512.368333
20878.632746,-7105.977043,153.219100,9622.677246
20878.633070,-7179.997637,766.095498,9178.553681
20878.633393,-6291.750507,306.438199,9474.636058
20878.633717,-5625.565159,1378.971896,10214.842000
20878.634041,-5551.544565,2374.896044,11029.068536
20878.634365,-5477.523971,3447.429741,11399.171507
20878.634689,-5033.400406,3753.867940,11399.171507
20878.635012,-4293.194464,4443.353888,10881.027347
20878.635336,-4663.297435,4443.353888,9992.780217
20878.635660,-4737.318029,5286.058936,9696.697840
20878.635984,-4441.235652,4979.620737,9770.718434
20878.636308,-4293.194464,5439.278036,8882.471304
20878.636631,-4663.297435,5439.278036,8586.388927
20878.636955,-5255.462188,5056.230287,7624.121203
20878.637279,-4737.318029,5056.230287,7031.956449
20878.637603,-3182.885551,4903.011187,6069.688724
20878.637927,-2146.597232,4903.011187,5403.503377
20878.638250,-1332.370696,5669.106685,4589.276840
20878.638574,222.061783,5132.839837,4441.235652
20878.638898,2146.597232,4903.011187,4367.215058
20878.639222,3256.906145,4673.182538,5329.482782
20878.639546,2812.782580,4060.306139,6513.812290
20878.639869,2220.617826,3753.867940,7476.080014
20878.640193,2812.782580,2681.334243,8882.471304
20878.640517,3552.988522,1915.238745,10510.924376
20878.640841,3108.864956,842.705048,11399.171507
20878.641165,2590.720797,842.705048,11991.336260
20878.641488,3701.029710,995.924147,11769.274478
20878.641812,3997.112087,689.485948,11621.233289
20878.642136,4145.153275,766.095498,11769.274478
20878.642460,4441.235652,612.876398,10436.903782
20878.642784,4811.338623,-536.266849,9696.697840
20878.643108,5033.400406,-1302.362347,10066.800811
20878.643431,3849.070898,-2451.505594,10584.944971
20878.643755,1480.411884,-3830.477490,11473.192101
20878.644079,-1258.350101,-5286.058936,12509.480420
20878.644403,-3404.947333,-6052.154434,13767.830521
20878.644727,-5551.544565,-6511.811733,14508.036463
20878.645050,-7624.121203,-6358.592633,14359.995275
20878.645374,-8882.471304,-5362.668486,13989.892304
20878.645698,-9400.615463,-3064.381992,13323.706956
20878.646022,-9104.533087,-689.485948,11251.130318
20878.646346,-8364.327145,1685.410096,9474.636058
20878.646669,-6957.935855,3983.696590,6143.709319
20878.646993,-4811.338623,4443.353888,3256.906145
20878.647317,-3627.009116,4060.306139,962.267725
20878.647641,-3552.988522,3140.991542,444.123565
20878.647964,-4293.194464,1915.238745,1776.494261
20878.648288,-5033.400406,-153.219100,2812.782580
20878.648611,-5255.462188,-2604.724693,4515.256246
20878.648935,-6291.750507,-5209.449386,5921.647536
20878.649258,-6883.915261,-6128.763984,7846.182985
20878.649582,-5625.565159,-6205.373534,10140.821405
20878.649905,-3849.070898,-4903.011187,11325.150913
20878.650229,-2072.576638,-2451.505594,11917.315666
20878.650552,0.000000,-153.219100,11843.295072
20878.650876,3256.906145,1378.971896,10658.965565
20878.651199,5329.482782,3524.039291,10510.924376
20878.651523,5773.606348,5439.278036,11547.212695
20878.651846,4441.235652,5132.839837,10732.986159
20878.652170,3849.070898,3524.039291,10955.047942
20878.652494,1850.514855,1991.848295,12065.356855
20878.652817,-1258.350101,536.266849,14137.933492
20878.653141,-3552.988522,-1378.971896,14063.912898
20878.653464,-2886.803174,-2757.943793,13101.645173
20878.653788,-740.205942,-2757.943793,12065.356855
20878.654111,888.247130,-1685.410096,10732.986159
20878.654435,2590.720797,76.609550,8586.388927
20878.654758,5033.400406,1302.362347,6513.812290
20878.655082,7105.977043,2834.553343,4959.379811
20878.655405,7624.121203,4213.525239,3701.029710
20878.655729,7550.100608,4366.744339,3182.885551
20878.656052,6809.894666,4366.744339,3627.009116
20878.656376,6291.750507,4060.306139,4737.318029
20878.656699,4959.379811,3677.258390,5995.668130
20878.657023,3849.070898,2298.286494,7772.162391
20878.657347,2738.761985,1225.752797,8216.285956
20878.657670,1702.473667,153.219100,7920.203579
20878.657994,1184.329507,-1302.362347,8216.285956
20878.658317,518.144159,-1225.752797,9326.594869
20878.658641,-888.247130,-842.705048,9844.739029
20878.658964,-2590.720797,-689.485948,9622.677246
20878.659288,-3552.988522,-1762.019645,10436.903782
20878.659611,-5255.462188,-2068.457845,11251.130318
20878.659935,-5995.668130,-1991.848295,13101.645173
20878.660258,-6735.874072,-1915.238745,14285.974681
20878.660582,-6513.812290,-1838.629195,14211.954086
20878.660905,-5329.482782,-919.314598,13249.686362
20878.661229,-4071.132681,-1915.238745,12509.480420
20878.661552,-4071.132681,-1991.848295,10066.800811
20878.661876,-3404.947333,-1838.629195,9030.512492
20878.662200,-2664.741391,-1915.238745,8290.306550
20878.662523,-2072.576638,-1838.629195,8438.347739
20878.662847,-2886.803174,-2451.505594,8660.409521
20878.663170,-3182.885551,-3294.210641,7328.038826
20878.663494,-2516.700203,-4290.134789,7179.997637
20878.663817,-2368.659014,-4213.525239,6439.791695
20878.664141,-2294.638420,-2987.772442,7105.977043
20878.664464,-962.267725,-1915.238745,5921.647536
20878.664788,370.102971,-1378.971896,5699.585753
20878.665111,1184.329507,-383.047749,5477.523971
20878.665435,148.041188,612.876398,5699.585753
20878.665758,-814.226536,766.095498,7624.121203
20878.666082,-1480.411884,0.000000,7994.224174
20878.666405,-1850.514855,766.095498,9844.739029
20878.666729,-2442.679609,-153.219100,11177.109724
20878.667053,-3108.864956,-612.876398,11769.274478
20878.667376,-1332.370696,-612.876398,12435.459826
