#time,accel_x,accel_y,accel_z
5378.777421,-1110.308913,306.438199,8808.450710
5378.777743,-962.267725,612.876398,9400.615463
5378.778066,0.000000,306.438199,9326.594869
5378.778388,-1036.288319,612.876398,8734.430116
5378.778711,-888.247130,536.266849,9104.533087
5378.779033,-592.164754,306.438199,10214.842000
5378.779356,0.000000,842.705048,9622.677246
5378.779678,370.102971,842.705048,8660.409521
5378.780001,222.061783,1455.581446,8586.388927
5378.780323,0.000000,842.705048,9474.636058
5378.780646,74.020594,612.876398,9696.697840
5378.780969,222.061783,842.705048,9252.574275
5378.781291,0.000000,612.876398,8956.491898
5378.781614,-1110.308913,153.219100,9622.677246
5378.781936,-370.102971,459.657299,10362.883188
5378.782259,74.020594,536.266849,9474.636058
5378.782581,-962.267725,1072.533697,8660.409521
5378.782904,-518.144159,153.219100,9474.636058
5378.783226,0.000000,383.047749,9622.677246
5378.783549,592.164754,842.705048,9326.594869
5378.783871,444.123565,919.314598,8290.306550
5378.784194,518.144159,689.485948,9400.615463
5378.784517,74.020594,842.705048,9844.739029
5378.784839,-666.185348,689.485948,9400.615463
5378.785162,0.000000,1072.533697,8808.450710
5378.785484,-888.247130,459.657299,9400.615463
5378.785807,-1036.288319,76.609550,9770.718434
5378.786129,-518.144159,306.438199,9992.780217
5378.786452,-518.144159,612.876398,8956.491898
5378.786774,-888.247130,1225.752797,8512.368333
5378.787097,-1110.308913,459.657299,9400.615463
5378.787419,74.020594,76.609550,9992.780217
5378.787742,592.164754,1149.143247,8734.430116
5378.788065,0.000000,842.705048,8734.430116
5378.788387,-148.041188,536.266849,9548.656652
5378.788710,0.000000,919.314598,10288.862594
5378.789032,0.000000,1149.143247,9104.533087
5378.789355,592.164754,919.314598,8438.347739
5378.789677,-592.164754,459.657299,8956.491898
5378.790000,-666.185348,612.876398,9548.656652
5378.790322,296.082377,459.657299,9474.636058
5378.790645,222.061783,995.924147,8808.450710
5378.790967,0.000000,1149.143247,9252.574275
5378.791290,-222.061783,842.705048,10066.800811
5378.791612,1184.329507,1149.143247,9474.636058
5378.791935,1776.494261,2451.505594,8956.491898
5378.792258,666.185348,1991.848295,8882.471304
5378.792580,296.082377,1225.752797,9918.759623
5378.792903,444.123565,1455.581446,10066.800811
5378.793225,1184.329507,1608.800546,9252.574275
5378.793548,1184.329507,1685.410096,8882.471304
5378.793870,0.000000,1532.190996,9326.594869
