#time,accel_x,accel_y,accel_z
28617.843721,-962.267725,1838.629195,9548.656652
28617.844049,666.185348,1608.800546,9178.553681
28617.844378,1110.308913,1149.143247,7698.141797
28617.844707,0.000000,2681.334243,6439.791695
28617.845035,592.164754,3064.381992,6143.709319
28617.845364,1998.556043,3983.696590,7031.956449
28617.845693,2516.700203,2757.943793,7105.977043
28617.846021,1850.514855,1762.019645,7179.997637
28617.846350,1776.494261,1608.800546,7772.162391
28617.846679,444.123565,2451.505594,9918.759623
28617.847008,222.061783,-459.657299,11103.089130
28617.847336,888.247130,-2374.896044,10362.883188
28617.847665,222.061783,-2068.457845,11991.336260
28617.847994,592.164754,-383.047749,12805.562797
28617.848322,1776.494261,383.047749,11843.295072
28617.848651,1110.308913,-383.047749,12879.583391
28617.848980,-444.123565,-1378.971896,11843.295072
28617.849308,296.082377,-995.924147,10658.965565
28617.849637,2220.617826,0.000000,11029.068536
28617.849966,2220.617826,1532.190996,11621.233289
28617.850294,222.061783,1225.752797,10955.047942
28617.850623,1480.411884,-612.876398,9844.739029
28617.850952,3552.988522,-689.485948,9178.553681
28617.851280,2738.761985,1608.800546,9548.656652
28617.851609,3034.844362,2987.772442,8808.450710
28617.851938,4737.318029,2681.334243,7698.141797
28617.852267,5329.482782,2528.115143,8142.265362
28617.852595,5551.544565,3907.087040,8808.450710
28617.852924,5625.565159,5132.839837,8512.368333
28617.853253,6365.771101,5439.278036,7698.141797
28617.853581,7698.141797,5286.058936,7920.203579
28617.853910,7920.203579,5362.668486,10288.862594
28617.854239,6217.729913,6281.983084,8734.430116
28617.854567,5847.626942,6588.421283,8068.244768
28617.854896,6291.750507,5745.716235,8734.430116
28617.855225,4811.338623,5669.106685,9030.512492
28617.855553,3182.885551,6281.983084,8586.388927
28617.855882,2590.720797,5745.716235,8882.471304
28617.856211,2664.741391,5592.497135,8956.491898
28617.856540,1998.556043,4749.792088,9326.594869
28617.856868,1184.329507,5822.325785,9770.718434
