#time,accel_x,accel_y,accel_z
2398.749361,518.144159,612.876398,8882.471304
2398.749683,-222.061783,306.438199,8734.430116
2398.750005,-666.185348,76.609550,9252.574275
2398.750327,-518.144159,766.095498,9252.574275
2398.750649,222.061783,76.609550,8882.471304
2398.750971,-1036.288319,536.266849,8660.409521
2398.751293,-296.082377,229.828649,9252.574275
2398.751615,74.020594,383.047749,10140.821405
2398.751937,1036.288319,612.876398,9400.615463
2398.752259,74.020594,689.485948,8956.491898
2398.752581,-296.082377,536.266849,9770.718434
2398.752903,0.000000,919.314598,9992.780217
2398.753225,74.020594,919.314598,9992.780217
2398.753547,-740.205942,383.047749,8956.491898
2398.753869,-814.226536,383.047749,9400.615463
2398.754191,-1110.308913,536.266849,9622.677246
2398.754513,-518.144159,1072.533697,9474.636058
2398.754835,-888.247130,459.657299,8586.388927
2398.755157,-740.205942,383.047749,9178.553681
2398.755479,-592.164754,995.924147,9104.533087
2398.755801,592.164754,383.047749,9252.574275
2398.756123,592.164754,995.924147,8660.409521
2398.756445,-222.061783,1149.143247,8586.388927
2398.756767,-518.144159,612.876398,9030.512492
2398.757089,148.041188,995.924147,9400.615463
2398.757411,-296.082377,919.314598,9104.533087
2398.757733,-296.082377,1455.581446,9548.656652
2398.758055,-1554.432478,1608.800546,9622.677246
2398.758377,-592.164754,919.314598,9622.677246
2398.758699,0.000000,1378.971896,9326.594869
2398.759021,-1258.350101,1762.019645,9178.553681
2398.759343,-2146.597232,1455.581446,9844.739029
2398.759665,-1628.453072,1685.410096,10362.883188
2398.759986,-444.123565,2221.676944,10436.903782
2398.760308,-1554.432478,2068.457845,9622.677246
2398.760630,-2442.679609,2145.067394,9918.759623
2398.760952,-2368.659014,2374.896044,9992.780217
2398.761274,-2294.638420,2604.724693,9030.512492
2398.761596,-2590.720797,2451.505594,9548.656652
2398.761918,-4145.153275,2681.334243,9474.636058
2398.762240,-4885.359217,2757.943793,9178.553681
2398.762562,-4145.153275,3064.381992,9178.553681
2398.762884,-4071.132681,2987.772442,8586.388927
2398.763206,-5477.523971,3983.696590,8586.388927
2398.763528,-4737.318029,3370.820191,8956.491898
2398.763850,-3701.029710,4366.744339,8142.265362
2398.764172,-3478.967927,4136.915689,7772.162391
2398.764494,-4293.194464,4136.915689,7846.182985
2398.764816,-4219.173869,4213.525239,8586.388927
2398.765138,-3108.864956,3447.429741,8142.265362
2398.765460,-2516.700203,3600.648841,8290.306550
2398.765782,-3330.926739,3294.210641,9252.574275
2398.766104,-4811.338623,3447.429741,8956.491898
2398.766426,-3849.070898,3140.991542,9400.615463
2398.766748,-3108.864956,3064.381992,9770.718434
2398.767070,-4293.194464,2681.334243,10066.800811
2398.767392,-4367.215058,2987.772442,9992.780217
2398.767714,-3256.906145,3677.258390,9622.677246
2398.768036,-1110.308913,3983.696590,9696.697840
2398.768358,-1036.288319,4136.915689,9400.615463
2398.768680,-888.247130,4519.963438,8512.368333
2398.769002,666.185348,4596.572988,7920.203579
2398.769324,1924.535449,3830.477490,7105.977043
2398.769646,1776.494261,3753.867940,7772.162391
2398.769968,222.061783,2681.334243,8142.265362
2398.770290,-1036.288319,1532.190996,8734.430116
2398.770612,-1110.308913,919.314598,9918.759623
2398.770934,-2442.679609,0.000000,11029.068536
2398.771256,-4663.297435,76.609550,11843.295072
2398.771578,-4737.318029,0.000000,11843.295072
2398.771900,-2812.782580,536.266849,11251.130318
2398.772222,-1184.329507,1685.410096,10732.986159
2398.772544,-2368.659014,2528.115143,9696.697840
2398.772866,-740.205942,2604.724693,9696.697840
2398.773188,1036.288319,3677.258390,9400.615463
2398.773510,2072.576638,3447.429741,8438.347739
