#time,accel_x,accel_y,accel_z
5457.429404,-740.205942,383.047749,9474.636058
5457.429727,-222.061783,536.266849,9474.636058
5457.430050,814.226536,536.266849,9474.636058
5457.430372,148.041188,919.314598,8290.306550
5457.430695,-962.267725,689.485948,8882.471304
5457.431018,0.000000,536.266849,9844.739029
5457.431341,-296.082377,612.876398,9844.739029
5457.431664,0.000000,689.485948,8512.368333
5457.431987,-1110.308913,383.047749,9252.574275
5457.432310,-1110.308913,612.876398,9844.739029
5457.432633,-518.144159,612.876398,9770.718434
5457.432956,-814.226536,612.876398,9104.533087
5457.433278,-296.082377,612.876398,9030.512492
5457.433601,-666.185348,919.314598,9622.677246
5457.433924,296.082377,919.314598,9844.739029
5457.434247,1406.391290,1532.190996,9326.594869
5457.434570,222.061783,1455.581446,8512.368333
5457.434893,0.000000,1149.143247,9326.594869
5457.435216,296.082377,459.657299,9696.697840
5457.435539,444.123565,1302.362347,9104.533087
5457.435861,666.185348,1302.362347,8586.388927
5457.436184,-740.205942,536.266849,9400.615463
5457.436507,-888.247130,536.266849,9770.718434
5457.436830,444.123565,919.314598,9548.656652
5457.437153,0.000000,1532.190996,8142.265362
5457.437476,0.000000,1378.971896,9030.512492
5457.437799,0.000000,1302.362347,9770.718434
5457.438122,814.226536,1455.581446,9992.780217
5457.438444,1554.432478,2068.457845,9178.553681
5457.438767,814.226536,1685.410096,9252.574275
5457.439090,370.102971,1455.581446,10140.821405
5457.439413,592.164754,1608.800546,9992.780217
5457.439736,1924.535449,1302.362347,9474.636058
5457.440059,1480.411884,2221.676944,8882.471304
5457.440382,518.144159,1532.190996,9696.697840
5457.440705,592.164754,1455.581446,9844.739029
5457.441028,2072.576638,2145.067394,9400.615463
5457.441350,2368.659014,2681.334243,8586.388927
5457.441673,2590.720797,2987.772442,9252.574275
5457.441996,3404.947333,3370.820191,10066.800811
5457.442319,4145.153275,4060.306139,9622.677246
5457.442642,4515.256246,4443.353888,8808.450710
5457.442965,3923.091493,4366.744339,9326.594869
5457.443288,3701.029710,3677.258390,10288.862594
5457.443611,3775.050304,3447.429741,9770.718434
5457.443933,3701.029710,3753.867940,8956.491898
5457.444256,2664.741391,4060.306139,8216.285956
5457.444579,1776.494261,3294.210641,9400.615463
5457.444902,2146.597232,2528.115143,9178.553681
5457.445225,1628.453072,3524.039291,7994.224174
5457.445548,1258.350101,3677.258390,7105.977043
5457.445871,888.247130,3600.648841,7698.141797
5457.446194,1332.370696,3524.039291,8216.285956
5457.446516,2590.720797,4749.792088,6957.935855
5457.446839,1776.494261,4826.401637,6735.874072
5457.447162,1184.329507,4290.134789,8364.327145
5457.447485,1628.453072,3753.867940,9548.656652
5457.447808,1850.514855,3217.601092,9622.677246
5457.448131,2220.617826,3753.867940,9326.594869
5457.448454,962.267725,2987.772442,9918.759623
5457.448777,-518.144159,2221.676944,11325.150913
5457.449100,1036.288319,1378.971896,10732.986159
5457.449422,888.247130,1991.848295,9622.677246
5457.449745,962.267725,2298.286494,9474.636058
5457.450068,1258.350101,1991.848295,10658.965565
5457.450391,2812.782580,2221.676944,10140.821405
5457.450714,4441.235652,3600.648841,8956.491898
5457.451037,4441.235652,4213.525239,8216.285956
5457.451360,4071.132681,3294.210641,9178.553681
5457.451683,2886.803174,2757.943793,9622.677246
5457.452005,2886.803174,2834.553343,9696.697840
5457.452328,2368.659014,2604.724693,8660.409521
5457.452651,0.000000,1302.362347,9844.739029
5457.452974,-888.247130,383.047749,10066.800811
5457.453297,-222.061783,842.705048,10214.842000
5457.453620,592.164754,1685.410096,8290.306550
5457.453943,518.144159,1762.019645,9474.636058
5457.454266,-222.061783,1149.143247,9918.759623
5457.454588,296.082377,766.095498,9474.636058
5457.454911,1406.391290,1608.800546,7772.162391
5457.455234,814.226536,1838.629195,8364.327145
5457.455557,592.164754,1455.581446,9992.780217
5457.455880,592.164754,1225.752797,10066.800811
5457.456203,1110.308913,2068.457845,9178.553681
5457.456526,1776.494261,1685.410096,8734.430116
5457.456849,962.267725,1685.410096,9178.553681
5457.457172,1702.473667,1838.629195,9252.574275
5457.457494,3627.009116,2604.724693,8882.471304
5457.457817,4737.318029,3370.820191,8142.265362
5457.458140,4515.256246,4596.572988,8882.471304
5457.458463,4219.173869,3140.991542,10584.944971
5457.458786,4441.235652,3370.820191,10436.903782
5457.459109,3849.070898,2757.943793,10510.924376
5457.459432,2368.659014,2451.505594,11029.068536
5457.459755,1184.329507,1455.581446,12509.480420
5457.460077,296.082377,1455.581446,11769.274478
5457.460400,74.020594,1149.143247,10140.821405
5457.460723,592.164754,2221.676944,8734.430116
5457.461046,666.185348,2145.067394,8142.265362
5457.461369,2664.741391,3447.429741,8586.388927
5457.461692,3775.050304,4826.401637,7698.141797
5457.462015,4441.235652,5669.106685,6883.915261
5457.462338,4071.132681,5515.887586,7105.977043
5457.462660,4219.173869,5515.887586,9104.533087
5457.462983,3923.091493,4366.744339,9474.636058
5457.463306,1776.494261,4749.792088,9474.636058
5457.463629,-518.144159,2451.505594,10584.944971
5457.463952,-666.185348,1455.581446,10955.047942
5457.464275,-962.267725,1455.581446,9548.656652
5457.464598,-370.102971,2451.505594,8882.471304
5457.464921,-592.164754,3140.991542,8290.306550
5457.465244,962.267725,3600.648841,7624.121203
5457.465566,3404.947333,4673.182538,6809.894666
5457.465889,3034.844362,5209.449386,6439.791695
5457.466212,2220.617826,4979.620737,7328.038826
5457.466535,2368.659014,4903.011187,8956.491898
5457.466858,3627.009116,4903.011187,9474.636058
5457.467181,3849.070898,4903.011187,9992.780217
5457.467504,2442.679609,4136.915689,10510.924376
5457.467827,1924.535449,2757.943793,11917.315666
5457.468149,1850.514855,2221.676944,11399.171507
5457.468472,1480.411884,1838.629195,10066.800811
5457.468795,1628.453072,1302.362347,9326.594869
5457.469118,1036.288319,1378.971896,8956.491898
