#time,accel_x,accel_y,accel_z
16326.680891,-740.205942,306.438199,9252.574275
16326.681215,-1184.329507,76.609550,9252.574275
16326.681540,-814.226536,229.828649,9030.512492
16326.681864,-592.164754,306.438199,9104.533087
16326.682189,-222.061783,383.047749,9252.574275
16326.682513,-444.123565,459.657299,9400.615463
16326.682838,148.041188,76.609550,8956.491898
16326.683162,962.267725,1378.971896,8660.409521
16326.683487,962.267725,689.485948,9548.656652
16326.683811,0.000000,766.095498,9326.594869
16326.684136,0.000000,842.705048,9252.574275
16326.684460,666.185348,536.266849,9252.574275
16326.684785,370.102971,459.657299,9400.615463
16326.685109,0.000000,612.876398,9844.739029
16326.685434,-222.061783,842.705048,9178.553681
16326.685758,0.000000,0.000000,9104.533087
16326.686083,444.123565,536.266849,9548.656652
16326.686407,74.020594,919.314598,9696.697840
16326.686732,-222.061783,1149.143247,9400.615463
16326.687056,1036.288319,842.705048,8882.471304
16326.687381,1702.473667,1072.533697,9178.553681
16326.687705,222.061783,1072.533697,9474.636058
16326.688030,74.020594,1072.533697,9178.553681
16326.688354,518.144159,995.924147,8956.491898
16326.688679,888.247130,612.876398,9252.574275
16326.689003,148.041188,689.485948,9400.615463
16326.689328,-222.061783,842.705048,9030.512492
16326.689653,592.164754,306.438199,8734.430116
16326.689977,1184.329507,229.828649,9252.574275
16326.690302,1406.391290,1455.581446,9474.636058
16326.690626,1258.350101,1225.752797,9474.636058
16326.690951,1924.535449,1455.581446,9474.636058
16326.691275,2886.803174,2298.286494,9770.718434
16326.691600,3256.906145,1302.362347,10066.800811
16326.691924,2442.679609,2681.334243,10066.800811
16326.692249,2220.617826,2374.896044,9474.636058
16326.692573,2886.803174,2834.553343,9474.636058
16326.692898,2738.761985,2451.505594,9844.739029
16326.693222,2146.597232,2451.505594,9844.739029
16326.693547,1850.514855,2911.162892,9474.636058
16326.693871,2368.659014,3140.991542,9474.636058
16326.694196,3182.885551,3370.820191,9548.656652
16326.694520,2812.782580,3753.867940,8882.471304
16326.694845,2072.576638,3907.087040,8660.409521
16326.695169,2886.803174,3753.867940,8142.265362
16326.695494,3478.967927,4673.182538,8364.327145
16326.695818,2516.700203,4290.134789,8290.306550
