#time,accel_x,accel_y,accel_z
965.236781,-592.164754,3830.477490,8364.327145
965.237107,-444.123565,5362.668486,7920.203579
965.237433,296.082377,5975.544884,7994.224174
965.237759,1480.411884,5439.278036,9474.636058
965.238085,0.000000,6358.592633,8512.368333
965.238411,-592.164754,5898.935335,7476.080014
965.238737,-444.123565,4979.620737,8956.491898
965.239063,-518.144159,4443.353888,9622.677246
965.239389,-1258.350101,4979.620737,10066.800811
965.239715,-1628.453072,4060.306139,9474.636058
965.240041,-1776.494261,2374.896044,8734.430116
965.240367,-1554.432478,2145.067394,9400.615463
965.240693,-666.185348,3064.381992,9844.739029
965.241019,-296.082377,4213.525239,9622.677246
965.241345,444.123565,2911.162892,8882.471304
965.241671,1110.308913,1762.019645,9474.636058
965.241997,1406.391290,1915.238745,9622.677246
965.242323,444.123565,2911.162892,8956.491898
965.242649,1110.308913,1532.190996,9030.512492
965.242975,3108.864956,-612.876398,9844.739029
965.243301,2368.659014,153.219100,10066.800811
965.243627,2516.700203,1149.143247,9696.697840
965.243953,3108.864956,842.705048,9474.636058
965.244279,4293.194464,-383.047749,9252.574275
965.244605,4811.338623,-919.314598,9548.656652
965.244931,5625.565159,1378.971896,10362.883188
965.245257,5107.421000,2451.505594,9400.615463
965.245583,5625.565159,919.314598,9622.677246
965.245909,6587.832884,-459.657299,11029.068536
965.246235,4959.379811,536.266849,9992.780217
965.246561,3849.070898,1455.581446,9548.656652
965.246887,4737.318029,842.705048,9844.739029
965.247213,4367.215058,-536.266849,10436.903782
965.247539,1998.556043,0.000000,9474.636058
965.247865,1480.411884,766.095498,8586.388927
965.248191,1258.350101,766.095498,8734.430116
965.248517,1184.329507,306.438199,8882.471304
965.248843,444.123565,995.924147,9548.656652
965.249168,-444.123565,2374.896044,8660.409521
965.249494,0.000000,2528.115143,7994.224174
965.249820,370.102971,919.314598,9178.553681
965.250146,-222.061783,1149.143247,8808.450710
965.250472,-2368.659014,3140.991542,8216.285956
965.250798,-1702.473667,2834.553343,8882.471304
965.251124,-1036.288319,1685.410096,9474.636058
965.251450,-2220.617826,1915.238745,9326.594869
965.251776,-2442.679609,3217.601092,9104.533087
965.252102,-2738.761985,3370.820191,8956.491898
965.252428,-1702.473667,2757.943793,9104.533087
965.252754,-962.267725,2145.067394,9992.780217
965.253080,-1406.391290,3677.258390,9474.636058
965.253406,-814.226536,4366.744339,8364.327145
965.253732,666.185348,3753.867940,8438.347739
965.254058,1110.308913,3983.696590,9400.615463
965.254384,-1480.411884,3524.039291,8216.285956
965.254710,-1258.350101,3983.696590,8586.388927
965.255036,-222.061783,2145.067394,9030.512492
965.255362,-1998.556043,919.314598,9326.594869
965.255688,-2960.823768,919.314598,8734.430116
965.256014,-2368.659014,995.924147,8808.450710
965.256340,-2368.659014,383.047749,9104.533087
965.256666,-2072.576638,-1302.362347,9474.636058
965.256992,-2294.638420,-306.438199,9548.656652
965.257318,-1998.556043,0.000000,8216.285956
965.257644,-740.205942,-689.485948,8438.347739
965.257970,74.020594,-1532.190996,9474.636058
965.258296,-518.144159,-2068.457845,8808.450710
965.258622,-740.205942,-1225.752797,8438.347739
965.258948,740.205942,-1838.629195,9030.512492
965.259274,666.185348,-2834.553343,10362.883188
965.259600,-148.041188,-3064.381992,9844.739029
965.259926,444.123565,-2604.724693,10436.903782
965.260252,1258.350101,-2911.162892,11251.130318
965.260578,1776.494261,-3524.039291,11251.130318
965.260904,2146.597232,-2987.772442,11843.295072
965.261230,2146.597232,-2145.067394,11325.150913
965.261556,3182.885551,-1838.629195,10732.986159
965.261882,4737.318029,-1838.629195,11473.192101
965.262208,3923.091493,-842.705048,11029.068536
965.262533,2516.700203,306.438199,9474.636058
965.262859,3701.029710,153.219100,9030.512492
965.263185,3701.029710,76.609550,8660.409521
965.263511,1702.473667,0.000000,8438.347739
965.263837,592.164754,1072.533697,7624.121203
965.264163,518.144159,919.314598,7550.100608
965.264488,74.020594,842.705048,7994.224174
965.264814,-296.082377,1072.533697,8882.471304
965.265140,-1554.432478,2068.457845,7846.182985
965.265466,-1628.453072,2451.505594,7254.018232
965.265792,-518.144159,1762.019645,8586.388927
965.266117,-666.185348,1838.629195,9400.615463
965.266443,-2442.679609,2911.162892,8734.430116
965.266769,-2664.741391,3140.991542,8882.471304
965.267095,-1332.370696,1838.629195,9548.656652
965.267421,-1998.556043,1685.410096,9622.677246
965.267747,-2738.761985,2681.334243,9252.574275
965.268072,-2368.659014,3524.039291,9326.594869
965.268398,-1480.411884,2834.553343,9326.594869
965.268724,-1258.350101,1915.238745,8734.430116
965.269050,-1702.473667,3064.381992,9178.553681
965.269376,-1850.514855,4519.963438,8068.244768
965.269702,-1184.329507,3600.648841,8142.265362
965.270027,-666.185348,2451.505594,8956.491898
965.270353,-1554.432478,2681.334243,9178.553681
965.270679,-1850.514855,2451.505594,9178.553681
965.271005,-444.123565,1225.752797,9400.615463
965.271331,-1110.308913,0.000000,10066.800811
965.271656,-1776.494261,-229.828649,9474.636058
965.271982,-740.205942,153.219100,9696.697840
965.272308,666.185348,229.828649,10214.842000
