#time,accel_x,accel_y,accel_z
5391.085726,-666.185348,229.828649,9696.697840
5391.086049,-444.123565,689.485948,8956.491898
5391.086372,-1258.350101,995.924147,8956.491898
5391.086695,-444.123565,766.095498,9474.636058
5391.087018,0.000000,612.876398,9992.780217
5391.087341,296.082377,919.314598,8808.450710
5391.087664,0.000000,1225.752797,8438.347739
5391.087987,0.000000,766.095498,9548.656652
5391.088310,-370.102971,612.876398,9770.718434
5391.088633,444.123565,689.485948,9474.636058
5391.088956,0.000000,383.047749,8364.327145
5391.089279,-592.164754,306.438199,9474.636058
5391.089602,-666.185348,229.828649,9844.739029
5391.089925,-518.144159,306.438199,9474.636058
5391.090248,0.000000,842.705048,8734.430116
5391.090571,-592.164754,689.485948,9030.512492
5391.090894,222.061783,-229.828649,10066.800811
5391.091217,592.164754,1225.752797,9696.697840
5391.091540,666.185348,1378.971896,9030.512492
5391.091863,370.102971,995.924147,9326.594869
5391.092186,296.082377,919.314598,9992.780217
5391.092509,370.102971,689.485948,10362.883188
5391.092832,296.082377,1302.362347,9474.636058
5391.093155,74.020594,153.219100,8956.491898
5391.093478,-1332.370696,0.000000,9400.615463
5391.093801,-740.205942,536.266849,9400.615463
5391.094125,74.020594,229.828649,9178.553681
5391.094448,-518.144159,766.095498,8438.347739
5391.094771,-1110.308913,842.705048,9252.574275
5391.095094,0.000000,1302.362347,9474.636058
5391.095417,1036.288319,1302.362347,9030.512492
5391.095740,814.226536,1378.971896,8142.265362
5391.096063,444.123565,995.924147,9030.512492
5391.096386,370.102971,1378.971896,9992.780217
5391.096709,1036.288319,1608.800546,9844.739029
5391.097032,1480.411884,1915.238745,9326.594869
5391.097355,740.205942,1762.019645,9474.636058
5391.097678,0.000000,1149.143247,10510.924376
5391.098001,888.247130,1608.800546,10140.821405
5391.098324,1998.556043,1455.581446,9252.574275
5391.098647,1702.473667,2221.676944,9030.512492
5391.098970,1480.411884,2374.896044,9992.780217
5391.099293,2442.679609,2451.505594,9918.759623
5391.099616,4367.215058,3677.258390,9030.512492
5391.099939,3849.070898,3753.867940,8216.285956
