#time,accel_x,accel_y,accel_z
16272.099506,0.000000,689.485948,9326.594869
16272.099830,518.144159,536.266849,9622.677246
16272.100154,-222.061783,612.876398,9548.656652
16272.100478,-666.185348,766.095498,9474.636058
16272.100802,-296.082377,383.047749,9400.615463
16272.101127,0.000000,76.609550,9178.553681
16272.101451,-222.061783,842.705048,8660.409521
16272.101775,-444.123565,919.314598,9400.615463
16272.102099,-148.041188,536.266849,8882.471304
16272.102423,592.164754,919.314598,9030.512492
16272.102747,296.082377,612.876398,9252.574275
16272.103072,-148.041188,842.705048,8808.450710
16272.103396,-222.061783,383.047749,9178.553681
16272.103720,1036.288319,612.876398,9474.636058
16272.104044,0.000000,842.705048,9252.574275
16272.104368,-222.061783,612.876398,9326.594869
16272.104692,-518.144159,766.095498,9252.574275
16272.105017,-148.041188,76.609550,9178.553681
16272.105341,222.061783,383.047749,9474.636058
16272.105665,74.020594,995.924147,9844.739029
16272.105989,296.082377,1302.362347,9474.636058
16272.106313,1110.308913,612.876398,9178.553681
16272.106638,1776.494261,842.705048,9548.656652
16272.106962,518.144159,1149.143247,9548.656652
16272.107286,74.020594,842.705048,9252.574275
16272.107610,1036.288319,689.485948,9474.636058
16272.107934,814.226536,1072.533697,8808.450710
16272.108258,-370.102971,919.314598,9030.512492
16272.108583,148.041188,459.657299,9252.574275
16272.108907,370.102971,612.876398,8808.450710
16272.109231,518.144159,995.924147,9400.615463
16272.109555,1036.288319,1149.143247,9326.594869
16272.109879,1036.288319,1455.581446,9252.574275
16272.110203,1258.350101,1455.581446,9252.574275
16272.110528,2368.659014,2068.457845,9696.697840
16272.110852,2220.617826,1915.238745,9400.615463
16272.111176,1850.514855,1608.800546,9178.553681
16272.111500,2146.597232,2221.676944,9622.677246
16272.111824,2886.803174,2451.505594,9696.697840
16272.112148,2294.638420,2145.067394,9696.697840
16272.112473,1998.556043,2451.505594,9474.636058
16272.112797,1998.556043,2681.334243,9474.636058
16272.113121,2590.720797,2834.553343,9178.553681
16272.113445,2812.782580,3370.820191,9548.656652
16272.113769,2516.700203,3370.820191,9696.697840
16272.114093,2368.659014,3524.039291,8734.430116
16272.114418,3182.885551,4290.134789,8956.491898
16272.114742,3701.029710,4290.134789,8438.347739
16272.115066,2590.720797,3677.258390,8586.388927
16272.115390,1628.453072,3600.648841,8956.491898
16272.115714,2146.597232,3600.648841,8216.285956
16272.116038,1850.514855,3140.991542,8438.347739
16272.116363,666.185348,3064.381992,9178.553681
16272.116687,296.082377,2528.115143,9178.553681
16272.117011,518.144159,2451.505594,9030.512492
16272.117335,814.226536,2681.334243,9474.636058
