#time,accel_x,accel_y,accel_z
5096.951325,74.020594,766.095498,9474.636058
5096.951639,-296.082377,536.266849,9252.574275
5096.951954,74.020594,1302.362347,8956.491898
5096.952268,148.041188,459.657299,9030.512492
5096.952582,296.082377,76.609550,9474.636058
5096.952897,222.061783,842.705048,9474.636058
5096.953211,74.020594,766.095498,9400.615463
5096.953525,74.020594,842.705048,9326.594869
5096.953840,0.000000,842.705048,9326.594869
5096.954154,0.000000,919.314598,9252.574275
5096.954468,296.082377,612.876398,9326.594869
5096.954783,222.061783,842.705048,8956.491898
5096.955097,222.061783,919.314598,9252.574275
5096.955411,-222.061783,689.485948,9252.574275
5096.955726,0.000000,612.876398,9326.594869
5096.956040,0.000000,1149.143247,9326.594869
5096.956354,222.061783,919.314598,9474.636058
5096.956669,296.082377,766.095498,9400.615463
5096.956983,296.082377,612.876398,9326.594869
5096.957297,74.020594,689.485948,9252.574275
5096.957612,74.020594,1072.533697,9548.656652
5096.957926,0.000000,919.314598,9474.636058
5096.958240,0.000000,842.705048,9326.594869
5096.958555,-222.061783,995.924147,9252.574275
5096.958869,-222.061783,1302.362347,9252.574275
5096.959183,0.000000,1378.971896,9178.553681
5096.959498,-296.082377,842.705048,9252.574275
5096.959812,0.000000,1072.533697,9030.512492
5096.960126,74.020594,766.095498,9326.594869
5096.960441,-370.102971,1225.752797,9474.636058
5096.960755,-518.144159,1225.752797,9474.636058
5096.961069,-592.164754,1302.362347,9474.636058
5096.961384,-814.226536,1991.848295,9622.677246
5096.961698,-666.185348,1762.019645,9474.636058
5096.962012,-1258.350101,1149.143247,9400.615463
5096.962327,-1406.391290,842.705048,9918.759623
5096.962641,-1628.453072,1915.238745,9918.759623
5096.962955,-1924.535449,1915.238745,9770.718434
5096.963270,-1924.535449,2298.286494,9770.718434
5096.963584,-2146.597232,2528.115143,9622.677246
5096.963898,-1998.556043,2834.553343,9474.636058
5096.964213,-2072.576638,3983.696590,9474.636058
5096.964527,-2220.617826,3677.258390,9474.636058
5096.964841,-2442.679609,3524.039291,9474.636058
5096.965156,-2516.700203,3677.258390,9474.636058
5096.965470,-2812.782580,3677.258390,9178.553681
5096.965784,-2738.761985,3983.696590,9252.574275
5096.966099,-2812.782580,3983.696590,9178.553681
5096.966413,-2664.741391,3983.696590,9030.512492
5096.966727,-3256.906145,4596.572988,9104.533087
5096.967042,-3256.906145,4060.306139,8882.471304
5096.967356,-3108.864956,3983.696590,8882.471304
