#time,accel_x,accel_y,accel_z
4540.173156,962.267725,995.924147,9622.677246
4540.173471,814.226536,536.266849,9844.739029
4540.173785,1184.329507,919.314598,10140.821405
4540.174100,1332.370696,536.266849,10066.800811
4540.174414,1998.556043,689.485948,9770.718434
4540.174729,1776.494261,919.314598,9918.759623
4540.175043,2146.597232,842.705048,9548.656652
4540.175357,2294.638420,1225.752797,9474.636058
4540.175672,1776.494261,1302.362347,9400.615463
4540.175986,1480.411884,1149.143247,9252.574275
4540.176301,1480.411884,1455.581446,8734.430116
4540.176615,1332.370696,1302.362347,8512.368333
4540.176930,1554.432478,1302.362347,8068.244768
4540.177244,1554.432478,1302.362347,8216.285956
4540.177559,1184.329507,1532.190996,8438.347739
4540.177873,814.226536,1225.752797,8586.388927
4540.178187,1258.350101,1149.143247,8808.450710
4540.178502,962.267725,459.657299,8956.491898
4540.178816,1184.329507,1072.533697,9548.656652
4540.179131,1554.432478,1149.143247,9992.780217
4540.179445,1850.514855,1532.190996,9548.656652
4540.179760,2072.576638,919.314598,9696.697840
4540.180074,2590.720797,1608.800546,10436.903782
4540.180389,3552.988522,2298.286494,10881.027347
4540.180703,4071.132681,3064.381992,10658.965565
4540.181018,4663.297435,3294.210641,10584.944971
4540.181332,5329.482782,4136.915689,10955.047942
4540.181646,5551.544565,4519.963438,10584.944971
4540.181961,5255.462188,4826.401637,10362.883188
4540.182275,5033.400406,5592.497135,10066.800811
4540.182590,4663.297435,5439.278036,9918.759623
4540.182904,4145.153275,5975.544884,9622.677246
4540.183219,3552.988522,5822.325785,9252.574275
4540.183533,2738.761985,5898.935335,8216.285956
4540.183848,2368.659014,5745.716235,8216.285956
4540.184162,1850.514855,6665.030833,7772.162391
4540.184477,1480.411884,6128.763984,7476.080014
4540.184791,1628.453072,6665.030833,7328.038826
4540.185105,814.226536,6205.373534,6957.935855
4540.185420,814.226536,6128.763984,6883.915261
4540.185734,666.185348,6128.763984,7179.997637
4540.186049,592.164754,6052.154434,7402.059420
4540.186363,962.267725,5286.058936,7772.162391
4540.186678,888.247130,5209.449386,7920.203579
4540.186992,1110.308913,4443.353888,8660.409521
4540.187307,1406.391290,4290.134789,9474.636058
4540.187621,1332.370696,3753.867940,9770.718434
4540.187935,1628.453072,3447.429741,10288.862594
4540.188250,1850.514855,3140.991542,10584.944971
4540.188564,2072.576638,2834.553343,10955.047942
4540.188879,2368.659014,2528.115143,10214.842000
4540.189193,2590.720797,2911.162892,10584.944971
4540.189508,2590.720797,1991.848295,10658.965565
4540.189822,2886.803174,1685.410096,10436.903782
4540.190137,3478.967927,2068.457845,10584.944971
4540.190451,3330.926739,1991.848295,10436.903782
4540.190766,2812.782580,1991.848295,9918.759623
4540.191080,2590.720797,1072.533697,9400.615463
4540.191394,1924.535449,919.314598,8956.491898
4540.191709,1554.432478,1072.533697,8586.388927
4540.192023,740.205942,612.876398,8364.327145
4540.192338,222.061783,459.657299,8216.285956
4540.192652,-222.061783,0.000000,8290.306550
4540.192967,-666.185348,153.219100,8734.430116
4540.193281,-814.226536,-842.705048,8956.491898
4540.193596,-1184.329507,-995.924147,8586.388927
4540.193910,-740.205942,-919.314598,8734.430116
4540.194224,-444.123565,-1149.143247,9474.636058
4540.194539,-296.082377,-842.705048,9770.718434
4540.194853,0.000000,-689.485948,9770.718434
4540.195168,444.123565,-306.438199,9770.718434
4540.195483,740.205942,-153.219100,9918.759623
4540.195797,1110.308913,0.000000,9474.636058
4540.196112,1406.391290,0.000000,8660.409521
4540.196426,1480.411884,766.095498,8586.388927
4540.196741,1258.350101,459.657299,7920.203579
4540.197056,962.267725,766.095498,8216.285956
4540.197370,444.123565,459.657299,8438.347739
4540.197685,-296.082377,306.438199,8808.450710
4540.197999,-1628.453072,0.000000,9178.553681
4540.198314,-2738.761985,-842.705048,9918.759623
4540.198629,-3775.050304,-1685.410096,9918.759623
4540.198943,-4515.256246,-2681.334243,11177.109724
4540.199258,-4885.359217,-3294.210641,11621.233289
4540.199572,-4737.318029,-3064.381992,11769.274478
4540.199887,-3997.112087,-1991.848295,11399.171507
4540.200202,-2368.659014,-919.314598,11325.150913
4540.200516,-814.226536,-229.828649,10510.924376
4540.200831,962.267725,1302.362347,9474.636058
4540.201145,2664.741391,2528.115143,8586.388927
4540.201460,3997.112087,3983.696590,8068.244768
4540.201775,4885.359217,5056.230287,8142.265362
4540.202089,5181.441594,5515.887586,7550.100608
4540.202404,5107.421000,5592.497135,7550.100608
4540.202718,4145.153275,4673.182538,7772.162391
4540.203033,2516.700203,3907.087040,8364.327145
4540.203348,1110.308913,2451.505594,8438.347739
4540.203662,-296.082377,1302.362347,8216.285956
4540.203977,-1406.391290,459.657299,9696.697840
4540.204291,-2368.659014,-306.438199,10362.883188
4540.204606,-2442.679609,-383.047749,10732.986159
4540.204920,-1998.556043,153.219100,11029.068536
4540.205235,-1036.288319,995.924147,10732.986159
4540.205550,962.267725,2068.457845,9474.636058
4540.205864,2516.700203,2757.943793,8512.368333
4540.206179,4071.132681,4903.011187,8734.430116
4540.206493,5033.400406,6511.811733,7772.162391
4540.206808,5107.421000,6741.640382,7254.018232
4540.207123,4737.318029,6435.202183,6883.915261
4540.207437,2886.803174,5822.325785,7328.038826
4540.207752,1258.350101,3524.039291,7476.080014
4540.208066,-1628.453072,1762.019645,7624.121203
4540.208381,-4219.173869,-1072.533697,9178.553681
4540.208696,-6735.874072,-2681.334243,11029.068536
4540.209010,-7550.100608,-4673.182538,11695.253884
4540.209325,-8216.285956,-5898.935335,12139.377449
4540.209639,-7846.182985,-5745.716235,12435.459826
4540.209954,-6291.750507,-4826.401637,12361.439231
4540.210269,-3256.906145,-3064.381992,11769.274478
4540.210583,296.082377,-1378.971896,10955.047942
4540.210898,3701.029710,459.657299,9844.739029
4540.211212,6291.750507,3753.867940,8734.430116
4540.211527,7550.100608,5898.935335,7624.121203
4540.211842,8512.368333,7124.688131,7105.977043
4540.212156,8142.265362,6818.249932,6291.750507
4540.212471,6291.750507,5439.278036,6513.812290
4540.212785,3775.050304,2757.943793,7254.018232
4540.213100,222.061783,612.876398,8068.244768
4540.213415,-3034.844362,-1915.238745,9474.636058
4540.213729,-5551.544565,-4673.182538,10436.903782
4540.214044,-7105.977043,-6281.983084,10807.006753
4540.214358,-7476.080014,-6435.202183,11251.130318
4540.214673,-7031.956449,-5669.106685,11325.150913
4540.214988,-5699.585753,-4903.011187,10214.842000
4540.215302,-3108.864956,-3370.820191,9030.512492
4540.215617,148.041188,-536.266849,7550.100608
4540.215931,2072.576638,2145.067394,6809.894666
4540.216246,4367.215058,4443.353888,6957.935855
4540.216561,5181.441594,5209.449386,6809.894666
4540.216875,5403.503377,5132.839837,7105.977043
4540.217190,4589.276840,3830.477490,7624.121203
4540.217504,2442.679609,2451.505594,8882.471304
4540.217819,0.000000,-383.047749,9474.636058
4540.218134,-2960.823768,-2528.115143,10214.842000
4540.218448,-6069.688724,-4596.572988,11843.295072
4540.218763,-7254.018232,-6128.763984,12509.480420
4540.219077,-7254.018232,-6358.592633,13397.727550
4540.219392,-6587.832884,-6205.373534,13323.706956
4540.219707,-4959.379811,-4903.011187,12361.439231
4540.220021,-2220.617826,-2681.334243,11695.253884
4540.220336,740.205942,-689.485948,9400.615463
4540.220650,4515.256246,2068.457845,9178.553681
4540.220965,7402.059420,5056.230287,8216.285956
4540.221280,9104.533087,7660.954980,7254.018232
4540.221594,9474.636058,9116.536426,6809.894666
4540.221909,8364.327145,8427.050478,7105.977043
4540.222223,6439.791695,6511.811733,7328.038826
4540.222538,3923.091493,4519.963438,7179.997637
4540.222853,518.144159,2681.334243,8438.347739
4540.223167,-2886.803174,153.219100,9104.533087
4540.223482,-5107.421000,-1685.410096,9770.718434
4540.223796,-6587.832884,-2604.724693,10436.903782
4540.224111,-6957.935855,-2451.505594,11029.068536
4540.224426,-5847.626942,-1991.848295,9992.780217
4540.224740,-3997.112087,-995.924147,8512.368333
4540.225055,-2072.576638,612.876398,7624.121203
4540.225369,222.061783,2834.553343,7476.080014
4540.225684,3182.885551,5745.716235,7105.977043
4540.225999,5329.482782,7124.688131,7105.977043
4540.226313,6069.688724,7890.783629,7105.977043
4540.226628,5477.523971,7277.907231,7994.224174
4540.226942,4145.153275,5439.278036,8734.430116
4540.227257,2220.617826,2834.553343,9178.553681
4540.227572,-888.247130,306.438199,10288.862594
4540.227886,-3034.844362,-1991.848295,11473.192101
4540.228201,-5107.421000,-3447.429741,12139.377449
4540.228515,-6587.832884,-4749.792088,12731.542202
4540.228830,-6883.915261,-4826.401637,13249.686362
4540.229144,-5921.647536,-4519.963438,12509.480420
4540.229459,-3330.926739,-3677.258390,10955.047942
4540.229774,-666.185348,-995.924147,9770.718434
4540.230088,1702.473667,229.828649,8142.265362
4540.230403,4219.173869,3447.429741,7254.018232
4540.230717,6587.832884,5439.278036,7031.956449
4540.231032,7476.080014,6281.983084,7402.059420
4540.231347,7994.224174,5898.935335,7550.100608
4540.231661,7105.977043,4290.134789,7550.100608
4540.231976,4663.297435,2987.772442,7550.100608
4540.232290,2220.617826,612.876398,8882.471304
4540.232605,-148.041188,-1225.752797,9474.636058
4540.232920,-2368.659014,-2374.896044,10214.842000
4540.233234,-3923.091493,-3370.820191,11251.130318
4540.233549,-5403.503377,-4060.306139,11325.150913
4540.233863,-5255.462188,-4596.572988,10140.821405
4540.234178,-4071.132681,-3983.696590,8586.388927
4540.234493,-2220.617826,-2451.505594,8734.430116
4540.234807,-666.185348,76.609550,8216.285956
4540.235122,740.205942,1991.848295,7328.038826
4540.235436,2442.679609,2604.724693,7476.080014
4540.235751,2664.741391,4060.306139,7772.162391
4540.236066,2664.741391,3217.601092,7920.203579
4540.236380,1776.494261,2145.067394,8808.450710
4540.236695,74.020594,536.266849,9474.636058
4540.237009,-1924.535449,-995.924147,10362.883188
4540.237324,-3923.091493,-2451.505594,11325.150913
4540.237639,-5403.503377,-4290.134789,11695.253884
4540.237953,-6217.729913,-4673.182538,12361.439231
4540.238268,-5921.647536,-4979.620737,12731.542202
4540.238582,-5107.421000,-4213.525239,11991.336260
