#time,accel_x,accel_y,accel_z
28953.230215,-1554.432478,1532.190996,7772.162391
28953.230543,0.000000,153.219100,9178.553681
28953.230872,-1184.329507,995.924147,10362.883188
28953.231200,-3034.844362,2145.067394,9622.677246
28953.231528,-3034.844362,1149.143247,9622.677246
28953.231857,-2220.617826,-306.438199,10955.047942
28953.232185,-2442.679609,0.000000,11695.253884
28953.232514,-2812.782580,1072.533697,10732.986159
28953.232842,-2220.617826,1378.971896,10436.903782
28953.233171,-2442.679609,229.828649,10658.965565
28953.233499,-2146.597232,0.000000,10510.924376
28953.233828,-2072.576638,995.924147,9474.636058
28953.234156,-1258.350101,1378.971896,7846.182985
28953.234484,-518.144159,1991.848295,7254.018232
28953.234813,518.144159,1608.800546,7846.182985
28953.235141,296.082377,3370.820191,8142.265362
28953.235470,-444.123565,3447.429741,8216.285956
28953.235798,-814.226536,2451.505594,8660.409521
28953.236127,-1480.411884,2221.676944,9252.574275
28953.236455,-1850.514855,2604.724693,9918.759623
28953.236784,-2590.720797,2987.772442,9918.759623
28953.237112,-3849.070898,2834.553343,9326.594869
28953.237440,-3849.070898,1762.019645,9622.677246
28953.237769,-4589.276840,2757.943793,10140.821405
28953.238097,-5181.441594,3600.648841,9696.697840
28953.238426,-4441.235652,3907.087040,9252.574275
28953.238754,-4145.153275,3753.867940,9252.574275
28953.239083,-5477.523971,3753.867940,9030.512492
28953.239411,-5329.482782,4290.134789,8438.347739
28953.239740,-4959.379811,3370.820191,8068.244768
28953.240068,-5033.400406,3217.601092,8660.409521
28953.240397,-5033.400406,3524.039291,9252.574275
28953.240725,-4663.297435,3907.087040,9252.574275
28953.241053,-3627.009116,4903.011187,8956.491898
28953.241382,-3404.947333,5209.449386,9252.574275
28953.241710,-2368.659014,5745.716235,9326.594869
28953.242039,-2886.803174,7124.688131,8956.491898
28953.242367,-1332.370696,7660.954980,8956.491898
28953.242696,-222.061783,7584.345430,9400.615463
28953.243024,-814.226536,7737.564530,9252.574275
28953.243353,-1332.370696,7201.297681,7846.182985
28953.243681,0.000000,5975.544884,7846.182985
28953.244009,0.000000,6128.763984,7550.100608
28953.244338,-1406.391290,5515.887586,8290.306550
28953.244666,-2220.617826,4826.401637,8216.285956
28953.244995,-2368.659014,3753.867940,8216.285956
28953.245323,-2368.659014,2604.724693,8734.430116
28953.245652,-2368.659014,1302.362347,8956.491898
28953.245980,-2220.617826,2068.457845,8734.430116
28953.246309,-1110.308913,1608.800546,8438.347739
28953.246637,370.102971,1532.190996,9770.718434
28953.246965,222.061783,1072.533697,10436.903782
28953.247294,-740.205942,1608.800546,9992.780217
28953.247622,-666.185348,766.095498,9992.780217
28953.247951,74.020594,306.438199,11843.295072
28953.248279,-1998.556043,536.266849,13175.665768
28953.248608,-3404.947333,689.485948,12731.542202
28953.248936,-3256.906145,-153.219100,12879.583391
28953.249265,-3182.885551,-229.828649,12509.480420
28953.249593,-3256.906145,995.924147,11843.295072
28953.249921,-2886.803174,2987.772442,10955.047942
28953.250250,-1850.514855,3677.258390,8586.388927
28953.250578,592.164754,3140.991542,6957.935855
28953.250907,1036.288319,3217.601092,5477.523971
28953.251235,888.247130,3677.258390,4515.256246
28953.251564,148.041188,2451.505594,3404.947333
28953.251892,0.000000,-383.047749,4737.318029
28953.252220,-1850.514855,-2374.896044,7031.956449
28953.252549,-4071.132681,-2911.162892,8216.285956
28953.252877,-4885.359217,-4290.134789,9252.574275
28953.253205,-3627.009116,-5362.668486,11103.089130
28953.253534,-3701.029710,-3753.867940,12435.459826
28953.253862,-3256.906145,-612.876398,12805.562797
28953.254190,-962.267725,919.314598,10510.924376
28953.254519,2220.617826,1455.581446,8586.388927
28953.254847,3849.070898,2834.553343,8586.388927
28953.255175,3775.050304,5286.058936,8290.306550
28953.255504,2886.803174,5515.887586,7624.121203
28953.255832,1776.494261,2451.505594,10140.821405
28953.256160,-1036.288319,-383.047749,12287.418637
28953.256489,-4515.256246,-1532.190996,13545.768739
28953.256817,-6291.750507,-3064.381992,13693.809927
28953.257145,-6069.688724,-3907.087040,13693.809927
28953.257474,-5847.626942,-3294.210641,15396.283594
28953.257802,-4737.318029,689.485948,13989.892304
28953.258130,-2368.659014,4060.306139,10140.821405
28953.258459,1332.370696,6588.421283,7254.018232
28953.258787,3849.070898,8044.002729,4293.194464
28953.259115,3552.988522,10648.727422,2812.782580
28953.259444,3552.988522,9729.412825,2368.659014
28953.259772,2294.638420,7584.345430,2886.803174
28953.260101,1184.329507,3907.087040,4589.276840
28953.260429,-1258.350101,1762.019645,5699.585753
28953.260757,-3256.906145,229.828649,6587.832884
28953.261086,-3701.029710,-2374.896044,8364.327145
28953.261414,-2442.679609,-3217.601092,9844.739029
28953.261742,-296.082377,-1762.019645,10140.821405
28953.262071,1036.288319,1072.533697,10807.006753
28953.262399,1850.514855,2911.162892,9548.656652
28953.262727,3182.885551,4290.134789,10732.986159
28953.263056,2738.761985,4136.915689,12139.377449
28953.263384,1184.329507,4060.306139,12805.562797
28953.263712,666.185348,3370.820191,13323.706956
28953.264041,222.061783,2374.896044,13545.768739
28953.264369,-518.144159,1915.238745,13397.727550
28953.264697,-1332.370696,1302.362347,12805.562797
28953.265026,0.000000,-766.095498,11547.212695
28953.265354,962.267725,-1762.019645,9178.553681
28953.265682,1850.514855,-919.314598,8364.327145
28953.266011,1036.288319,459.657299,7846.182985
28953.266339,0.000000,-842.705048,5403.503377
28953.266667,666.185348,-2451.505594,4515.256246
28953.266996,1036.288319,-3753.867940,5699.585753
28953.267324,-222.061783,-1302.362347,7105.977043
28953.267652,-222.061783,-919.314598,7031.956449
28953.267981,888.247130,-2298.286494,7402.059420
28953.268309,1702.473667,-2451.505594,8660.409521
28953.268638,888.247130,0.000000,8808.450710
28953.268966,666.185348,1762.019645,8512.368333
28953.269294,0.000000,1455.581446,9474.636058
28953.269623,-592.164754,1149.143247,11103.089130
28953.269951,-1998.556043,766.095498,12361.439231
28953.270279,-3478.967927,536.266849,11769.274478
28953.270608,-2812.782580,-536.266849,10658.965565
28953.270936,-1036.288319,-1378.971896,11029.068536
28953.271264,-444.123565,-1532.190996,10510.924376
28953.271593,-1554.432478,-766.095498,9622.677246
28953.271921,-592.164754,-1915.238745,9770.718434
28953.272249,74.020594,-2834.553343,9400.615463
28953.272578,74.020594,-3370.820191,9326.594869
28953.272906,-592.164754,-2068.457845,9178.553681
28953.273234,-666.185348,-1455.581446,8290.306550
28953.273563,0.000000,-2374.896044,9104.533087
28953.273891,0.000000,-1915.238745,10214.842000
28953.274219,962.267725,-153.219100,11399.171507
28953.274548,2812.782580,1532.190996,9918.759623
28953.274876,4071.132681,1991.848295,8956.491898
28953.275204,3404.947333,2528.115143,8290.306550
28953.275533,2220.617826,4826.401637,7624.121203
28953.275861,1776.494261,4903.011187,8068.244768
28953.276189,0.000000,4596.572988,9030.512492
28953.276518,-2442.679609,2451.505594,9326.594869
28953.276846,-3330.926739,1608.800546,8808.450710
28953.277175,-3034.844362,842.705048,8808.450710
28953.277503,-2368.659014,689.485948,8660.409521
28953.277831,-1924.535449,995.924147,8734.430116
28953.278160,-296.082377,689.485948,8734.430116
28953.278488,814.226536,1225.752797,7698.141797
28953.278816,1480.411884,1455.581446,6809.894666
28953.279145,1702.473667,1149.143247,7254.018232
28953.279473,740.205942,1532.190996,8290.306550
28953.279801,1110.308913,1838.629195,8142.265362
28953.280130,2146.597232,-153.219100,9030.512492
28953.280458,1702.473667,-1378.971896,9548.656652
28953.280786,1110.308913,-689.485948,10066.800811
28953.281115,2368.659014,459.657299,9770.718434
28953.281443,3404.947333,689.485948,10288.862594
28953.281771,3034.844362,1149.143247,10658.965565
28953.282100,1776.494261,1608.800546,10584.944971
28953.282428,888.247130,2221.676944,10066.800811
28953.282756,-370.102971,2451.505594,10658.965565
28953.283085,-2072.576638,1685.410096,11769.274478
28953.283413,-3997.112087,1532.190996,11547.212695
28953.283741,-4515.256246,536.266849,10436.903782
28953.284070,-3404.947333,-919.314598,9844.739029
28953.284398,-2368.659014,-1072.533697,8882.471304
28953.284726,-2368.659014,-383.047749,7846.182985
28953.285055,-1554.432478,842.705048,7105.977043
28953.285383,-814.226536,-153.219100,6143.709319
28953.285712,0.000000,-1378.971896,7179.997637
28953.286040,74.020594,-1762.019645,7624.121203
28953.286368,0.000000,-2068.457845,7031.956449
28953.286697,518.144159,-2604.724693,7254.018232
28953.287025,1924.535449,-2987.772442,9252.574275
28953.287353,2664.741391,-2451.505594,11251.130318
28953.287682,1924.535449,-842.705048,10510.924376
28953.288010,2368.659014,-1302.362347,10362.883188
28953.288338,2072.576638,-1838.629195,10807.006753
28953.288667,740.205942,0.000000,10955.047942
28953.288995,-518.144159,1455.581446,11473.192101
28953.289323,-1924.535449,919.314598,12213.398043
28953.289652,-2738.761985,-612.876398,11621.233289
28953.289980,-2664.741391,-1225.752797,11769.274478
28953.290308,-2220.617826,306.438199,11621.233289
28953.290637,-1184.329507,1072.533697,9474.636058
28953.290965,814.226536,306.438199,8808.450710
28953.291293,2294.638420,-306.438199,8808.450710
28953.291622,1628.453072,612.876398,7179.997637
28953.291950,1702.473667,1225.752797,6513.812290
28953.292278,1850.514855,-995.924147,7179.997637
28953.292607,1184.329507,-1455.581446,7254.018232
