#time,accel_x,accel_y,accel_z
2395.163525,-74.020594,459.657299,8438.347739
2395.163847,-814.226536,306.438199,8438.347739
2395.164169,-1036.288319,229.828649,8882.471304
2395.164491,-666.185348,306.438199,9178.553681
2395.164813,-518.144159,612.876398,9178.553681
2395.165135,-1036.288319,536.266849,8438.347739
2395.165457,-814.226536,459.657299,9400.615463
2395.165779,444.123565,306.438199,9696.697840
2395.166101,592.164754,842.705048,9474.636058
2395.166423,370.102971,766.095498,8956.491898
2395.166745,74.020594,842.705048,9992.780217
2395.167067,518.144159,1149.143247,10584.944971
2395.167389,740.205942,153.219100,9992.780217
2395.167711,518.144159,919.314598,9622.677246
2395.168033,-1110.308913,383.047749,9622.677246
2395.168355,-592.164754,229.828649,10066.800811
2395.168677,-222.061783,229.828649,9844.739029
2395.168999,-444.123565,536.266849,9252.574275
2395.169320,-740.205942,995.924147,9252.574275
2395.169642,-592.164754,1149.143247,9252.574275
2395.169964,370.102971,536.266849,9030.512492
2395.170286,0.000000,1149.143247,8734.430116
2395.170608,-814.226536,919.314598,8438.347739
2395.170930,-1184.329507,842.705048,8956.491898
2395.171252,-222.061783,766.095498,8808.450710
2395.171574,-296.082377,1608.800546,8956.491898
2395.171896,-888.247130,536.266849,8734.430116
2395.172218,-1776.494261,995.924147,8586.388927
2395.172540,-1036.288319,842.705048,9030.512492
2395.172862,-296.082377,919.314598,9548.656652
2395.173184,-1702.473667,1378.971896,9400.615463
2395.173506,-1776.494261,1302.362347,9770.718434
2395.173828,-888.247130,1455.581446,10140.821405
2395.174150,-592.164754,2374.896044,9770.718434
2395.174472,-370.102971,1762.019645,10584.944971
2395.174794,-2146.597232,2221.676944,10362.883188
2395.175116,-1998.556043,2298.286494,10288.862594
2395.175438,-1036.288319,2145.067394,10066.800811
2395.175760,-1998.556043,2528.115143,9770.718434
2395.176082,-3478.967927,2374.896044,9844.739029
2395.176404,-3923.091493,2681.334243,9696.697840
2395.176725,-2960.823768,3064.381992,8882.471304
2395.177047,-3775.050304,2451.505594,8808.450710
2395.177369,-4811.338623,3217.601092,9030.512492
2395.177691,-5181.441594,3370.820191,8882.471304
2395.178013,-3404.947333,3524.039291,8364.327145
2395.178335,-3330.926739,3677.258390,8216.285956
2395.178657,-4737.318029,2987.772442,8216.285956
2395.178979,-4663.297435,3524.039291,8586.388927
2395.179301,-3552.988522,4826.401637,7402.059420
2395.179623,-3478.967927,3907.087040,7698.141797
2395.179945,-3627.009116,3600.648841,8660.409521
2395.180267,-4293.194464,3447.429741,8364.327145
2395.180589,-3256.906145,3140.991542,8290.306550
2395.180911,-2442.679609,3524.039291,9178.553681
2395.181233,-3404.947333,2911.162892,9474.636058
2395.181555,-4367.215058,3294.210641,10066.800811
2395.181877,-3404.947333,2911.162892,9622.677246
2395.182199,-1702.473667,3447.429741,10066.800811
2395.182521,-2368.659014,3600.648841,10066.800811
2395.182843,-2664.741391,3677.258390,9918.759623
2395.183165,-1776.494261,4290.134789,9326.594869
2395.183487,370.102971,3983.696590,8660.409521
2395.183809,888.247130,3830.477490,8068.244768
2395.184130,444.123565,3677.258390,8068.244768
2395.184452,-74.020594,2757.943793,8142.265362
2395.184774,666.185348,2374.896044,7994.224174
2395.185096,0.000000,1455.581446,8734.430116
2395.185418,-2368.659014,919.314598,10214.842000
2395.185740,-3627.009116,842.705048,10584.944971
2395.186062,-2738.761985,1072.533697,11177.109724
2395.186384,-2368.659014,459.657299,11473.192101
2395.186706,-3627.009116,842.705048,11325.150913
2395.187028,-3182.885551,1225.752797,11177.109724
2395.187350,-1554.432478,2068.457845,9918.759623
