#time,accel_x,accel_y,accel_z
1343.628335,1332.370696,4596.572988,7698.141797
1343.628662,814.226536,3064.381992,7698.141797
1343.628988,-296.082377,1838.629195,7179.997637
1343.629314,-2072.576638,995.924147,6143.709319
1343.629640,-2368.659014,766.095498,7328.038826
1343.629966,-2960.823768,459.657299,8364.327145
1343.630293,-4367.215058,-306.438199,8216.285956
1343.630619,-5033.400406,-919.314598,7994.224174
1343.630945,-4441.235652,-1378.971896,7624.121203
1343.631271,-1924.535449,-689.485948,8364.327145
1343.631597,-962.267725,842.705048,8512.368333
1343.631924,-1850.514855,2068.457845,9770.718434
1343.632250,-1776.494261,536.266849,9030.512492
1343.632576,-888.247130,-766.095498,9030.512492
1343.632902,-296.082377,-536.266849,10807.006753
1343.633229,0.000000,536.266849,11103.089130
1343.633555,-296.082377,1302.362347,9992.780217
1343.633881,1332.370696,-612.876398,11695.253884
1343.634207,148.041188,-1685.410096,13175.665768
1343.634533,-1702.473667,-919.314598,11473.192101
1343.634860,-1776.494261,0.000000,10584.944971
1343.635186,-1036.288319,76.609550,11399.171507
1343.635512,-1110.308913,76.609550,11399.171507
1343.635838,-2368.659014,1838.629195,10881.027347
1343.636164,-2886.803174,2528.115143,9844.739029
1343.636491,-3627.009116,2451.505594,9252.574275
1343.636817,-3701.029710,2604.724693,9474.636058
1343.637143,-4071.132681,3677.258390,8956.491898
1343.637469,-4811.338623,4366.744339,8216.285956
1343.637796,-4959.379811,3830.477490,8216.285956
1343.638122,-4515.256246,3524.039291,7328.038826
1343.638448,-5033.400406,4826.401637,6587.832884
1343.638774,-5107.421000,5132.839837,5773.606348
1343.639100,-3775.050304,5209.449386,6291.750507
1343.639427,-2590.720797,5056.230287,7179.997637
1343.639753,-2220.617826,5209.449386,7624.121203
1343.640079,-1110.308913,5439.278036,6809.894666
1343.640405,0.000000,5439.278036,5921.647536
1343.640731,2146.597232,5515.887586,7105.977043
1343.641058,2664.741391,5898.935335,8956.491898
1343.641384,1184.329507,6665.030833,8808.450710
1343.641710,1406.391290,5592.497135,9252.574275
1343.642036,2516.700203,3447.429741,10214.842000
1343.642362,2516.700203,2298.286494,10658.965565
1343.642689,518.144159,3907.087040,10584.944971
1343.643015,222.061783,3370.820191,10584.944971
1343.643341,666.185348,1378.971896,11473.192101
1343.643667,296.082377,76.609550,11177.109724
1343.643994,74.020594,995.924147,10510.924376
1343.644320,222.061783,2298.286494,9474.636058
1343.644646,1628.453072,766.095498,9178.553681
1343.644972,2294.638420,306.438199,9992.780217
1343.645298,1702.473667,-459.657299,9844.739029
1343.645625,1184.329507,0.000000,9400.615463
1343.645951,1702.473667,-766.095498,8364.327145
1343.646277,1998.556043,-2451.505594,8882.471304
1343.646603,1480.411884,-2451.505594,9252.574275
1343.646929,1554.432478,-1762.019645,8808.450710
1343.647256,1332.370696,-1302.362347,9474.636058
1343.647582,1184.329507,-2911.162892,9696.697840
1343.647908,666.185348,-2451.505594,9474.636058
1343.648234,592.164754,-919.314598,9326.594869
1343.648561,296.082377,-689.485948,8808.450710
1343.648887,296.082377,-1608.800546,9622.677246
1343.649213,0.000000,-2298.286494,9992.780217
1343.649539,-1776.494261,-1072.533697,9770.718434
1343.649865,-2368.659014,-1608.800546,9696.697840
1343.650192,-3330.926739,-2374.896044,10214.842000
1343.650518,-3701.029710,-3600.648841,10881.027347
1343.650844,-4589.276840,-3524.039291,10140.821405
1343.651170,-4663.297435,-2528.115143,10436.903782
1343.651496,-4515.256246,-2911.162892,10807.006753
1343.651822,-4071.132681,-2528.115143,10214.842000
1343.652148,-3997.112087,-1838.629195,10140.821405
1343.652474,-3108.864956,-306.438199,9622.677246
1343.652800,-2368.659014,459.657299,9474.636058
1343.653126,-1480.411884,612.876398,9474.636058
