#time,accel_x,accel_y,accel_z
2174.151153,0.000000,4136.915689,8290.306550
2174.151474,740.205942,3907.087040,8068.244768
2174.151796,74.020594,3294.210641,9252.574275
2174.152118,-1702.473667,2145.067394,9918.759623
2174.152439,-2886.803174,2221.676944,10881.027347
2174.152761,-3256.906145,842.705048,10658.965565
2174.153083,-3108.864956,766.095498,10288.862594
2174.153404,-3775.050304,1072.533697,10214.842000
2174.153726,-2220.617826,2068.457845,8290.306550
2174.154048,-1406.391290,1991.848295,7476.080014
2174.154369,-740.205942,2298.286494,5995.668130
2174.154691,-1036.288319,2145.067394,5847.626942
2174.155013,-740.205942,2911.162892,6809.894666
2174.155334,296.082377,2681.334243,7031.956449
2174.155656,2072.576638,2298.286494,7550.100608
2174.155977,2368.659014,2298.286494,8660.409521
2174.156299,1332.370696,2374.896044,9548.656652
2174.156621,1924.535449,1685.410096,11325.150913
2174.156942,2664.741391,919.314598,11177.109724
2174.157264,1480.411884,1225.752797,11029.068536
2174.157586,370.102971,0.000000,11843.295072
2174.157907,-1110.308913,536.266849,12139.377449
2174.158229,-1258.350101,229.828649,12139.377449
2174.158551,-1480.411884,229.828649,11473.192101
2174.158872,-3552.988522,536.266849,10584.944971
2174.159194,-4293.194464,689.485948,10584.944971
2174.159516,-3849.070898,1149.143247,9918.759623
2174.159837,-2886.803174,1838.629195,9474.636058
2174.160159,-4515.256246,1915.238745,9326.594869
2174.160481,-6365.771101,2221.676944,9918.759623
2174.160802,-5329.482782,2451.505594,9696.697840
2174.161124,-3701.029710,2451.505594,8882.471304
2174.161445,-4219.173869,2987.772442,8586.388927
2174.161767,-4959.379811,3064.381992,8512.368333
2174.162089,-4737.318029,3753.867940,8660.409521
2174.162410,-2886.803174,3907.087040,7328.038826
2174.162732,-3330.926739,3294.210641,7105.977043
2174.163054,-3923.091493,3677.258390,6957.935855
2174.163375,-3627.009116,3753.867940,6735.874072
2174.163697,-2072.576638,3677.258390,6439.791695
2174.164019,-1554.432478,3217.601092,7179.997637
2174.164340,-3108.864956,2451.505594,7105.977043
2174.164662,-3552.988522,3064.381992,7846.182985
2174.164984,-2442.679609,2528.115143,7624.121203
2174.165305,-2146.597232,2374.896044,8216.285956
2174.165627,-2886.803174,2374.896044,9474.636058
2174.165948,-3034.844362,2604.724693,10214.842000
2174.166270,-2220.617826,2451.505594,9696.697840
2174.166592,-592.164754,2834.553343,9992.780217
2174.166913,-1258.350101,2528.115143,10658.965565
2174.167235,-444.123565,2374.896044,10658.965565
2174.167557,1184.329507,2451.505594,9770.718434
2174.167878,3552.988522,1762.019645,9474.636058
2174.168200,3701.029710,1225.752797,9622.677246
2174.168522,3034.844362,689.485948,9918.759623
2174.168843,3478.967927,0.000000,9992.780217
2174.169165,4071.132681,-1072.533697,9918.759623
2174.169487,3849.070898,-1838.629195,10436.903782
2174.169808,2516.700203,-1915.238745,11473.192101
2174.170130,1924.535449,-2374.896044,11029.068536
2174.170452,2294.638420,-1838.629195,10584.944971
2174.170773,2590.720797,-919.314598,10658.965565
