#time,accel_x,accel_y,accel_z
28956.383291,3330.926739,3064.381992,10288.862594
28956.383620,2146.597232,3600.648841,9474.636058
28956.383949,444.123565,3753.867940,7846.182985
28956.384277,666.185348,2451.505594,6661.853478
28956.384606,-222.061783,919.314598,6883.915261
28956.384934,-2072.576638,1225.752797,6809.894666
28956.385263,-3478.967927,842.705048,6809.894666
28956.385591,-3552.988522,0.000000,7402.059420
28956.385920,-4145.153275,-153.219100,8216.285956
28956.386248,-4959.379811,-383.047749,8808.450710
28956.386577,-5329.482782,306.438199,8438.347739
28956.386905,-3997.112087,-459.657299,7402.059420
28956.387234,-1110.308913,-995.924147,7402.059420
28956.387562,-888.247130,612.876398,9178.553681
28956.387891,-2072.576638,1991.848295,9696.697840
28956.388219,-2146.597232,229.828649,10510.924376
28956.388548,-1850.514855,-1532.190996,12139.377449
28956.388876,-1924.535449,-1915.238745,13101.645173
28956.389205,-2368.659014,-1608.800546,12361.439231
28956.389533,-740.205942,-229.828649,12287.418637
28956.389862,74.020594,306.438199,12731.542202
28956.390191,0.000000,536.266849,13397.727550
28956.390519,-1554.432478,995.924147,12879.583391
28956.390848,-2368.659014,2451.505594,11103.089130
28956.391176,-1776.494261,3217.601092,9918.759623
28956.391505,-1776.494261,4596.572988,11103.089130
28956.391833,-5181.441594,5056.230287,9104.533087
28956.392162,-7254.018232,4443.353888,7698.141797
28956.392490,-7328.038826,3294.210641,7846.182985
28956.392819,-8364.327145,3064.381992,7772.162391
28956.393147,-9326.594869,4596.572988,7402.059420
28956.393476,-9622.677246,5822.325785,6587.832884
28956.393804,-7846.182985,4749.792088,7105.977043
28956.394133,-7031.956449,4979.620737,5995.668130
28956.394461,-5699.585753,6971.469032,5773.606348
28956.394790,-4515.256246,8580.269578,4959.379811
28956.395118,-2590.720797,8427.050478,4811.338623
28956.395447,-148.041188,7660.954980,6661.853478
28956.395775,-592.164754,7967.393179,8364.327145
28956.396104,0.000000,8350.440928,7994.224174
28956.396433,2072.576638,6971.469032,8068.244768
28956.396761,2368.659014,6052.154434,9326.594869
28956.397090,1776.494261,6205.373534,9844.739029
28956.397418,1776.494261,6128.763984,9992.780217
28956.397747,1702.473667,5056.230287,10658.965565
28956.398075,1702.473667,3524.039291,10807.006753
28956.398404,592.164754,3830.477490,11843.295072
28956.398732,-666.185348,3753.867940,12509.480420
28956.399061,-1998.556043,3600.648841,12509.480420
28956.399389,-2442.679609,2068.457845,13175.665768
28956.399718,-4589.276840,1762.019645,12953.603985
28956.400046,-5699.585753,2528.115143,11621.233289
28956.400375,-4441.235652,2145.067394,10955.047942
28956.400703,-4515.256246,2528.115143,10658.965565
28956.401032,-4885.359217,4213.525239,9992.780217
28956.401360,-4663.297435,4136.915689,9104.533087
28956.401689,-2664.741391,3907.087040,6217.729913
28956.402017,-296.082377,3217.601092,4367.215058
28956.402346,444.123565,3140.991542,4219.173869
28956.402674,962.267725,3524.039291,3256.906145
28956.403003,1702.473667,2451.505594,4367.215058
28956.403332,1924.535449,0.000000,5995.668130
28956.403660,0.000000,-1608.800546,7994.224174
28956.403989,-1184.329507,-1225.752797,9252.574275
28956.404317,-518.144159,-1991.848295,10214.842000
28956.404646,-370.102971,-3217.601092,11843.295072
28956.404974,-296.082377,-2451.505594,12435.459826
28956.405303,-814.226536,-1149.143247,11621.233289
28956.405631,740.205942,-995.924147,10807.006753
28956.405960,1628.453072,-536.266849,9622.677246
28956.406288,2220.617826,-689.485948,9474.636058
28956.406617,1554.432478,-459.657299,10140.821405
28956.406945,-222.061783,-153.219100,10362.883188
28956.407274,-1258.350101,-2911.162892,12509.480420
28956.407602,-2886.803174,-6665.030833,14137.933492
28956.407931,-7254.018232,-6741.640382,15100.201217
28956.408259,-8882.471304,-6358.592633,15766.386565
28956.408588,-7254.018232,-6281.983084,16136.489536
28956.408916,-6809.894666,-4596.572988,15174.221811
28956.409239,-5699.585753,-919.314598,13175.665768
28956.409567,-3923.091493,3600.648841,9326.594869
28956.409895,444.123565,5439.278036,4737.318029
28956.410224,2368.659014,9422.974625,2812.782580
28956.410552,3034.844362,10955.165621,1924.535449
28956.410881,2960.823768,9806.022374,-518.144159
28956.411209,2368.659014,7354.516781,444.123565
28956.411537,1110.308913,5362.668486,2960.823768
28956.411866,-1258.350101,3140.991542,3552.988522
28956.412194,-2664.741391,229.828649,5255.462188
28956.412523,-3034.844362,-1915.238745,8142.265362
28956.412851,-2368.659014,-1608.800546,9252.574275
28956.413180,-1332.370696,0.000000,10658.965565
28956.413508,518.144159,536.266849,10584.944971
28956.413836,1480.411884,2911.162892,10140.821405
28956.414165,1406.391290,6511.811733,11991.336260
28956.414493,2146.597232,7507.735880,13101.645173
28956.414822,1850.514855,7124.688131,13619.789333
28956.415150,666.185348,5362.668486,13545.768739
28956.415478,148.041188,4903.011187,13915.871710
28956.415807,-370.102971,5439.278036,14656.077652
28956.416135,-888.247130,4903.011187,13693.809927
28956.416464,518.144159,1838.629195,11843.295072
28956.416792,444.123565,-612.876398,10658.965565
