#time,accel_x,accel_y,accel_z
87303.725970,592.164754,1302.362347,9252.574275
87303.726299,1110.308913,1532.190996,9104.533087
87303.726628,1258.350101,536.266849,9622.677246
87303.726957,74.020594,612.876398,9030.512492
87303.727286,-222.061783,842.705048,9104.533087
87303.727616,222.061783,1608.800546,9400.615463
87303.727945,-888.247130,-459.657299,8956.491898
87303.728274,-1258.350101,-229.828649,9104.533087
87303.728603,-1258.350101,76.609550,9104.533087
87303.728932,-962.267725,306.438199,8956.491898
87303.729261,-592.164754,0.000000,8364.327145
87303.729591,-814.226536,-459.657299,9252.574275
87303.729920,-592.164754,1072.533697,8734.430116
87303.730249,444.123565,919.314598,8882.471304
87303.730578,740.205942,536.266849,9252.574275
87303.730907,0.000000,612.876398,9400.615463
87303.731237,-296.082377,459.657299,9252.574275
87303.731566,444.123565,153.219100,9326.594869
87303.731895,814.226536,1685.410096,9104.533087
87303.732224,0.000000,536.266849,9474.636058
87303.732553,0.000000,76.609550,9326.594869
87303.732882,444.123565,612.876398,9252.574275
87303.733212,740.205942,536.266849,9030.512492
87303.733541,148.041188,766.095498,9548.656652
87303.733870,0.000000,995.924147,9474.636058
87303.734199,814.226536,995.924147,8586.388927
87303.734528,888.247130,995.924147,8956.491898
87303.734858,370.102971,919.314598,8882.471304
87303.735187,-888.247130,842.705048,8882.471304
87303.735516,-444.123565,1072.533697,9400.615463
87303.735845,0.000000,459.657299,9252.574275
87303.736174,-1406.391290,153.219100,9104.533087
87303.736504,-1184.329507,0.000000,9696.697840
87303.736833,-814.226536,766.095498,9030.512492
87303.737162,0.000000,459.657299,9178.553681
87303.737491,74.020594,153.219100,9844.739029
87303.737820,74.020594,689.485948,9844.739029
87303.738149,444.123565,1762.019645,8956.491898
87303.738479,1998.556043,1838.629195,9918.759623
87303.738808,1332.370696,1915.238745,10140.821405
87303.739137,1110.308913,1838.629195,9622.677246
87303.739466,1406.391290,1991.848295,9474.636058
87303.739795,2368.659014,1532.190996,10066.800811
87303.740125,1776.494261,1455.581446,9844.739029
87303.740454,1258.350101,2374.896044,9104.533087
87303.740783,2368.659014,2145.067394,9400.615463
87303.741112,2590.720797,2298.286494,9770.718434
87303.741441,2886.803174,2911.162892,9696.697840
87303.741770,2738.761985,2528.115143,9622.677246
87303.742100,3108.864956,2681.334243,9400.615463
87303.742429,3775.050304,2681.334243,9400.615463
87303.742758,3404.947333,3064.381992,9770.718434
87303.743087,2442.679609,3140.991542,9030.512492
87303.743416,2886.803174,3370.820191,8586.388927
87303.743746,3256.906145,3140.991542,9104.533087
87303.744075,2220.617826,2911.162892,8956.491898
87303.744404,1110.308913,3370.820191,8290.306550
87303.744733,1850.514855,3217.601092,8734.430116
87303.745062,2368.659014,3370.820191,9104.533087
87303.745392,2146.597232,2681.334243,9104.533087
