#time,accel_x,accel_y,accel_z
2555.368138,0.000000,1455.581446,9178.553681
2555.368453,0.000000,306.438199,9252.574275
2555.368767,0.000000,766.095498,9326.594869
2555.369081,74.020594,1072.533697,9178.553681
2555.369396,-296.082377,536.266849,9400.615463
2555.369710,-370.102971,459.657299,9326.594869
2555.370025,-148.041188,766.095498,9474.636058
2555.370339,0.000000,612.876398,9400.615463
2555.370654,0.000000,0.000000,9474.636058
2555.370968,0.000000,842.705048,9400.615463
2555.371283,74.020594,536.266849,9252.574275
2555.371597,0.000000,766.095498,9326.594869
2555.371911,0.000000,536.266849,9326.594869
2555.372226,-222.061783,383.047749,9326.594869
2555.372540,0.000000,612.876398,9178.553681
2555.372855,0.000000,536.266849,9178.553681
2555.373169,0.000000,766.095498,9030.512492
2555.373484,222.061783,689.485948,8956.491898
2555.373798,0.000000,536.266849,9252.574275
2555.374113,148.041188,919.314598,9400.615463
2555.374427,0.000000,919.314598,9252.574275
2555.374741,148.041188,919.314598,9548.656652
2555.375056,0.000000,842.705048,9474.636058
2555.375370,444.123565,1072.533697,9474.636058
2555.375685,370.102971,995.924147,9252.574275
2555.375999,0.000000,995.924147,9104.533087
2555.376314,592.164754,1072.533697,9104.533087
2555.376628,518.144159,1302.362347,9178.553681
2555.376942,666.185348,1608.800546,9326.594869
2555.377257,888.247130,1838.629195,9252.574275
2555.377571,1332.370696,1991.848295,9622.677246
2555.377886,740.205942,2145.067394,9104.533087
2555.378200,1184.329507,1762.019645,9400.615463
2555.378515,1036.288319,1685.410096,9178.553681
2555.378829,1258.350101,1608.800546,9178.553681
2555.379144,1184.329507,1991.848295,9696.697840
2555.379458,1480.411884,1991.848295,9474.636058
2555.379772,1776.494261,2374.896044,9326.594869
2555.380087,1776.494261,2374.896044,9400.615463
2555.380401,2220.617826,2374.896044,9474.636058
2555.380716,2220.617826,2298.286494,9548.656652
2555.381030,2442.679609,2681.334243,9030.512492
2555.381345,2220.617826,2681.334243,9474.636058
2555.381659,2590.720797,3064.381992,9400.615463
2555.381974,2960.823768,3217.601092,9326.594869
2555.382288,3256.906145,3524.039291,9474.636058
2555.382602,3701.029710,3600.648841,9474.636058
2555.382917,3997.112087,4060.306139,9548.656652
2555.383231,3775.050304,4443.353888,9326.594869
2555.383546,3552.988522,4290.134789,8882.471304
2555.383860,3108.864956,4290.134789,8956.491898
2555.384175,2516.700203,3677.258390,8808.450710
2555.384489,2220.617826,3447.429741,8956.491898
2555.384804,1480.411884,3600.648841,8808.450710
2555.385118,1332.370696,3677.258390,7994.224174
2555.385432,1110.308913,4060.306139,8216.285956
2555.385747,1258.350101,3370.820191,8142.265362
2555.386061,1184.329507,3524.039291,8290.306550
2555.386376,1554.432478,3830.477490,8290.306550
2555.386690,1406.391290,3677.258390,8364.327145
2555.387005,1258.350101,3524.039291,8438.347739
2555.387319,1258.350101,3600.648841,8808.450710
2555.387634,1332.370696,3064.381992,9326.594869
2555.387948,1184.329507,3370.820191,9548.656652
2555.388262,888.247130,3064.381992,9844.739029
2555.388577,0.000000,2145.067394,10510.924376
2555.388891,-666.185348,1302.362347,10807.006753
2555.389206,-1258.350101,766.095498,10732.986159
2555.389520,-666.185348,306.438199,10658.965565
2555.389835,0.000000,689.485948,10140.821405
2555.390149,1258.350101,1225.752797,9548.656652
2555.390464,2442.679609,2298.286494,9252.574275
2555.390778,3849.070898,3447.429741,8956.491898
2555.391092,5107.421000,3830.477490,8586.388927
2555.391407,5551.544565,4060.306139,8660.409521
2555.391721,4885.359217,3907.087040,8808.450710
