#time,accel_x,accel_y,accel_z
4948.397065,1628.453072,3140.991542,10584.944971
4948.397379,1036.288319,3370.820191,10140.821405
4948.397694,1406.391290,3447.429741,9326.594869
4948.398008,1406.391290,2757.943793,9252.574275
4948.398323,888.247130,2911.162892,8956.491898
4948.398637,-222.061783,2145.067394,8512.368333
4948.398952,-1036.288319,1225.752797,8364.327145
4948.399266,-1628.453072,383.047749,8142.265362
4948.399581,-2072.576638,-153.219100,8290.306550
4948.399895,-2368.659014,0.000000,8068.244768
4948.400210,-2294.638420,-536.266849,9104.533087
4948.400524,-1628.453072,-919.314598,8882.471304
4948.400839,-1406.391290,-536.266849,9104.533087
4948.401153,-1110.308913,-153.219100,9400.615463
4948.401468,-888.247130,229.828649,9622.677246
4948.401782,0.000000,842.705048,9918.759623
4948.402097,444.123565,1532.190996,10362.883188
4948.402411,74.020594,1608.800546,10584.944971
4948.402726,-222.061783,1455.581446,10140.821405
4948.403040,-1036.288319,1225.752797,10214.842000
4948.403355,-1554.432478,689.485948,10732.986159
4948.403669,-2368.659014,842.705048,11177.109724
4948.403984,-3256.906145,536.266849,11029.068536
4948.404298,-4219.173869,612.876398,11177.109724
4948.404613,-4663.297435,689.485948,10955.047942
4948.404927,-5181.441594,1072.533697,10288.862594
4948.405242,-5255.462188,2298.286494,10140.821405
4948.405556,-5329.482782,2604.724693,9622.677246
4948.405871,-5181.441594,3447.429741,9326.594869
4948.406185,-5033.400406,3830.477490,8512.368333
4948.406500,-4737.318029,4673.182538,8364.327145
4948.406814,-4737.318029,5286.058936,7772.162391
4948.407129,-4811.338623,5592.497135,7476.080014
4948.407443,-4589.276840,6435.202183,7031.956449
4948.407758,-3627.009116,7124.688131,7550.100608
4948.408072,-3849.070898,6665.030833,7550.100608
4948.408387,-4071.132681,6588.421283,7031.956449
4948.408701,-3034.844362,7048.078582,7698.141797
4948.409016,-2368.659014,6741.640382,7698.141797
4948.409330,-1998.556043,6281.983084,7624.121203
4948.409645,-1110.308913,6588.421283,7994.224174
4948.409959,-1184.329507,6435.202183,7920.203579
4948.410274,-962.267725,5515.887586,8438.347739
4948.410588,-962.267725,5439.278036,9030.512492
4948.410903,-888.247130,4673.182538,9992.780217
4948.411217,-1184.329507,3983.696590,11103.089130
4948.411532,-1776.494261,4366.744339,11621.233289
4948.411846,-2368.659014,4213.525239,12287.418637
4948.412161,-2886.803174,4290.134789,12361.439231
4948.412475,-3182.885551,4903.011187,12139.377449
4948.412790,-2886.803174,5439.278036,11843.295072
4948.413104,-2590.720797,5745.716235,11103.089130
4948.413419,-2442.679609,6358.592633,10140.821405
4948.413733,-2442.679609,7048.078582,9548.656652
4948.414048,-2442.679609,6971.469032,8734.430116
4948.414362,-1998.556043,6588.421283,7624.121203
4948.414677,-1480.411884,5669.106685,6883.915261
4948.414991,-740.205942,4826.401637,6513.812290
4948.415306,-888.247130,3677.258390,6217.729913
4948.415620,-444.123565,2374.896044,6143.709319
4948.415935,-222.061783,1455.581446,7031.956449
4948.416249,-518.144159,229.828649,7920.203579
4948.416564,-444.123565,-306.438199,8734.430116
4948.416878,-592.164754,-383.047749,9844.739029
4948.417193,-296.082377,-612.876398,10436.903782
4948.417507,0.000000,229.828649,10881.027347
4948.417822,888.247130,459.657299,10881.027347
4948.418136,1480.411884,689.485948,9696.697840
4948.418451,1998.556043,1762.019645,9178.553681
4948.418765,2220.617826,2145.067394,8438.347739
4948.419079,2368.659014,2145.067394,8216.285956
4948.419394,2294.638420,1149.143247,7994.224174
4948.419708,1850.514855,-536.266849,8586.388927
4948.420022,148.041188,-2528.115143,9474.636058
4948.420336,-1702.473667,-5056.230287,10584.944971
4948.420651,-3552.988522,-5975.544884,12805.562797
4948.420965,-4885.359217,-7814.174080,14137.933492
4948.421279,-5921.647536,-7660.954980,15026.180623
4948.421593,-6217.729913,-6741.640382,14582.057057
4948.421908,-5921.647536,-4519.963438,13767.830521
4948.422222,-4663.297435,-2068.457845,12435.459826
4948.422536,-2886.803174,1072.533697,10436.903782
4948.422850,-740.205942,4749.792088,8512.368333
4948.423165,2220.617826,6971.469032,6365.771101
4948.423479,3923.091493,8044.002729,4663.297435
4948.423793,3923.091493,7507.735880,3627.009116
4948.424107,3478.967927,5362.668486,3108.864956
4948.424422,2220.617826,5132.839837,4737.318029
4948.424736,296.082377,2145.067394,6143.709319
4948.425050,-1554.432478,-689.485948,7846.182985
4948.425364,-3256.906145,-3677.258390,8956.491898
4948.425679,-4737.318029,-4979.620737,9474.636058
4948.425993,-4367.215058,-4060.306139,10066.800811
4948.426307,-3997.112087,-2681.334243,10288.862594
4948.426621,-1628.453072,-689.485948,9474.636058
4948.426936,1406.391290,2068.457845,8734.430116
4948.427250,3701.029710,4749.792088,9104.533087
4948.427564,5033.400406,6435.202183,8512.368333
4948.427878,5477.523971,7584.345430,8808.450710
4948.428193,5107.421000,7967.393179,9770.718434
4948.428507,4071.132681,7354.516781,11769.274478
4948.428821,2072.576638,6358.592633,12879.583391
4948.429136,-518.144159,3753.867940,13545.768739
4948.429450,-2812.782580,1455.581446,13545.768739
4948.429764,-4219.173869,842.705048,12657.521608
4948.430078,-4515.256246,0.000000,11695.253884
4948.430393,-4145.153275,-612.876398,9918.759623
4948.430707,-3256.906145,76.609550,8142.265362
4948.431021,-2294.638420,1302.362347,6883.915261
4948.431335,-888.247130,2221.676944,5847.626942
4948.431650,740.205942,2451.505594,6365.771101
4948.431964,1924.535449,2451.505594,6809.894666
4948.432278,3256.906145,2374.896044,7254.018232
4948.432592,4071.132681,2757.943793,7772.162391
4948.432907,4145.153275,2834.553343,8290.306550
4948.433221,4219.173869,3294.210641,8660.409521
4948.433535,4737.318029,3524.039291,8660.409521
4948.433849,4589.276840,2987.772442,8734.430116
4948.434164,3330.926739,2451.505594,7846.182985
4948.434478,1702.473667,1455.581446,7920.203579
4948.434792,-222.061783,842.705048,8438.347739
4948.435106,-1776.494261,153.219100,9252.574275
4948.435421,-3404.947333,-1378.971896,10140.821405
4948.435735,-4515.256246,-2834.553343,10584.944971
4948.436049,-4737.318029,-3524.039291,11399.171507
4948.436363,-4515.256246,-2987.772442,10807.006753
4948.436678,-3849.070898,-2221.676944,10214.842000
4948.436992,-2146.597232,-2298.286494,10436.903782
4948.437306,-814.226536,-1685.410096,10288.862594
4948.437620,1036.288319,-842.705048,10214.842000
4948.437935,1924.535449,-459.657299,9992.780217
4948.438249,2368.659014,-306.438199,9548.656652
4948.438563,2442.679609,-995.924147,9474.636058
4948.438877,2368.659014,-842.705048,10510.924376
4948.439192,1850.514855,-2221.676944,10436.903782
4948.439506,1036.288319,-2681.334243,10140.821405
4948.439820,148.041188,-3447.429741,9622.677246
4948.440135,148.041188,-3140.991542,9030.512492
4948.440449,222.061783,-2528.115143,7994.224174
4948.440763,740.205942,-1915.238745,7994.224174
4948.441077,296.082377,-612.876398,7179.997637
4948.441392,-666.185348,-919.314598,7105.977043
4948.441706,-1184.329507,766.095498,8142.265362
4948.442020,-1776.494261,1455.581446,8438.347739
4948.442334,-2220.617826,919.314598,9474.636058
4948.442649,-2368.659014,0.000000,9918.759623
4948.442963,-2146.597232,995.924147,10214.842000
4948.443277,-1480.411884,1685.410096,10288.862594
4948.443591,-592.164754,3064.381992,9400.615463
4948.443906,1258.350101,3370.820191,9178.553681
4948.444220,2886.803174,3294.210641,8512.368333
4948.444534,3997.112087,3753.867940,7920.203579
4948.444848,4145.153275,2911.162892,7994.224174
4948.445163,3182.885551,2604.724693,8364.327145
4948.445477,2664.741391,1378.971896,9178.553681
4948.445791,1628.453072,153.219100,10732.986159
4948.446105,74.020594,-1455.581446,11029.068536
4948.446420,-814.226536,-2987.772442,11325.150913
4948.446734,-2368.659014,-1991.848295,10955.047942
4948.447048,-2516.700203,-229.828649,9992.780217
4948.447362,-1332.370696,459.657299,9622.677246
4948.447677,-518.144159,2298.286494,8512.368333
4948.447991,148.041188,2911.162892,7476.080014
4948.448305,518.144159,4366.744339,7550.100608
4948.448619,444.123565,4443.353888,7476.080014
4948.448934,444.123565,4903.011187,8364.327145
4948.449248,296.082377,3983.696590,9178.553681
4948.449562,74.020594,2987.772442,9622.677246
4948.449876,-592.164754,3064.381992,10436.903782
4948.450191,-222.061783,2604.724693,10066.800811
4948.450505,74.020594,2068.457845,9770.718434
4948.450819,592.164754,1302.362347,9252.574275
4948.451134,1628.453072,1455.581446,8290.306550
4948.451448,2072.576638,1915.238745,8068.244768
4948.451762,1702.473667,2068.457845,7624.121203
4948.452076,1332.370696,1608.800546,7920.203579
4948.452391,1036.288319,612.876398,8660.409521
4948.452705,518.144159,-229.828649,8882.471304
4948.453019,0.000000,-919.314598,9696.697840
4948.453333,-1554.432478,-1915.238745,9474.636058
4948.453648,-1998.556043,-2298.286494,9844.739029
4948.453962,-2146.597232,-1838.629195,9696.697840
4948.454276,-1776.494261,-1838.629195,9326.594869
4948.454590,-1480.411884,-1608.800546,9622.677246
4948.454905,-1554.432478,-1532.190996,8956.491898
4948.455219,-1406.391290,-1225.752797,9326.594869
4948.455533,-1406.391290,-1302.362347,9548.656652
4948.455847,-1998.556043,-1225.752797,10214.842000
4948.456162,-1332.370696,-153.219100,11251.130318
4948.456476,-1332.370696,-1378.971896,11325.150913
4948.456790,-1332.370696,-1378.971896,11473.192101
4948.457104,-370.102971,-306.438199,10658.965565
4948.457419,1406.391290,1225.752797,9696.697840
4948.457733,1998.556043,2221.676944,8660.409521
4948.458047,2960.823768,2374.896044,7179.997637
4948.458361,3478.967927,1455.581446,7550.100608
4948.458676,2886.803174,1838.629195,7328.038826
4948.458990,2072.576638,1302.362347,7476.080014
4948.459304,1036.288319,536.266849,8808.450710
4948.459618,814.226536,-995.924147,9252.574275
4948.459933,-962.267725,-2451.505594,9474.636058
4948.460247,-1998.556043,-2681.334243,9400.615463
4948.460561,-2368.659014,-2987.772442,8882.471304
4948.460875,-2442.679609,-1608.800546,9178.553681
4948.461190,-1480.411884,-612.876398,9178.553681
4948.461504,-740.205942,459.657299,9178.553681
4948.461818,-370.102971,1302.362347,8882.471304
4948.462133,0.000000,1685.410096,9104.533087
4948.462447,-74.020594,2757.943793,9474.636058
4948.462761,518.144159,3524.039291,10140.821405
4948.463075,0.000000,2911.162892,11177.109724
4948.463390,-296.082377,2604.724693,11473.192101
4948.463704,-296.082377,2221.676944,11325.150913
4948.464018,0.000000,2987.772442,11029.068536
4948.464332,444.123565,3907.087040,9622.677246
4948.464647,1480.411884,4443.353888,8734.430116
4948.464961,2516.700203,3830.477490,8216.285956
4948.465275,2072.576638,3600.648841,7624.121203
4948.465589,1702.473667,3140.991542,7179.997637
4948.465904,814.226536,2604.724693,7624.121203
4948.466218,222.061783,1762.019645,8660.409521
4948.466532,-444.123565,383.047749,9326.594869
4948.466846,-1702.473667,-612.876398,9326.594869
4948.467161,-2294.638420,-919.314598,9178.553681
4948.467475,-2812.782580,-689.485948,9104.533087
4948.467789,-1036.288319,689.485948,9030.512492
4948.468103,-222.061783,1608.800546,8882.471304
4948.468418,296.082377,2451.505594,8734.430116
4948.468732,222.061783,2757.943793,8512.368333
4948.469046,370.102971,2604.724693,8364.327145
4948.469360,222.061783,2911.162892,9030.512492
4948.469675,0.000000,2145.067394,9918.759623
4948.469989,-666.185348,1225.752797,10658.965565
4948.470303,-1258.350101,919.314598,11399.171507
4948.470617,-1258.350101,689.485948,11399.171507
4948.470932,-1036.288319,766.095498,10732.986159
4948.471246,0.000000,1378.971896,9622.677246
4948.471560,1628.453072,2451.505594,9252.574275
4948.471874,2072.576638,2374.896044,8586.388927
4948.472189,2294.638420,1072.533697,8142.265362
4948.472503,2368.659014,995.924147,8142.265362
4948.472817,1776.494261,612.876398,8586.388927
4948.473132,814.226536,-153.219100,9474.636058
4948.473446,222.061783,-1685.410096,9474.636058
4948.473760,-370.102971,-2528.115143,9474.636058
4948.474074,-1554.432478,-2681.334243,9844.739029
4948.474389,-1702.473667,-1915.238745,9622.677246
4948.474703,-1332.370696,-2374.896044,9178.553681
4948.475017,-444.123565,-1378.971896,8734.430116
4948.475331,-296.082377,-689.485948,8956.491898
4948.475646,-666.185348,-153.219100,8438.347739
4948.475960,-666.185348,153.219100,8734.430116
4948.476274,-370.102971,76.609550,9178.553681
4948.476588,-296.082377,1149.143247,9992.780217
4948.476903,0.000000,1072.533697,11103.089130
4948.477217,-1036.288319,536.266849,10881.027347
4948.477531,-888.247130,1149.143247,10732.986159
4948.477845,0.000000,1608.800546,10732.986159
4948.478160,1258.350101,2528.115143,9474.636058
4948.478474,2590.720797,2145.067394,8512.368333
4948.478788,3330.926739,1915.238745,7846.182985
4948.479102,3182.885551,2298.286494,8142.265362
4948.479417,2442.679609,2757.943793,7846.182985
