#time,accel_x,accel_y,accel_z
16397.280007,-740.205942,766.095498,8882.471304
16397.280331,-370.102971,0.000000,8660.409521
16397.280656,-370.102971,0.000000,9104.533087
16397.280981,0.000000,459.657299,9474.636058
16397.281306,-444.123565,766.095498,9178.553681
16397.281630,888.247130,459.657299,9104.533087
16397.281955,1258.350101,842.705048,9326.594869
16397.282280,0.000000,1378.971896,9400.615463
16397.282605,0.000000,1378.971896,9474.636058
16397.282930,518.144159,612.876398,9548.656652
16397.283254,518.144159,383.047749,9474.636058
16397.283579,-222.061783,459.657299,9770.718434
16397.283904,-740.205942,612.876398,9474.636058
16397.284229,0.000000,383.047749,9622.677246
16397.284553,-296.082377,0.000000,9104.533087
16397.284878,222.061783,766.095498,9474.636058
16397.285203,74.020594,919.314598,9400.615463
16397.285528,296.082377,689.485948,9030.512492
16397.285852,1110.308913,1072.533697,9104.533087
16397.286177,1036.288319,919.314598,9400.615463
16397.286502,0.000000,995.924147,9474.636058
16397.286827,0.000000,383.047749,9030.512492
16397.287151,1036.288319,306.438199,9104.533087
16397.287476,148.041188,689.485948,9030.512492
16397.287801,-592.164754,459.657299,9252.574275
16397.288126,-296.082377,842.705048,8808.450710
16397.288450,296.082377,383.047749,8734.430116
16397.288775,592.164754,919.314598,9104.533087
16397.289100,0.000000,1225.752797,8660.409521
16397.289425,222.061783,1378.971896,8734.430116
16397.289750,1332.370696,1608.800546,9104.533087
16397.290074,2294.638420,1455.581446,9622.677246
16397.290399,1258.350101,1608.800546,9474.636058
16397.290724,1258.350101,1532.190996,9474.636058
16397.291049,2220.617826,2221.676944,9474.636058
16397.291373,2368.659014,1685.410096,9400.615463
16397.291698,1850.514855,1225.752797,9696.697840
16397.292023,1406.391290,2145.067394,9474.636058
16397.292348,2220.617826,2145.067394,9326.594869
16397.292672,2516.700203,2298.286494,10066.800811
16397.292997,2590.720797,2298.286494,9844.739029
16397.293322,2590.720797,2987.772442,9474.636058
16397.293647,2442.679609,2681.334243,8808.450710
16397.293971,3330.926739,3907.087040,9252.574275
16397.294296,3923.091493,3370.820191,9400.615463
16397.294621,2368.659014,3294.210641,8808.450710
16397.294946,1702.473667,3830.477490,8290.306550
16397.295270,2664.741391,3753.867940,8438.347739
16397.295595,2146.597232,3677.258390,8364.327145
16397.295920,1110.308913,3677.258390,8142.265362
16397.296245,1110.308913,3217.601092,8068.244768
16397.296569,888.247130,3140.991542,8142.265362
16397.296894,1332.370696,3140.991542,8734.430116
16397.297219,888.247130,3064.381992,9474.636058
16397.297544,370.102971,3140.991542,9400.615463
16397.297869,1406.391290,3370.820191,9474.636058
16397.298193,2960.823768,3294.210641,9844.739029
16397.298518,2886.803174,3600.648841,10066.800811
16397.298843,2146.597232,3370.820191,10288.862594
16397.299168,3034.844362,4060.306139,9992.780217
16397.299492,3775.050304,3370.820191,9844.739029
16397.299817,2886.803174,2834.553343,9844.739029
16397.300142,2812.782580,3294.210641,9770.718434
16397.300467,3404.947333,3447.429741,9548.656652
16397.300791,3256.906145,3064.381992,9696.697840
16397.301116,3404.947333,3600.648841,9400.615463
16397.301441,3034.844362,3370.820191,8882.471304
16397.301766,3034.844362,3600.648841,8586.388927
16397.302090,3478.967927,3830.477490,8438.347739
16397.302415,3108.864956,3677.258390,8586.388927
16397.302740,1702.473667,2834.553343,8512.368333
16397.303065,1406.391290,3217.601092,8364.327145
16397.303389,1702.473667,2451.505594,8364.327145
16397.303714,1258.350101,1838.629195,8512.368333
16397.304039,814.226536,1991.848295,9030.512492
16397.304364,1332.370696,2145.067394,8882.471304
16397.304689,2368.659014,2374.896044,8956.491898
16397.305013,3478.967927,2298.286494,9622.677246
16397.305338,3849.070898,2681.334243,10436.903782
16397.305663,3701.029710,2757.943793,10140.821405
16397.305988,3552.988522,2451.505594,10658.965565
16397.306312,4293.194464,2068.457845,11769.274478
16397.306637,3404.947333,1532.190996,12065.356855
16397.306962,1406.391290,1072.533697,11769.274478
16397.307287,888.247130,689.485948,10584.944971
16397.307611,1258.350101,229.828649,9770.718434
16397.307936,666.185348,1225.752797,9770.718434
16397.308261,592.164754,1685.410096,8068.244768
16397.308586,1110.308913,3140.991542,6809.894666
16397.308910,1776.494261,3524.039291,6143.709319
16397.309235,2368.659014,4213.525239,5477.523971
16397.309560,2294.638420,4290.134789,5995.668130
16397.309885,1332.370696,4366.744339,6217.729913
16397.310209,518.144159,2987.772442,7846.182985
16397.310534,-296.082377,1532.190996,9844.739029
16397.310859,-2738.761985,-459.657299,12213.398043
16397.311184,-4885.359217,-2145.067394,13101.645173
16397.311509,-4071.132681,-2451.505594,13545.768739
16397.311833,-1702.473667,-2298.286494,13767.830521
16397.312158,148.041188,-153.219100,12953.603985
