#time,accel_x,accel_y,accel_z
1878.403418,888.247130,2298.286494,9622.677246
1878.403740,2442.679609,3217.601092,8808.450710
1878.404061,4219.173869,3753.867940,8068.244768
1878.404383,3256.906145,3830.477490,7105.977043
1878.404704,1998.556043,3524.039291,7846.182985
1878.405026,1184.329507,3064.381992,7624.121203
1878.405347,1036.288319,2068.457845,6809.894666
1878.405668,0.000000,766.095498,6513.812290
1878.405990,-1258.350101,995.924147,7550.100608
1878.406311,-1924.535449,1378.971896,8438.347739
1878.406633,-518.144159,995.924147,8734.430116
1878.406954,-444.123565,995.924147,8660.409521
1878.407275,-444.123565,919.314598,9178.553681
1878.407597,-592.164754,1762.019645,10066.800811
1878.407918,666.185348,1915.238745,10584.944971
1878.408240,2442.679609,1915.238745,10584.944971
1878.408561,1258.350101,1915.238745,9622.677246
1878.408883,518.144159,2145.067394,10436.903782
1878.409204,962.267725,2221.676944,10288.862594
1878.409525,2220.617826,1225.752797,10510.924376
1878.409847,1554.432478,1455.581446,10584.944971
1878.410168,962.267725,1455.581446,10584.944971
1878.410490,1110.308913,1302.362347,10214.842000
1878.410811,3256.906145,1685.410096,10584.944971
1878.411133,3256.906145,1685.410096,10214.842000
1878.411454,2738.761985,2451.505594,10214.842000
1878.411775,3478.967927,2681.334243,9548.656652
1878.412097,5847.626942,3907.087040,10288.862594
1878.412418,5921.647536,3677.258390,9844.739029
1878.412740,4145.153275,3983.696590,9844.739029
1878.413061,3775.050304,4443.353888,9622.677246
1878.413382,3775.050304,4519.963438,8364.327145
1878.413704,3775.050304,4290.134789,7994.224174
1878.414025,3034.844362,4290.134789,7846.182985
1878.414347,1110.308913,4596.572988,7476.080014
1878.414668,1924.535449,4903.011187,7105.977043
1878.414990,3108.864956,4443.353888,6883.915261
1878.415311,2220.617826,4826.401637,7179.997637
1878.415632,2516.700203,5362.668486,7846.182985
1878.415954,3997.112087,5669.106685,8364.327145
1878.416275,5847.626942,6588.421283,9104.533087
1878.416597,6291.750507,5898.935335,9696.697840
1878.416918,4663.297435,6588.421283,9770.718434
1878.417240,5107.421000,6511.811733,10288.862594
1878.417561,4515.256246,5898.935335,10066.800811
1878.417882,3627.009116,4979.620737,10140.821405
1878.418204,2220.617826,4673.182538,10140.821405
1878.418525,74.020594,3907.087040,9252.574275
1878.418847,444.123565,3907.087040,8882.471304
1878.419168,0.000000,3983.696590,8734.430116
1878.419490,-666.185348,4136.915689,8882.471304
1878.419811,-444.123565,4366.744339,8882.471304
1878.420132,962.267725,4213.525239,8808.450710
1878.420454,1332.370696,4136.915689,8956.491898
1878.420775,0.000000,3907.087040,9474.636058
1878.421097,-518.144159,3370.820191,10510.924376
1878.421418,-296.082377,2604.724693,10584.944971
1878.421739,-814.226536,1762.019645,10066.800811
1878.422061,-1554.432478,1149.143247,10140.821405
1878.422382,-3182.885551,383.047749,9770.718434
1878.422704,-2590.720797,0.000000,9030.512492
1878.423025,-1036.288319,-306.438199,8512.368333
1878.423347,-444.123565,536.266849,8364.327145
1878.423668,1258.350101,1225.752797,8290.306550
1878.423989,2812.782580,2068.457845,8438.347739
1878.424311,6143.709319,3064.381992,8808.450710
1878.424632,6291.750507,2604.724693,8512.368333
1878.424953,4885.359217,2374.896044,9104.533087
1878.425275,4145.153275,1685.410096,9548.656652
1878.425596,3552.988522,612.876398,9696.697840
1878.425917,1702.473667,-612.876398,10510.924376
1878.426238,-962.267725,-2681.334243,11473.192101
1878.426560,-3923.091493,-3753.867940,10732.986159
1878.426881,-4441.235652,-4290.134789,10362.883188
1878.427202,-4145.153275,-4903.011187,9178.553681
1878.427524,-3404.947333,-3600.648841,8660.409521
1878.427845,-1924.535449,-2374.896044,8438.347739
1878.428166,666.185348,-766.095498,8882.471304
1878.428487,4293.194464,689.485948,9548.656652
1878.428809,4737.318029,1378.971896,9178.553681
1878.429130,4219.173869,1685.410096,10066.800811
1878.429451,4737.318029,2221.676944,10362.883188
1878.429773,4663.297435,1608.800546,10955.047942
1878.430094,2220.617826,0.000000,10436.903782
1878.430415,-962.267725,-1072.533697,9770.718434
1878.430736,-3256.906145,-2221.676944,9696.697840
1878.431058,-2442.679609,-2221.676944,8512.368333
1878.431379,-2442.679609,-2221.676944,8586.388927
1878.431700,-1776.494261,-153.219100,9030.512492
1878.432022,-592.164754,1455.581446,8808.450710
1878.432343,2442.679609,3064.381992,7476.080014
1878.432664,4959.379811,4136.915689,7550.100608
1878.432985,4441.235652,4826.401637,7179.997637
1878.433307,4367.215058,5209.449386,10288.862594
1878.433628,3775.050304,5669.106685,10732.986159
1878.433949,2516.700203,3677.258390,9844.739029
1878.434271,0.000000,2374.896044,8734.430116
1878.434592,-2738.761985,1608.800546,8586.388927
1878.434913,-3849.070898,1149.143247,8364.327145
1878.435234,-3034.844362,1072.533697,9474.636058
1878.435556,-4441.235652,919.314598,9474.636058
1878.435877,-4367.215058,919.314598,8290.306550
1878.436198,-3330.926739,1685.410096,7476.080014
1878.436520,-888.247130,2528.115143,8290.306550
1878.436841,0.000000,3064.381992,9696.697840
1878.437162,-666.185348,3140.991542,9474.636058
1878.437483,222.061783,3907.087040,10658.965565
1878.437805,1110.308913,3907.087040,9252.574275
1878.438126,1554.432478,3294.210641,9326.594869
1878.438447,814.226536,3064.381992,9770.718434
1878.438769,-666.185348,2451.505594,9252.574275
1878.439090,0.000000,1608.800546,8216.285956
1878.439411,814.226536,612.876398,8068.244768
1878.439732,-1110.308913,536.266849,8142.265362
1878.440054,-2516.700203,0.000000,9326.594869
1878.440375,-2442.679609,0.000000,9622.677246
1878.440696,-1480.411884,-1072.533697,9622.677246
1878.441018,-1480.411884,-1149.143247,9252.574275
1878.441339,-1924.535449,-459.657299,9548.656652
1878.441660,370.102971,919.314598,10584.944971
1878.441981,1184.329507,229.828649,10436.903782
1878.442303,1776.494261,153.219100,9770.718434
1878.442624,814.226536,76.609550,9030.512492
1878.442945,666.185348,536.266849,8808.450710
1878.443267,1406.391290,-229.828649,8586.388927
1878.443588,518.144159,-1072.533697,9252.574275
1878.443909,-592.164754,-1762.019645,8660.409521
1878.444230,-814.226536,-1915.238745,8290.306550
