#time,accel_x,accel_y,accel_z
5128.123428,0.000000,612.876398,9326.594869
5128.123742,222.061783,536.266849,9474.636058
5128.124056,74.020594,766.095498,9030.512492
5128.124370,0.000000,612.876398,9178.553681
5128.124685,0.000000,842.705048,9548.656652
5128.124999,0.000000,689.485948,9474.636058
5128.125313,0.000000,612.876398,9252.574275
5128.125627,74.020594,536.266849,9400.615463
5128.125941,148.041188,1378.971896,9400.615463
5128.126255,74.020594,995.924147,9474.636058
5128.126570,444.123565,1072.533697,9474.636058
5128.126884,0.000000,995.924147,9104.533087
5128.127198,0.000000,766.095498,9400.615463
5128.127512,0.000000,689.485948,9400.615463
5128.127826,74.020594,612.876398,9400.615463
5128.128140,0.000000,919.314598,9326.594869
5128.128455,0.000000,383.047749,8956.491898
5128.128769,74.020594,1072.533697,9474.636058
5128.129083,-444.123565,842.705048,9104.533087
5128.129397,74.020594,919.314598,9400.615463
5128.129711,0.000000,689.485948,9474.636058
5128.130025,74.020594,689.485948,9474.636058
5128.130340,0.000000,689.485948,9474.636058
5128.130654,0.000000,1072.533697,9326.594869
5128.130968,222.061783,995.924147,9474.636058
5128.131282,0.000000,1072.533697,9326.594869
5128.131596,296.082377,1455.581446,9696.697840
5128.131910,-222.061783,766.095498,9400.615463
5128.132225,0.000000,995.924147,9400.615463
5128.132539,-74.020594,1149.143247,9326.594869
5128.132853,-148.041188,1378.971896,9252.574275
5128.133167,0.000000,1302.362347,9252.574275
5128.133481,-444.123565,1608.800546,9178.553681
5128.133795,0.000000,1302.362347,9178.553681
5128.134110,0.000000,995.924147,9252.574275
5128.134424,-444.123565,1302.362347,9400.615463
5128.134738,-666.185348,1302.362347,9474.636058
5128.135052,-592.164754,1455.581446,9548.656652
5128.135366,-1036.288319,1072.533697,9548.656652
5128.135680,-888.247130,1685.410096,9548.656652
5128.135995,-962.267725,2145.067394,9548.656652
5128.136309,-1332.370696,2145.067394,9548.656652
5128.136623,-1776.494261,1991.848295,9918.759623
5128.136937,-1850.514855,2298.286494,9918.759623
5128.137251,-1924.535449,2374.896044,9844.739029
5128.137565,-2294.638420,2528.115143,9548.656652
5128.137880,-2368.659014,2451.505594,9252.574275
5128.138194,-2442.679609,3064.381992,9622.677246
5128.138508,-2368.659014,2834.553343,9474.636058
5128.138822,-2442.679609,3447.429741,9474.636058
5128.139136,-2886.803174,3830.477490,9326.594869
5128.139450,-3034.844362,3830.477490,9178.553681
5128.139765,-3108.864956,3907.087040,9030.512492
5128.140079,-3182.885551,3753.867940,8512.368333
5128.140393,-2812.782580,4136.915689,8586.388927
5128.140707,-3627.009116,3983.696590,8512.368333
5128.141021,-3404.947333,4826.401637,8512.368333
5128.141335,-3552.988522,4366.744339,8882.471304
5128.141650,-3182.885551,4443.353888,8882.471304
5128.141964,-3330.926739,4519.963438,8808.450710
5128.142278,-2960.823768,4596.572988,8660.409521
5128.142592,-2294.638420,4749.792088,8660.409521
5128.142906,-2442.679609,4519.963438,8290.306550
5128.143221,-2072.576638,4213.525239,8660.409521
5128.143535,-2220.617826,3907.087040,8660.409521
5128.143849,-2072.576638,3983.696590,8808.450710
5128.144163,-1628.453072,3600.648841,8808.450710
5128.144477,-1628.453072,3447.429741,9178.553681
5128.144791,-1406.391290,2757.943793,8956.491898
5128.145106,-1184.329507,2451.505594,9474.636058
5128.145420,-1036.288319,2528.115143,9474.636058
5128.145734,0.000000,2451.505594,9696.697840
5128.146048,-296.082377,2145.067394,9696.697840
5128.146362,74.020594,1532.190996,9770.718434
5128.146676,444.123565,1915.238745,10066.800811
5128.146991,296.082377,1685.410096,10140.821405
5128.147305,296.082377,1532.190996,10288.862594
5128.147619,-370.102971,1685.410096,10584.944971
5128.147933,-888.247130,1532.190996,11103.089130
5128.148247,-1480.411884,1915.238745,11473.192101
5128.148561,-2368.659014,1762.019645,11399.171507
5128.148876,-3182.885551,1762.019645,11177.109724
5128.149190,-3701.029710,2374.896044,11103.089130
5128.149504,-3775.050304,2528.115143,10436.903782
5128.149818,-4219.173869,3294.210641,9844.739029
5128.150132,-4515.256246,3294.210641,9326.594869
5128.150446,-4145.153275,4213.525239,7994.224174
5128.150761,-3552.988522,4749.792088,7105.977043
5128.151075,-2294.638420,4136.915689,6291.750507
5128.151389,-1480.411884,3983.696590,5995.668130
5128.151703,-1036.288319,3447.429741,5921.647536
5128.152017,-814.226536,3064.381992,6365.771101
5128.152331,-1332.370696,2451.505594,7402.059420
5128.152646,-1998.556043,1838.629195,8438.347739
5128.152960,-2886.803174,842.705048,9548.656652
5128.153274,-2812.782580,459.657299,11103.089130
5128.153588,-2664.741391,612.876398,11029.068536
5128.153902,-2368.659014,1378.971896,10510.924376
5128.154216,-1924.535449,2834.553343,10066.800811
5128.154531,-592.164754,3983.696590,9474.636058
5128.154845,444.123565,4979.620737,8290.306550
5128.155159,1184.329507,5056.230287,7624.121203
5128.155473,1776.494261,4903.011187,7179.997637
5128.155787,1554.432478,4213.525239,8438.347739
5128.156101,0.000000,2451.505594,9474.636058
5128.156416,-1924.535449,383.047749,11177.109724
5128.156730,-3330.926739,-995.924147,13175.665768
5128.157044,-4885.359217,-2451.505594,14211.954086
