#time,accel_x,accel_y,accel_z
29030.681366,814.226536,-536.266849,9548.656652
29030.681695,296.082377,153.219100,9696.697840
29030.682024,-370.102971,383.047749,9178.553681
29030.682352,-370.102971,0.000000,8956.491898
29030.682681,-296.082377,229.828649,8808.450710
29030.683009,148.041188,383.047749,9326.594869
29030.683338,296.082377,766.095498,9252.574275
29030.683666,-296.082377,1149.143247,8068.244768
29030.683995,592.164754,689.485948,8512.368333
29030.684324,1406.391290,842.705048,9474.636058
29030.684652,0.000000,1302.362347,8956.491898
29030.684981,-518.144159,689.485948,9104.533087
29030.685309,296.082377,0.000000,9622.677246
29030.685638,-296.082377,0.000000,9622.677246
29030.685966,-1110.308913,536.266849,9548.656652
29030.686295,-1036.288319,0.000000,9548.656652
29030.686624,-814.226536,0.000000,9400.615463
29030.686952,-444.123565,76.609550,9992.780217
29030.687281,-518.144159,1149.143247,9844.739029
29030.687609,-814.226536,1149.143247,9030.512492
29030.687938,222.061783,1149.143247,8956.491898
29030.688266,1110.308913,1532.190996,9844.739029
29030.688595,74.020594,2068.457845,9696.697840
29030.688924,-814.226536,1838.629195,8956.491898
29030.689252,148.041188,459.657299,9104.533087
29030.689581,666.185348,229.828649,9622.677246
29030.689909,-592.164754,1838.629195,9400.615463
29030.690238,-1258.350101,689.485948,9104.533087
29030.690566,-740.205942,536.266849,9326.594869
29030.690895,-740.205942,1072.533697,9622.677246
29030.691224,-1184.329507,1915.238745,9992.780217
29030.691552,-1776.494261,2145.067394,8956.491898
29030.691881,-1110.308913,1608.800546,9400.615463
29030.692209,-518.144159,1532.190996,9992.780217
29030.692538,-1406.391290,2757.943793,10288.862594
29030.692866,-2442.679609,3217.601092,9992.780217
29030.693195,-2738.761985,2374.896044,9400.615463
29030.693524,-2146.597232,1838.629195,9622.677246
29030.693852,-2738.761985,1838.629195,9918.759623
29030.694181,-3997.112087,3370.820191,8364.327145
29030.694509,-3256.906145,2374.896044,8290.306550
29030.694838,-3182.885551,2298.286494,8512.368333
29030.695166,-3478.967927,2757.943793,9030.512492
29030.695495,-3701.029710,3907.087040,8660.409521
29030.695824,-3108.864956,3830.477490,8068.244768
29030.696152,-2220.617826,3907.087040,7698.141797
29030.696481,-1628.453072,3524.039291,8438.347739
29030.696809,-2442.679609,4673.182538,8068.244768
29030.697138,-2146.597232,3907.087040,7698.141797
29030.697466,-1184.329507,2374.896044,7846.182985
29030.697795,-1332.370696,2604.724693,8882.471304
29030.698124,-1776.494261,3217.601092,8660.409521
29030.698452,-1332.370696,3217.601092,7772.162391
29030.698781,-888.247130,1762.019645,8586.388927
29030.699109,-1036.288319,1838.629195,9622.677246
29030.699438,-1184.329507,2987.772442,9992.780217
29030.699766,-962.267725,3447.429741,9474.636058
29030.700095,-666.185348,2298.286494,9918.759623
29030.700424,-592.164754,1838.629195,11103.089130
29030.700752,-2146.597232,2681.334243,10955.047942
29030.701081,-3108.864956,3753.867940,10807.006753
29030.701409,-2960.823768,2451.505594,10807.006753
29030.701738,-3478.967927,1915.238745,11621.233289
29030.702066,-4589.276840,2911.162892,11325.150913
29030.702395,-4737.318029,3524.039291,10436.903782
29030.702724,-4663.297435,2911.162892,9622.677246
29030.703052,-4293.194464,2911.162892,9474.636058
29030.703381,-4737.318029,4136.915689,9252.574275
29030.703709,-4589.276840,5439.278036,7920.203579
29030.704038,-3256.906145,3983.696590,7031.956449
29030.704366,-2220.617826,3600.648841,6513.812290
29030.704695,-1998.556043,3753.867940,6365.771101
29030.705024,-1924.535449,3983.696590,5773.606348
29030.705352,-666.185348,2757.943793,5847.626942
29030.705681,-444.123565,1685.410096,7254.018232
29030.706009,-1776.494261,1685.410096,8586.388927
29030.706338,-2220.617826,1685.410096,9178.553681
29030.706666,-1998.556043,536.266849,9770.718434
29030.706995,-1406.391290,76.609550,11029.068536
29030.707324,-1110.308913,1378.971896,11769.274478
29030.707652,0.000000,2451.505594,11177.109724
29030.707981,1036.288319,2528.115143,10214.842000
29030.708309,2738.761985,3064.381992,10807.006753
29030.708638,3182.885551,3217.601092,10436.903782
29030.708966,2590.720797,3447.429741,9104.533087
29030.709295,2368.659014,1608.800546,8586.388927
29030.709624,1702.473667,-689.485948,9104.533087
29030.709952,0.000000,-1072.533697,9992.780217
29030.710281,-2368.659014,-1455.581446,11621.233289
29030.710609,-3997.112087,-3370.820191,12805.562797
29030.710938,-5107.421000,-4443.353888,13175.665768
29030.711266,-6143.709319,-3983.696590,14285.974681
29030.711595,-6513.812290,-1072.533697,14137.933492
29030.711924,-6587.832884,2298.286494,12805.562797
29030.712252,-4367.215058,3983.696590,10584.944971
29030.712581,-1776.494261,7201.297681,9400.615463
29030.712909,-1184.329507,9499.584175,5551.544565
29030.713238,-666.185348,10418.898773,3478.967927
29030.713566,74.020594,9269.755526,2072.576638
29030.713895,-888.247130,8044.002729,2590.720797
29030.714224,-2664.741391,6818.249932,3552.988522
29030.714552,-3849.070898,3217.601092,2960.823768
29030.714881,-5329.482782,-383.047749,4663.297435
29030.715209,-5921.647536,-1608.800546,7105.977043
29030.715538,-6587.832884,-1838.629195,9474.636058
29030.715866,-5477.523971,-2604.724693,10881.027347
29030.716195,-3627.009116,-2374.896044,11177.109724
29030.716524,-1258.350101,-536.266849,11917.315666
29030.716852,-740.205942,3677.258390,12509.480420
29030.717181,-1184.329507,5975.544884,13027.624579
29030.717509,-444.123565,5822.325785,13397.727550
29030.717838,-1036.288319,5822.325785,14285.974681
29030.718166,-3034.844362,6971.469032,13915.871710
29030.718495,-3108.864956,7814.174080,12657.521608
29030.718824,-1628.453072,6741.640382,10881.027347
29030.719152,-1184.329507,4979.620737,11473.192101
29030.719481,-2516.700203,5056.230287,10288.862594
29030.719809,-2294.638420,4826.401637,7105.977043
29030.720138,-1258.350101,2451.505594,5847.626942
29030.720466,-1480.411884,842.705048,5477.523971
29030.720795,-1924.535449,229.828649,5329.482782
29030.721124,-1406.391290,229.828649,4589.276840
29030.721452,-962.267725,0.000000,5995.668130
29030.721781,-888.247130,-842.705048,7550.100608
29030.722109,-1332.370696,-76.609550,8956.491898
29030.722438,-1702.473667,2068.457845,9622.677246
29030.722766,-3108.864956,3370.820191,11843.295072
29030.723095,-4145.153275,4290.134789,12583.501014
29030.723424,-2664.741391,6052.154434,11473.192101
29030.723752,-296.082377,8810.098227,10066.800811
29030.724081,370.102971,9806.022374,8364.327145
29030.724409,1110.308913,8963.317327,6291.750507
29030.724738,2812.782580,7737.564530,4737.318029
29030.725066,2590.720797,6435.202183,5255.462188
29030.725395,1258.350101,2374.896044,4441.235652
