#time,accel_x,accel_y,accel_z
2628.879923,0.000000,612.876398,9104.533087
2628.880238,0.000000,842.705048,9400.615463
2628.880552,74.020594,995.924147,9474.636058
2628.880867,0.000000,612.876398,9326.594869
2628.881181,0.000000,766.095498,9178.553681
2628.881496,-222.061783,536.266849,9326.594869
2628.881810,0.000000,536.266849,9400.615463
2628.882125,-222.061783,612.876398,9104.533087
2628.882439,74.020594,919.314598,8882.471304
2628.882754,-296.082377,842.705048,8956.491898
2628.883068,-370.102971,689.485948,9178.553681
2628.883383,0.000000,689.485948,9400.615463
2628.883697,0.000000,689.485948,9326.594869
2628.884012,0.000000,842.705048,9252.574275
2628.884326,296.082377,1225.752797,9104.533087
2628.884641,74.020594,1149.143247,9474.636058
2628.884955,296.082377,1149.143247,9326.594869
2628.885269,0.000000,766.095498,9400.615463
2628.885584,74.020594,766.095498,9474.636058
2628.885898,74.020594,919.314598,9400.615463
2628.886213,0.000000,919.314598,9474.636058
2628.886527,148.041188,919.314598,9252.574275
2628.886842,222.061783,1149.143247,9252.574275
2628.887156,518.144159,1378.971896,9474.636058
2628.887471,518.144159,1378.971896,9252.574275
2628.887785,814.226536,1685.410096,9252.574275
2628.888100,1110.308913,1532.190996,9252.574275
2628.888414,740.205942,1838.629195,9030.512492
2628.888729,888.247130,1608.800546,9326.594869
2628.889043,814.226536,1915.238745,9252.574275
2628.889358,1258.350101,2068.457845,9400.615463
2628.889672,1184.329507,2068.457845,9400.615463
2628.889987,1628.453072,2221.676944,9474.636058
2628.890301,1702.473667,1838.629195,9326.594869
2628.890616,1776.494261,2221.676944,9474.636058
2628.890930,1998.556043,2528.115143,9400.615463
2628.891245,2146.597232,2681.334243,9474.636058
2628.891559,2220.617826,2604.724693,9326.594869
2628.891873,2590.720797,2757.943793,9400.615463
2628.892188,2738.761985,2528.115143,9252.574275
2628.892502,3034.844362,3294.210641,9326.594869
2628.892817,3182.885551,3524.039291,9548.656652
2628.893131,3478.967927,3830.477490,9474.636058
2628.893446,3478.967927,4136.915689,9400.615463
2628.893760,3552.988522,4136.915689,9400.615463
2628.894075,3330.926739,4519.963438,8660.409521
2628.894389,3034.844362,3753.867940,8512.368333
2628.894704,2960.823768,3830.477490,8882.471304
2628.895018,2072.576638,3830.477490,8956.491898
2628.895333,1924.535449,3907.087040,8734.430116
2628.895647,1332.370696,3600.648841,8586.388927
2628.895962,1110.308913,3677.258390,8438.347739
2628.896276,888.247130,3600.648841,8364.327145
2628.896591,1776.494261,3753.867940,8660.409521
2628.896905,1332.370696,3830.477490,8438.347739
2628.897220,1702.473667,3677.258390,8438.347739
2628.897534,1924.535449,4060.306139,8364.327145
2628.897849,1406.391290,3447.429741,8734.430116
2628.898163,1406.391290,3370.820191,9178.553681
2628.898477,1480.411884,3064.381992,9548.656652
2628.898792,1184.329507,2911.162892,9474.636058
2628.899106,148.041188,2374.896044,10436.903782
2628.899421,-370.102971,1608.800546,10436.903782
2628.899735,-740.205942,995.924147,10807.006753
2628.900050,-740.205942,689.485948,10584.944971
2628.900364,-296.082377,689.485948,10510.924376
2628.900679,666.185348,1455.581446,10066.800811
2628.900993,2072.576638,2145.067394,9548.656652
2628.901308,3404.947333,2604.724693,8734.430116
2628.901622,4589.276840,3677.258390,8290.306550
2628.901937,5033.400406,4290.134789,7846.182985
2628.902251,4663.297435,3907.087040,8512.368333
2628.902566,3997.112087,3524.039291,8808.450710
2628.902880,2738.761985,2451.505594,8882.471304
2628.903195,1036.288319,1455.581446,9030.512492
2628.903509,0.000000,689.485948,9178.553681
2628.903824,-592.164754,766.095498,9178.553681
