#time,accel_x,accel_y,accel_z
87339.444871,-444.123565,306.438199,8882.471304
87339.445200,-148.041188,459.657299,8808.450710
87339.445530,518.144159,919.314598,8586.388927
87339.445859,814.226536,995.924147,8956.491898
87339.446189,-370.102971,612.876398,8808.450710
87339.446518,-962.267725,229.828649,7772.162391
87339.446847,74.020594,0.000000,8956.491898
87339.447177,-370.102971,-536.266849,9474.636058
87339.447506,-1554.432478,229.828649,8882.471304
87339.447835,-1480.411884,-612.876398,8734.430116
87339.448165,-888.247130,0.000000,9400.615463
87339.448494,-222.061783,229.828649,9474.636058
87339.448823,-740.205942,306.438199,9400.615463
87339.449153,-148.041188,842.705048,9178.553681
87339.449482,1036.288319,1149.143247,8734.430116
87339.449811,2368.659014,306.438199,9696.697840
87339.450141,1184.329507,842.705048,9622.677246
87339.450470,518.144159,1225.752797,8660.409521
87339.450799,1332.370696,1072.533697,9400.615463
87339.451129,1110.308913,919.314598,9474.636058
87339.451458,222.061783,459.657299,9326.594869
87339.451788,-296.082377,229.828649,8808.450710
87339.452117,0.000000,612.876398,8956.491898
87339.452446,74.020594,766.095498,9252.574275
87339.452776,148.041188,459.657299,9844.739029
87339.453105,222.061783,1072.533697,9622.677246
87339.453434,444.123565,1685.410096,8734.430116
87339.453764,1110.308913,1302.362347,9474.636058
87339.454093,666.185348,1685.410096,10362.883188
87339.454422,-518.144159,1532.190996,9252.574275
87339.454752,444.123565,1455.581446,9622.677246
87339.455081,1184.329507,919.314598,9992.780217
87339.455410,592.164754,536.266849,9844.739029
87339.455740,962.267725,1149.143247,9548.656652
87339.456069,1332.370696,2145.067394,9548.656652
87339.456398,2146.597232,2145.067394,9696.697840
87339.456728,2368.659014,1915.238745,9844.739029
87339.457057,2516.700203,2834.553343,10214.842000
87339.457386,2886.803174,3370.820191,9178.553681
87339.457716,4367.215058,3294.210641,9474.636058
87339.458045,4367.215058,2911.162892,10288.862594
87339.458375,2812.782580,3217.601092,8808.450710
87339.458704,3182.885551,4519.963438,8364.327145
87339.459033,4071.132681,3447.429741,9252.574275
87339.459363,2812.782580,3064.381992,8734.430116
87339.459692,1850.514855,3907.087040,8438.347739
87339.460021,2294.638420,3830.477490,8586.388927
87339.460351,2442.679609,3907.087040,8142.265362
87339.460680,2294.638420,3447.429741,8660.409521
87339.461009,2442.679609,3600.648841,8882.471304
87339.461339,2368.659014,4213.525239,8290.306550
87339.461668,3627.009116,4519.963438,8956.491898
87339.461997,4367.215058,4136.915689,9844.739029
87339.462327,3182.885551,4366.744339,9474.636058
87339.462656,2664.741391,4979.620737,8660.409521
87339.462985,4441.235652,3830.477490,10288.862594
87339.463315,3627.009116,3447.429741,9474.636058
87339.463644,2516.700203,4290.134789,9104.533087
87339.463973,2960.823768,4290.134789,8808.450710
87339.464303,3404.947333,4519.963438,8956.491898
87339.464632,2886.803174,4290.134789,8364.327145
87339.464962,2738.761985,4136.915689,8216.285956
87339.465291,2442.679609,5439.278036,7254.018232
87339.465620,2294.638420,4903.011187,7402.059420
87339.465950,2220.617826,3907.087040,8438.347739
87339.466279,0.000000,2528.115143,8216.285956
87339.466608,-2072.576638,2374.896044,7550.100608
87339.466938,-1628.453072,1302.362347,8216.285956
87339.467267,-2072.576638,459.657299,9178.553681
87339.467596,-3256.906145,383.047749,8586.388927
87339.467926,-3182.885551,-306.438199,8364.327145
87339.468255,-2220.617826,76.609550,9252.574275
87339.468584,-1332.370696,383.047749,9622.677246
87339.468914,-592.164754,153.219100,9918.759623
87339.469243,-444.123565,383.047749,9992.780217
87339.469572,222.061783,229.828649,10288.862594
87339.469902,1258.350101,76.609550,11769.274478
87339.470231,1406.391290,-1225.752797,12361.439231
87339.470560,1036.288319,-1378.971896,12287.418637
87339.470890,1628.453072,-1915.238745,11917.315666
87339.471219,2368.659014,-1991.848295,11399.171507
87339.471549,2886.803174,-995.924147,10362.883188
87339.471878,3849.070898,0.000000,9104.533087
87339.472207,5625.565159,2374.896044,8438.347739
87339.472537,7846.182985,3983.696590,7772.162391
87339.472866,8586.388927,4903.011187,8068.244768
87339.473195,8586.388927,5898.935335,8068.244768
87339.473525,8734.430116,5286.058936,8068.244768
87339.473854,8364.327145,4136.915689,9548.656652
87339.474183,6809.894666,2911.162892,11473.192101
87339.474513,3849.070898,689.485948,11843.295072
87339.474842,1702.473667,536.266849,11621.233289
87339.475171,888.247130,-1532.190996,12583.501014
87339.475501,-1776.494261,-995.924147,11621.233289
