#time,accel_x,accel_y,accel_z
20759.197755,-2886.803174,459.657299,11029.068536
20759.198079,-3108.864956,766.095498,10732.986159
20759.198402,-2442.679609,1072.533697,10066.800811
20759.198726,-2146.597232,1762.019645,9844.739029
20759.199050,-2886.803174,2145.067394,9030.512492
20759.199373,-2072.576638,1991.848295,8142.265362
20759.199697,-1184.329507,2451.505594,7624.121203
20759.200021,-1924.535449,1991.848295,6957.935855
20759.200344,-2886.803174,1455.581446,6661.853478
20759.200668,-2664.741391,1915.238745,6365.771101
20759.200991,-2368.659014,1838.629195,7402.059420
20759.201315,-1998.556043,1532.190996,7031.956449
20759.201639,-1850.514855,1072.533697,7105.977043
20759.201962,-1184.329507,995.924147,7994.224174
20759.202286,-444.123565,1762.019645,8290.306550
20759.202610,148.041188,1991.848295,9474.636058
20759.202933,740.205942,1225.752797,8808.450710
20759.203257,370.102971,1762.019645,9474.636058
20759.203581,888.247130,1685.410096,9104.533087
20759.203904,1258.350101,1608.800546,9548.656652
20759.204228,1332.370696,995.924147,10214.842000
20759.204551,1110.308913,1532.190996,9770.718434
20759.204875,962.267725,612.876398,9844.739029
20759.205199,1406.391290,689.485948,10066.800811
20759.205522,888.247130,536.266849,10732.986159
20759.205846,518.144159,153.219100,10807.006753
20759.206170,296.082377,0.000000,10214.842000
20759.206493,296.082377,153.219100,10436.903782
20759.206817,222.061783,383.047749,10436.903782
20759.207140,-888.247130,76.609550,10066.800811
20759.207464,-1628.453072,-383.047749,9252.574275
20759.207788,-1702.473667,-766.095498,9104.533087
20759.208111,-2072.576638,-306.438199,8882.471304
20759.208435,-2886.803174,-689.485948,8216.285956
20759.208759,-2738.761985,-689.485948,7994.224174
20759.209082,-2368.659014,-689.485948,8142.265362
20759.209406,-2368.659014,-306.438199,7772.162391
20759.209730,-2886.803174,-842.705048,8216.285956
20759.210053,-2516.700203,-459.657299,7624.121203
20759.210377,-1702.473667,-459.657299,8290.306550
20759.210700,-1258.350101,-229.828649,8660.409521
20759.211024,-1702.473667,-306.438199,8956.491898
20759.211348,-1776.494261,-689.485948,8956.491898
20759.211671,-962.267725,-536.266849,9326.594869
20759.211995,-1406.391290,-383.047749,9474.636058
20759.212319,-1554.432478,-1225.752797,9992.780217
20759.212642,-2220.617826,-1225.752797,9992.780217
20759.212966,-1480.411884,-1225.752797,9770.718434
20759.213289,-1258.350101,-1072.533697,10066.800811
20759.213613,-1036.288319,-612.876398,9918.759623
20759.213937,-888.247130,-766.095498,9992.780217
20759.214260,-518.144159,0.000000,9474.636058
20759.214584,148.041188,0.000000,9252.574275
20759.214908,296.082377,-383.047749,9548.656652
20759.215231,0.000000,0.000000,9178.553681
20759.215555,-518.144159,-306.438199,8882.471304
20759.215879,222.061783,-306.438199,8586.388927
20759.216202,222.061783,-612.876398,9104.533087
20759.216526,0.000000,-536.266849,8586.388927
20759.216849,-888.247130,0.000000,7994.224174
20759.217173,148.041188,-766.095498,8216.285956
20759.217497,1110.308913,-536.266849,8068.244768
20759.217820,962.267725,229.828649,8216.285956
