#time,accel_x,accel_y,accel_z
5514.236063,-1332.370696,1685.410096,8660.409521
5514.236387,-1998.556043,1608.800546,8660.409521
5514.236710,-2590.720797,1072.533697,10436.903782
5514.237033,-2368.659014,1225.752797,11177.109724
5514.237356,-814.226536,2681.334243,10288.862594
5514.237680,-1036.288319,2528.115143,9474.636058
5514.238003,0.000000,3294.210641,10214.842000
5514.238326,1406.391290,3294.210641,9696.697840
5514.238650,1184.329507,3600.648841,9548.656652
5514.238973,1332.370696,3370.820191,7772.162391
5514.239296,0.000000,2374.896044,7624.121203
5514.239619,-666.185348,1455.581446,7920.203579
5514.239943,-222.061783,1685.410096,7698.141797
5514.240266,0.000000,919.314598,7476.080014
5514.240589,0.000000,1225.752797,7550.100608
5514.240912,-444.123565,842.705048,9548.656652
5514.241236,222.061783,612.876398,10362.883188
5514.241559,-148.041188,995.924147,10288.862594
5514.241882,-962.267725,1149.143247,9844.739029
5514.242206,-962.267725,229.828649,11029.068536
5514.242529,-888.247130,689.485948,11695.253884
5514.242852,-518.144159,1072.533697,9844.739029
5514.243175,-296.082377,536.266849,8956.491898
5514.243499,-1036.288319,153.219100,8660.409521
5514.243822,-1554.432478,0.000000,9178.553681
5514.244145,-444.123565,459.657299,8142.265362
5514.244468,0.000000,0.000000,7476.080014
5514.244792,148.041188,229.828649,7772.162391
5514.245115,0.000000,306.438199,9178.553681
5514.245438,370.102971,0.000000,10510.924376
5514.245761,74.020594,459.657299,10288.862594
5514.246085,-592.164754,-229.828649,10584.944971
5514.246408,-666.185348,-383.047749,11621.233289
5514.246731,-1258.350101,0.000000,11547.212695
5514.247055,-444.123565,-383.047749,10955.047942
5514.247378,-1036.288319,-153.219100,9104.533087
5514.247701,-2442.679609,-842.705048,8956.491898
5514.248024,-1850.514855,-612.876398,8734.430116
5514.248348,-1628.453072,76.609550,8216.285956
5514.248671,-1258.350101,306.438199,7772.162391
5514.248994,-1184.329507,229.828649,8438.347739
5514.249317,-888.247130,229.828649,9474.636058
5514.249641,592.164754,995.924147,9548.656652
5514.249964,-74.020594,1762.019645,8882.471304
5514.250287,-592.164754,1149.143247,9918.759623
5514.250611,-444.123565,919.314598,10658.965565
5514.250934,0.000000,1302.362347,10584.944971
5514.251257,888.247130,2451.505594,9104.533087
5514.251580,74.020594,1378.971896,9178.553681
5514.251904,-592.164754,995.924147,9474.636058
5514.252227,-296.082377,1762.019645,8734.430116
5514.252550,74.020594,2068.457845,8290.306550
5514.252873,-444.123565,2374.896044,7994.224174
5514.253197,-1110.308913,2068.457845,8882.471304
5514.253520,-814.226536,1685.410096,9104.533087
5514.253843,518.144159,3064.381992,8364.327145
5514.254166,-740.205942,3217.601092,7328.038826
5514.254490,-1110.308913,1838.629195,9030.512492
5514.254813,-1258.350101,1532.190996,9622.677246
5514.255136,-1258.350101,2068.457845,8956.491898
5514.255460,-518.144159,1991.848295,8364.327145
5514.255783,-1702.473667,1225.752797,8882.471304
5514.256106,-1924.535449,536.266849,10066.800811
5514.256429,-888.247130,1149.143247,9770.718434
5514.256753,-370.102971,919.314598,8956.491898
5514.257076,-814.226536,1762.019645,9400.615463
5514.257399,-1110.308913,1225.752797,10436.903782
5514.257722,370.102971,1225.752797,10362.883188
5514.258046,1406.391290,2145.067394,8882.471304
5514.258369,592.164754,2374.896044,8586.388927
5514.258692,666.185348,1302.362347,9474.636058
5514.259016,222.061783,612.876398,10066.800811
5514.259339,370.102971,766.095498,8512.368333
5514.259662,518.144159,536.266849,8512.368333
5514.259985,-962.267725,0.000000,9178.553681
5514.260309,-1258.350101,-536.266849,9696.697840
5514.260632,-888.247130,-1072.533697,9400.615463
5514.260955,-740.205942,-76.609550,8956.491898
5514.261278,-888.247130,-689.485948,9770.718434
5514.261602,-1110.308913,-153.219100,10510.924376
5514.261925,74.020594,-153.219100,10214.842000
5514.262248,740.205942,689.485948,9104.533087
5514.262571,222.061783,612.876398,9326.594869
5514.262893,296.082377,0.000000,10066.800811
5514.263216,0.000000,-229.828649,9548.656652
5514.263539,296.082377,306.438199,8882.471304
5514.263862,-74.020594,0.000000,8438.347739
5514.264185,-740.205942,-612.876398,9622.677246
5514.264508,-1258.350101,-536.266849,9770.718434
5514.264830,-666.185348,-536.266849,9474.636058
5514.265153,-666.185348,0.000000,8882.471304
5514.265476,-1258.350101,0.000000,9326.594869
5514.265799,-740.205942,-995.924147,10214.842000
5514.266122,962.267725,766.095498,9548.656652
5514.266445,222.061783,1149.143247,8068.244768
5514.266767,0.000000,842.705048,8882.471304
5514.267090,222.061783,383.047749,9696.697840
5514.267413,148.041188,612.876398,9104.533087
5514.267736,592.164754,1608.800546,8586.388927
5514.268059,444.123565,536.266849,8808.450710
5514.268382,-592.164754,76.609550,9400.615463
5514.268705,0.000000,536.266849,9622.677246
5514.269027,0.000000,383.047749,9104.533087
5514.269350,148.041188,459.657299,9030.512492
5514.269673,-740.205942,229.828649,9622.677246
5514.269996,-592.164754,0.000000,10436.903782
5514.270319,1332.370696,842.705048,9696.697840
5514.270642,518.144159,1302.362347,8734.430116
5514.270964,74.020594,842.705048,9326.594869
5514.271287,370.102971,229.828649,10214.842000
5514.271610,222.061783,919.314598,9104.533087
5514.271933,814.226536,1302.362347,8438.347739
5514.272256,-370.102971,842.705048,8956.491898
5514.272579,-814.226536,0.000000,9622.677246
5514.272901,0.000000,536.266849,9622.677246
5514.273224,296.082377,306.438199,8956.491898
5514.273547,148.041188,766.095498,9178.553681
5514.273870,-592.164754,306.438199,10140.821405
5514.274193,222.061783,229.828649,9992.780217
5514.274516,1110.308913,689.485948,8882.471304
5514.274838,370.102971,919.314598,8586.388927
5514.275161,0.000000,536.266849,9474.636058
5514.275484,0.000000,76.609550,9474.636058
5514.275807,0.000000,459.657299,8808.450710
5514.276130,518.144159,689.485948,8216.285956
5514.276453,-814.226536,459.657299,8808.450710
5514.276775,-518.144159,0.000000,9474.636058
5514.277098,-222.061783,229.828649,8808.450710
5514.277421,0.000000,459.657299,8364.327145
5514.277744,-814.226536,995.924147,9030.512492
5514.278067,-518.144159,0.000000,10140.821405
5514.278390,74.020594,0.000000,9770.718434
5514.278712,0.000000,536.266849,8734.430116
5514.279035,-592.164754,459.657299,9326.594869
5514.279358,-370.102971,0.000000,10140.821405
5514.279681,-740.205942,-76.609550,10140.821405
5514.280004,-592.164754,383.047749,9252.574275
5514.280327,-296.082377,766.095498,9178.553681
5514.280649,-1258.350101,0.000000,9622.677246
5514.280972,-740.205942,76.609550,9622.677246
5514.281295,-370.102971,229.828649,8956.491898
5514.281618,-370.102971,536.266849,8660.409521
5514.281941,-1332.370696,536.266849,9030.512492
5514.282264,-592.164754,229.828649,9622.677246
5514.282587,888.247130,383.047749,8882.471304
5514.282909,444.123565,995.924147,8290.306550
5514.283232,-592.164754,612.876398,8808.450710
5514.283555,-370.102971,0.000000,10140.821405
5514.283878,-370.102971,76.609550,9918.759623
5514.284201,444.123565,1302.362347,9252.574275
5514.284524,-888.247130,383.047749,8808.450710
5514.284846,-740.205942,306.438199,9770.718434
5514.285169,-296.082377,306.438199,9992.780217
5514.285492,444.123565,689.485948,9030.512492
5514.285815,148.041188,689.485948,8438.347739
5514.286138,-518.144159,383.047749,9104.533087
5514.286461,148.041188,76.609550,9252.574275
5514.286783,1924.535449,1149.143247,8808.450710
5514.287106,962.267725,689.485948,7254.018232
5514.287429,296.082377,306.438199,8956.491898
5514.287752,222.061783,0.000000,10066.800811
5514.288075,296.082377,383.047749,9326.594869
5514.288398,888.247130,459.657299,8734.430116
5514.288720,0.000000,0.000000,9548.656652
5514.289043,-1628.453072,-766.095498,10214.842000
5514.289366,74.020594,76.609550,9622.677246
5514.289689,296.082377,306.438199,9326.594869
5514.290012,0.000000,459.657299,9252.574275
5514.290335,-444.123565,0.000000,9918.759623
5514.290657,296.082377,153.219100,9918.759623
5514.290980,1480.411884,995.924147,8660.409521
5514.291303,148.041188,306.438199,8808.450710
5514.291626,-296.082377,-153.219100,9622.677246
5514.291949,-518.144159,0.000000,9696.697840
5514.292272,-74.020594,0.000000,9104.533087
5514.292594,0.000000,0.000000,8660.409521
5514.292917,-1258.350101,-536.266849,9622.677246
5514.293240,-1110.308913,-919.314598,9992.780217
5514.293563,-962.267725,0.000000,9548.656652
5514.293886,-666.185348,459.657299,9104.533087
5514.294209,-740.205942,0.000000,9992.780217
5514.294532,-1258.350101,0.000000,10584.944971
5514.294854,296.082377,612.876398,10214.842000
5514.295177,518.144159,1378.971896,8956.491898
5514.295500,-148.041188,842.705048,8808.450710
5514.295823,148.041188,76.609550,9474.636058
5514.296146,-444.123565,689.485948,9696.697840
5514.296469,370.102971,1302.362347,8438.347739
5514.296791,-296.082377,1072.533697,8438.347739
5514.297114,-1554.432478,459.657299,9326.594869
5514.297437,-1258.350101,612.876398,9474.636058
5514.297760,-1184.329507,612.876398,8586.388927
5514.298083,-962.267725,919.314598,8364.327145
5514.298406,-1480.411884,1455.581446,9030.512492
5514.298728,-1628.453072,995.924147,9622.677246
5514.299051,0.000000,1532.190996,9326.594869
5514.299374,74.020594,2145.067394,8216.285956
5514.299697,-888.247130,1762.019645,8808.450710
5514.300020,-592.164754,1532.190996,9770.718434
5514.300343,0.000000,1685.410096,9548.656652
5514.300665,888.247130,2068.457845,8734.430116
5514.300988,0.000000,1302.362347,8586.388927
5514.301311,-1036.288319,536.266849,9474.636058
5514.301634,-666.185348,842.705048,9548.656652
5514.301957,-74.020594,1225.752797,8882.471304
5514.302280,-296.082377,1455.581446,8438.347739
5514.302602,-1184.329507,919.314598,9474.636058
5514.302925,-592.164754,1302.362347,9992.780217
5514.303248,814.226536,1838.629195,9326.594869
5514.303571,0.000000,2221.676944,8660.409521
5514.303894,-222.061783,1225.752797,9252.574275
5514.304217,-222.061783,842.705048,10214.842000
5514.304539,0.000000,1302.362347,9178.553681
5514.304862,666.185348,1915.238745,8438.347739
5514.305185,0.000000,612.876398,8660.409521
5514.305508,-888.247130,766.095498,9770.718434
5514.305831,0.000000,536.266849,9474.636058
5514.306154,296.082377,689.485948,8882.471304
5514.306476,0.000000,689.485948,9030.512492
5514.306799,-962.267725,76.609550,9622.677246
5514.307122,74.020594,229.828649,9992.780217
5514.307445,814.226536,689.485948,8956.491898
5514.307768,148.041188,842.705048,8882.471304
5514.308091,296.082377,306.438199,9622.677246
5514.308414,296.082377,0.000000,9992.780217
5514.308736,74.020594,229.828649,9104.533087
5514.309059,740.205942,153.219100,8586.388927
5514.309382,-296.082377,-306.438199,9252.574275
5514.309705,-666.185348,0.000000,9474.636058
