#time,accel_x,accel_y,accel_z
2621.920947,-370.102971,689.485948,9104.533087
2621.921262,-148.041188,689.485948,9474.636058
2621.921576,0.000000,689.485948,9474.636058
2621.921890,0.000000,842.705048,9400.615463
2621.922204,0.000000,153.219100,9178.553681
2621.922519,-370.102971,459.657299,9178.553681
2621.922833,74.020594,766.095498,9030.512492
2621.923147,-518.144159,995.924147,9030.512492
2621.923461,0.000000,536.266849,9252.574275
2621.923776,0.000000,612.876398,9326.594869
2621.924090,0.000000,612.876398,9400.615463
2621.924404,0.000000,612.876398,9030.512492
2621.924718,296.082377,383.047749,9104.533087
2621.925033,518.144159,1455.581446,9400.615463
2621.925347,74.020594,1072.533697,9326.594869
2621.925661,222.061783,919.314598,9474.636058
2621.925975,0.000000,919.314598,9400.615463
2621.926290,74.020594,995.924147,9400.615463
2621.926604,222.061783,995.924147,9400.615463
2621.926918,370.102971,995.924147,9178.553681
2621.927232,444.123565,919.314598,9326.594869
2621.927546,814.226536,1225.752797,9400.615463
2621.927861,888.247130,1608.800546,9252.574275
2621.928175,962.267725,1685.410096,9326.594869
2621.928489,888.247130,1608.800546,9104.533087
2621.928803,814.226536,1685.410096,9252.574275
2621.929118,1110.308913,1838.629195,9400.615463
2621.929432,1036.288319,1225.752797,9178.553681
2621.929746,1258.350101,1455.581446,9696.697840
2621.930060,1776.494261,2068.457845,9252.574275
2621.930375,1554.432478,2145.067394,9474.636058
2621.930689,1480.411884,2298.286494,9400.615463
2621.931003,1776.494261,2221.676944,9326.594869
2621.931317,1850.514855,2298.286494,9326.594869
2621.931632,1998.556043,2681.334243,9104.533087
2621.931946,2664.741391,3140.991542,9252.574275
2621.932260,2590.720797,3217.601092,9326.594869
2621.932574,2294.638420,2757.943793,9326.594869
2621.932889,2960.823768,3294.210641,9400.615463
2621.933203,3256.906145,3524.039291,9326.594869
2621.933517,3552.988522,3677.258390,9400.615463
2621.933831,3701.029710,4136.915689,9474.636058
2621.934145,3775.050304,4213.525239,9474.636058
2621.934460,3182.885551,4136.915689,8882.471304
2621.934774,2886.803174,3753.867940,8734.430116
2621.935088,2516.700203,3830.477490,8956.491898
2621.935402,1850.514855,3447.429741,8734.430116
2621.935717,1628.453072,3677.258390,8660.409521
2621.936031,1480.411884,3524.039291,8734.430116
2621.936345,962.267725,3524.039291,8068.244768
2621.936659,1480.411884,3753.867940,8216.285956
2621.936974,1258.350101,3140.991542,8364.327145
2621.937288,1702.473667,3983.696590,8142.265362
2621.937602,1480.411884,3830.477490,8438.347739
2621.937916,1702.473667,3524.039291,8808.450710
2621.938231,1406.391290,3370.820191,8956.491898
2621.938545,1406.391290,2911.162892,9474.636058
2621.938859,1036.288319,3217.601092,9622.677246
2621.939173,370.102971,2604.724693,9918.759623
2621.939488,222.061783,1838.629195,10732.986159
2621.939802,-814.226536,1455.581446,10658.965565
2621.940116,-962.267725,995.924147,10658.965565
2621.940430,-592.164754,689.485948,10436.903782
2621.940745,222.061783,995.924147,9770.718434
2621.941059,1406.391290,1915.238745,9474.636058
2621.941373,2812.782580,2681.334243,8956.491898
2621.941687,4293.194464,3600.648841,8364.327145
2621.942001,5181.441594,3830.477490,8142.265362
2621.942316,5107.421000,4443.353888,8364.327145
2621.942630,4515.256246,3830.477490,8586.388927
2621.942944,3256.906145,2911.162892,8808.450710
2621.943258,1998.556043,1838.629195,9326.594869
2621.943573,74.020594,1608.800546,8956.491898
2621.943887,-592.164754,459.657299,9178.553681
2621.944201,-370.102971,689.485948,9474.636058
2621.944515,-666.185348,459.657299,9252.574275
2621.944830,-296.082377,459.657299,9622.677246
2621.945144,0.000000,842.705048,9696.697840
2621.945458,666.185348,1225.752797,9844.739029
2621.945772,1702.473667,1762.019645,10140.821405
2621.946087,2812.782580,1685.410096,10066.800811
2621.946401,3775.050304,2911.162892,10510.924376
2621.946715,4145.153275,3064.381992,10436.903782
2621.947029,4145.153275,3294.210641,9844.739029
2621.947344,4071.132681,2987.772442,8956.491898
2621.947658,3627.009116,2834.553343,8586.388927
2621.947972,4071.132681,2681.334243,8512.368333
2621.948286,4367.215058,3447.429741,8956.491898
2621.948600,4811.338623,4213.525239,9474.636058
2621.948915,4811.338623,4290.134789,9992.780217
2621.949229,3552.988522,3677.258390,9918.759623
2621.949543,2812.782580,3907.087040,10140.821405
2621.949857,2220.617826,3830.477490,9548.656652
2621.950172,1702.473667,3753.867940,9622.677246
2621.950486,148.041188,3217.601092,9252.574275
2621.950800,-1628.453072,2604.724693,8068.244768
2621.951114,-2368.659014,1991.848295,6883.915261
2621.951429,-1406.391290,2298.286494,6883.915261
2621.951743,-148.041188,3524.039291,7402.059420
2621.952057,1332.370696,4519.963438,7920.203579
2621.952371,2368.659014,4826.401637,8956.491898
2621.952686,2886.803174,5209.449386,8364.327145
2621.953000,3256.906145,4826.401637,7846.182985
2621.953314,3034.844362,4903.011187,7994.224174
2621.953628,2516.700203,4366.744339,10436.903782
2621.953943,1850.514855,3600.648841,11177.109724
2621.954257,0.000000,1991.848295,11177.109724
2621.954571,-666.185348,995.924147,10510.924376
2621.954885,-1184.329507,1149.143247,10362.883188
2621.955199,-740.205942,1378.971896,10955.047942
2621.955514,222.061783,1608.800546,11325.150913
2621.955828,1776.494261,2911.162892,10584.944971
2621.956142,2812.782580,3524.039291,9178.553681
2621.956456,3478.967927,3830.477490,8290.306550
2621.956771,3923.091493,3677.258390,8364.327145
2621.957085,4367.215058,4443.353888,8216.285956
2621.957399,5403.503377,4366.744339,8142.265362
2621.957713,5255.462188,4136.915689,8142.265362
2621.958028,4663.297435,3907.087040,8808.450710
2621.958342,3627.009116,3447.429741,8364.327145
2621.958656,3404.947333,2681.334243,8512.368333
2621.958970,1776.494261,2145.067394,9474.636058
2621.959285,-518.144159,919.314598,9770.718434
2621.959599,-1702.473667,0.000000,9844.739029
2621.959913,-1702.473667,-383.047749,9992.780217
2621.960227,-1776.494261,-689.485948,10288.862594
2621.960542,-1628.453072,0.000000,10510.924376
2621.960856,-148.041188,995.924147,10214.842000
2621.961170,1184.329507,2068.457845,9548.656652
2621.961484,2886.803174,2451.505594,8586.388927
2621.961799,4071.132681,2681.334243,7476.080014
2621.962113,5477.523971,5362.668486,7105.977043
2621.962427,7105.977043,5592.497135,7624.121203
2621.962741,7476.080014,5515.887586,8660.409521
2621.963055,7254.018232,5669.106685,9696.697840
2621.963370,6439.791695,5745.716235,9252.574275
2621.963684,4737.318029,4213.525239,10510.924376
2621.963998,2220.617826,2528.115143,10807.006753
2621.964312,-148.041188,1762.019645,9844.739029
2621.964627,-2368.659014,459.657299,10140.821405
2621.964941,-4145.153275,-842.705048,10658.965565
2621.965255,-5033.400406,-536.266849,11251.130318
2621.965569,-5477.523971,0.000000,11547.212695
2621.965884,-4737.318029,-383.047749,9770.718434
2621.966198,-1924.535449,1072.533697,8364.327145
2621.966512,1110.308913,3677.258390,7920.203579
2621.966826,3775.050304,5975.544884,6883.915261
2621.967141,7105.977043,6128.763984,5995.668130
2621.967455,8734.430116,8733.488677,5847.626942
2621.967769,9326.594869,8580.269578,6365.771101
2621.968083,9400.615463,6971.469032,7402.059420
2621.968398,7328.038826,5822.325785,9400.615463
2621.968712,3775.050304,4443.353888,11029.068536
2621.969026,74.020594,1149.143247,12287.418637
2621.969340,-4515.256246,-1762.019645,11843.295072
2621.969654,-8512.368333,-3370.820191,9400.615463
2621.969969,-7920.203579,-3370.820191,9104.533087
2621.970283,-5847.626942,-2528.115143,10732.986159
2621.970597,-3775.050304,-612.876398,10881.027347
2621.970911,222.061783,2145.067394,9918.759623
2621.971226,5329.482782,4673.182538,9104.533087
2621.971540,7994.224174,5975.544884,7328.038826
2621.971854,11325.150913,8197.221829,6809.894666
2621.972168,13249.686362,9729.412825,8956.491898
2621.972483,12139.377449,8427.050478,9696.697840
2621.972797,9104.533087,5132.839837,9474.636058
2621.973111,4293.194464,3294.210641,9400.615463
2621.973425,-222.061783,766.095498,9104.533087
2621.973740,-3478.967927,-2068.457845,9918.759623
2621.974054,-5403.503377,-3217.601092,10362.883188
2621.974368,-6883.915261,-2757.943793,9770.718434
2621.974683,-5699.585753,-1532.190996,9918.759623
2621.974997,-2590.720797,-1072.533697,8290.306550
2621.975311,1258.350101,1455.581446,8438.347739
2621.975626,4071.132681,5209.449386,10436.903782
2621.975940,5847.626942,6358.592633,11029.068536
2621.976254,6513.812290,5898.935335,11325.150913
2621.976569,6143.709319,5822.325785,8956.491898
2621.976883,5329.482782,4903.011187,7179.997637
2621.977197,3923.091493,4366.744339,7772.162391
2621.977512,2146.597232,3447.429741,8290.306550
2621.977826,1036.288319,2681.334243,8364.327145
2621.978141,0.000000,1762.019645,7254.018232
2621.978455,-1184.329507,612.876398,6143.709319
2621.978769,-1332.370696,842.705048,7105.977043
2621.979084,-1110.308913,383.047749,9326.594869
2621.979398,-1184.329507,995.924147,12213.398043
2621.979712,-1110.308913,1149.143247,12879.583391
